date,event,result,location,image_url
161,28.09.2002,,"(Special Referee: Stacy Keibler):Jacqueline&Trish StratusdefeatMolly Holly&VictoriaWWE RAW House Show- House Show @ South Florida Expo Center in West Palm Beach, Florida, USA",
162,21.09.2002,,"(Special Referee: Stacy Keibler):Jacqueline&Trish StratusdefeatMolly Holly&VictoriaWWE RAW House Show- House Show @ Selland Arena in Fresno, California, USA",
163,15.09.2002,,"World Women's TitleMatch (Special Referee: Victoria):Molly Holly(c) defeatsJacquelineWWE RAW House Show- House Show @ University of Wyoming Arena in Laramie, Wyoming, USA",
164,14.09.2002,,"WWE Women's TitleMatch (Special Referee: Victoria):Molly Holly(c) defeatsJacquelineWWE RAW House Show- House Show @ Events Center in Casper, Wyoming, USA",
165,13.09.2002,,"WWE World Womens Title Match (Special Referee: Victoria):Molly Holly(c) defeatsJacquelineWWE RAW House Show- House Show @ Savvis Center in St.Louis, Missouri, USA",
166,09.09.2002,,"WWE World Women's Title:Molly Holly(c) defeatsJacqueline(3:42)WWE Sunday Night Heat #215- TV-Show @ Hilton Coliseum in Ames, Iowa, USA",
167,08.09.2002,,"(Special Referee: Stacy Keibler):Molly Holly&VictoriadefeatJacqueline&Trish StratusWWE RAW House Show- House Show @ U.S. Cellular Center in Cedar Rapids, Iowa, USA",
168,07.09.2002,,"(Special Referee: Stacy Keibler):Molly Holly&VictoriadefeatJacqueline&Trish StratusWWE RAW House Show- House Show @ Rushmore Plaza Civic Center in Rapid City, South Dakota, USA",
169,06.09.2002,,"WWE World Women's TitleMatch (Special Referee: Victoria):Molly Holly(c) defeatsJacquelineWWE RAW House Show- House Show @ Sioux Falls Arena in Sioux Falls, South Dakota, USA",
170,02.09.2002,,"JacquelinedefeatsVictoria(3:01)WWE Sunday Night Heat #214- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",
171,01.09.2002,,"(Special Referee: Jerry Lawler):Jacqueline&Trish StratusdefeatMolly Holly&VictoriaWWE RAW House Show- House Show @ Allstate Arena in Rosemont, Illinois, USA",
172,31.08.2002,,"Jacqueline&Trish StratusdefeatMolly Holly&Victoria(6:00)WWE RAW House Show- House Show @ Prairie Capital Convention Center in Springfield, Illinois, USA",
173,30.08.2002,,"Jacqueline&Trish StratusdefeatMolly Holly&VictoriaWWE RAW House Show- House Show @ Pershing Center in Lincoln, Nebraska, USA",
174,08.07.2002,,"WWE World Women's TitleMatch (Special Referee: Crash):Molly Holly(c) defeatsJacqueline(4:13)WWE Sunday Night Heat #206- TV-Show @ First Union Center in Philadelphia, Pennsylvania, USA",
175,07.07.2002,,"Jackie Gayda&Molly HollydefeatJacqueline&Linda MilesWWE RAW House Show- House Show @ Wildwood, New Jersey, USA",
176,06.07.2002,,"Jacqueline&Linda MilesdefeatJackie Gayda&Molly HollyWWE RAW House Show- House Show @ Harry Grove Stadium in Frederick, Maryland, USA",
177,30.06.2002,,"Match (Special Referee: Crash):JacquelinedefeatsVictoriaWWE RAW House Show- House Show @ Mohegan Sun in Uncasville, Connecticut, USA",
178,22.06.2002,,"Match (Special Referee: Crash):JacquelinedefeatsVictoriaWWE RAW House Show- House Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",
179,16.06.2002,,"VictoriadefeatsJacquelineWWE RAW House Show- House Show @ Centennial Garden Arena in Bakersfield, California, USA",
180,15.06.2002,,"JacquelinedefeatsVictoriaWWE RAW House Show- House Show @ Sports Arena in San Diego, California, USA",
181,03.06.2002,,"Molly HollydefeatsJacqueline(4:02)WWE Sunday Night Heat #201- TV-Show @ American Airlines Center in Dallas, Texas, USA",
182,02.06.2002,,"JacquelinedefeatsCrashWWE RAW House Show- House Show @ The Arena in New Orleans, Louisiana, USA",
183,26.05.2002,,"CrashdefeatsJacquelineWWE RAW House Show- House Show @ Red Deer, Alberta, Canada",
184,25.05.2002,,"JacquelinedefeatsCrashWWE RAW House Show- House Show @ The Arena in Winnipeg, Manitoba, Canada",
185,24.05.2002,,"JacquelinedefeatsCrashWWE RAW House Show- House Show @ DECC in Duluth, Minnesota, USA",
186,20.05.2002,,"WWE World Women's Title:Trish Stratus(c) defeatsJacqueline(2:28)WWE RAW #469- TV-Show @ The Pyramid Arena in Memphis, Tennessee, USA",
187,18.05.2002,,"JacquelinedefeatsCrashWWE RAW House Show- House Show @ Entertainment & Sports Arena in Raleigh, North Carolina, USA",
188,17.05.2002,,"JacquelinedefeatsCrashWWE RAW House Show- House Show @ Freedom Hall in Louisville, Kentucky, USA",
189,04.05.2002,,"Jacqueline&Trish StratusdefeatJazz&Molly Holly(7:43)WWF Insurrextion 2002- Pay Per View @ Wembley Arena in London, England, UK",
190,03.05.2002,,"WWF World Women's Title:Jazz(c) defeatsJacquelineWWF Road To Insurrextion Tour - Tag 3- House Show @ Birmingham, West Midlands, England, UK",
191,02.05.2002,,"Jacqueline&Jerry LawlerdefeatMolly Holly&Mr. PerfectWWF Road To Insurrextion Tour - Tag 2- House Show @ Glasgow, Scotland, UK",
192,01.05.2002,,"WWF World Women's Title:Jazz(c) defeatsJacquelineWWF Road To Insurrextion Tour - Tag 1- House Show @ Kölnarena in Köln, Nordrhein-Westfalen, Deutschland",
193,22.04.2002,,"Jazz&Molly HollydefeatJacqueline&Trish Stratus(2:17)WWF RAW #465- TV-Show @ Savvis Center in St. Louis, Missouri, USA",
194,19.04.2002,,"Jazz&Molly HollydefeatJacqueline&Trish StratusWWF RAW House Show- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
195,15.04.2002,,"JacquelinedefeatsCrash(0:30)WWF RAW #464- TV-Show @ Reed Arena in College Station, Texas, USA",
196,14.04.2002,,"Jacqueline&Trish StratusdefeatJazz&Molly HollyWWF RAW House Show- House Show @ Abilene, Texas, USA",
197,13.04.2002,,"Jacqueline&Trish StratusdefeatJazz&Molly HollyWWF RAW House Show- House Show @ Ector County Coliseum in Odessa, Texas, USA",
198,12.04.2002,,"Jacqueline&Trish StratusdefeatJazz&Molly HollyWWF RAW House Show- House Show @ Amarillo, Texas, USA",
199,08.04.2002,,"CrashdefeatsJacqueline(3:28)WWF Sunday Night Heat #193- TV-Show @ America West Arena in Phoenix, Arizona, USA",
200,06.04.2002,,"Jacqueline&Trish StratusdefeatJazz&Molly HollyWWF RAW House Show- House Show @ E Center in West Valley City, Utah, USA",
201,02.04.2002,,"Molly HollydefeatsJacquelineWWF RAW House Show- House Show @ Sovereign Center in Reading, Pennsylvania, USA",
202,01.04.2002,,"WWF World Women's Title:Jazz(c) defeatsJacqueline(3:48)WWF Sunday Night Heat #192- TV-Show @ Pepsi Arena in Albany, New York, USA",
203,15.03.2002,,"Jacqueline&TajiridefeatBilly Kidman&VictoriaWWF WrestleMania Axxess 2002 - Tag 2- Event @ National Trade Centre in Toronto, Ontario, Canada",
204,10.02.2002,,"JacquelinedefeatsVictoriaWWF House Show- House Show @ Springfield, Missouri, USA",
205,09.02.2002,,"JacquelinedefeatsVictoriaWWF House Show- House Show @ Rolla, Missouri, USA",
206,03.02.2002,,"JacquelinedefeatsMighty Molly(5:35)WWF House Show- House Show @ KeyArena in Seattle, Washington, USA",
207,02.02.2002,,"Mighty MollydefeatsJacquelineWWF House Show- House Show @ PNE Coliseum in Vancouver, British Columbia, Canada",
208,14.01.2002,,"WWF World Women's Title#1 Contendership:JazzdefeatsJacqueline(1:13)WWF RAW #451- TV-Show @ American Airlines Arena in Dallas, Texas, USA",
209,06.01.2002,,"JazzdefeatsJacquelineWWF House Show- House Show @ Sovereign Arena in Trenton, New Jersey, USA",
210,05.01.2002,,"JazzdefeatsJacquelineWWF House Show- House Show @ Civic Center in Springfield, Massachusetts, USA",
211,04.01.2002,,"JazzdefeatsJacquelineWWF House Show- House Show @ Broome County Arena in Binghamton, New York, USA",
212,11.12.2001,,"WWF World Women's Title:Trish Stratus(c) defeatsJacquelineWWF Sunday Night Heat #176- TV-Show @ Centennial Garden Arena in Bakersfield, California, USA",
213,10.12.2001,,"IvorydefeatsJacqueline(2:10)WWF Jakked #121- TV-Show @ Arrowhead Pond in Anaheim, California, USA",
214,09.12.2001,,"WWF World Women's Title:Trish Stratus(c) defeatsJacqueline(3:34)WWF Vengeance 2001- Pay Per View @ San Diego Sports Arena in San Diego, California, USA",
215,04.12.2001,,"CrashdefeatsJacqueline(2:13)WWF SmackDown #121- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
216,02.12.2001,,"WWF World Women's Title:Trish Stratus(c) defeatsJacquelineWWF House Show- House Show @ Champaign, Illinois, USA",
217,01.12.2001,,"WWF World Women's Title:Trish Stratus(c) defeatsJacquelineWWF House Show- House Show @ Joe Louis Arena in Detroit, Michigan, USA",
218,20.11.2001,,"JacquelinedefeatsLita(4:17)WWF Sunday Night Heat #173- TV-Show @ Crown Coliseum in Fayetteville, North Carolina, USA",
219,18.11.2001,,"WWF World Women's TitleSix Pack Challenge Match (vakant):Trish StratusdefeatsIvoryandJacquelineandJazzandLitaandMighty Molly(4:23) -TITLE CHANGE !!!WWF Survivor Series 2001- Pay Per View @ Greensboro Coliseum Complex in Greensboro, North Carolina, USA",
220,17.11.2001,,"Jacqueline&Torrie WilsondefeatJazz&Molly HollyWWF House Show- House Show @ Viking Hall in Bristol, Tennessee, USA",
221,05.11.2001,,"Table:Jacqueline&The APA(Bradshaw&Faarooq) defeatStacy Keibler&The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) (4:30)WWF RAW #441- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
222,04.11.2001,,"IvorydefeatsJacquelineWWF House Show- House Show @ Arena At Harbor Yard in Bridgeport, Connecticut, USA",
223,03.11.2001,,"IvorydefeatsJacquelineWWF House Show- House Show @ Tsongas Arena in Lowell, Massachusetts, USA",
224,20.10.2001,,"JacquelinedefeatsIvoryWWF House Show- House Show @ Hearnes Center in Columbia, Missouri, USA",
225,15.10.2001,,"Jacqueline&The APA(Bradshaw&Faarooq) defeatLance Storm,Mighty Molly&The Hurricane(2:14)WWF RAW #438- TV-Show @ Corel Center in Ottawa, Ontario, Canada",
226,14.10.2001,,"JacquelinedefeatsIvoryWWF House Show- House Show @ Sports Arena in Toledo, Ohio, USA",
227,13.10.2001,,"JacquelinedefeatsIvoryWWF House Show- House Show @ Wendler Arena in Saginaw, Michigan, USA",
228,07.10.2001,,"JacquelinedefeatsMolly HollyWWF House Show- House Show @ Athletic & Recreation Center in Valparaiso, Indiana, USA",
229,06.10.2001,,"Mighty MollydefeatsJacquelineWWF House Show- House Show @ Stabler Arena in Bethlehem, Pennsylvania, USA",
230,20.08.2001,,"Jacqueline,Lita&Molly HollydefeatIvory,Stacy Keibler&Torrie Wilson(3:43)WWF RAW is WAR #430- TV-Show @ Arco Arena in Sacramento, California, USA",
231,19.08.2001,,"Jacqueline,Lita&Molly HollydefeatIvory,Stacy Keibler&Torrie Wilson(2:55)WWF Sunday Night Heat #160- TV-Show @ Compaq Center in San Jose, California, USA",
232,06.08.2001,,"Two On One Handicap:Stacy Keibler&Torrie WilsondefeatJacqueline(1:39)WWF RAW is WAR #428- TV-Show @ Arrowhead Pond in Anaheim, California, USA",
233,05.08.2001,,"Jacqueline&LitadefeatStacy Keibler&Torrie WilsonWWF House Show- House Show @ San Diego Sports Arena in San Diego, California, USA",
234,03.07.2001,,"JacquelinedefeatsCrash(3:14)WWF SmackDown #99- TV-Show @ Tacoma Dome in Tacoma, Washington, USA",
235,01.07.2001,,"IvorydefeatsJacquelineWWF House Show- House Show @ Spokane Arena in Spokane, Washington, USA",
236,26.06.2001,,"Molly Holly&Spike DudleydefeatCrash&Jacqueline(3:31)WWF SmackDown #98- TV-Show @ Madison Square Garden in New York City, New York, USA",
237,23.06.2001,,"Lita&Molly HollydefeatIvory&JacquelineWWF House Show- House Show @ Sovereign Bank Arena in Trenton, New Jersey, USA",
238,17.06.2001,,"Ivory&JacquelinedefeatLita&Molly HollyWWF House Show- House Show @ National Car Rental Center in Sunrise, Florida, USA",
239,16.06.2001,,"(Special Referee: Jerome Williams):Jacqueline&Trish StratusdefeatLita&Molly HollyWWF House Show- House Show @ SkyDome in Toronto, Ontario, Canada",
240,12.06.2001,,"Dark:JacquelinedefeatsIvoryWWF Sunday Night Heat #151- Dark Match @ Baltimore Arena in Baltimore, Maryland, USA",
241,11.06.2001,,"Mixed:Jacqueline&K-KwikdefeatHaku&Ivory(3:12)WWF Jakked #95- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",
242,10.06.2001,,"Molly HollydefeatsJacquelineWWF House Show- House Show @ Hampton Roads Coliseum in Hampton Roads, Virginia, USA",
243,09.06.2001,,"Molly HollydefeatsJacquelineWWF House Show- House Show @ Bi-Lo Center in Greenville, South Carolina, USA",
244,30.04.2001,,"JacquelinedefeatsMolly Holly(2:29)WWF Jakked #89- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",
245,06.02.2001,,"The Right To Censor(Bull Buchanan,Ivory,Steven Richards&The Goodfather) defeatJacqueline,The APA(Bradshaw&Faarooq) &The Kat(4:01)WWF SmackDown #78- TV-Show @ Charleston Coliseum in Charleston, South Carolina, USA",
246,04.02.2001,,"Trish StratusdefeatsJacquelineWWF House Show- House Show @ Columbus Civic Center in Columbus, Georgia, USA",
247,30.01.2001,,"WWF World Women's TitleThree Way:Ivory(c) defeatsJacquelineandLita(2:13)WWF SmackDown #77- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",
248,29.01.2001,,"Jacquelinevs.Lita- No Contest (1:15)WWF RAW is WAR #401- TV-Show @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
249,16.01.2001,,"Jacqueline&The APA(Bradshaw&Faarooq) defeatLita&The Hardy Boyz(Jeff Hardy&Matt Hardy) (4:33)WWF SmackDown #75- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
250,15.01.2001,,"Spanking:Jacquelinevs.Trish Stratus- No Contest (1:28)WWF RAW is WAR #399- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",
251,30.12.2000,,"JacquelinedefeatsMolly Holly(2:48)WWF Sunday Night Heat #128- TV-Show @ Freeman Coliseum in San Antonio, Texas, USA",
252,23.12.2000,,"The Right To Censor(Bull Buchanan,Ivory&The Goodfather) defeatJacqueline&The APA(Bradshaw&Faarooq) (2:16)WWF SmackDown #72- TV-Show @ Gaylord Entertainment Center in Nashville, Tennessee, USA",
253,19.12.2000,,"WWF World Women's Title:Ivory(c) defeatsJacqueline(2:08)WWF SmackDown #71- TV-Show @ Charlotte Coliseum in Charlotte, North Carolina, USA",
254,18.12.2000,,"Jacqueline&The APA(Bradshaw&Faarooq) defeatT&A(Albert&Test) &Trish Stratus(1:47)WWF RAW is WAR #395- TV-Show @ BI-LO Center in Greenville, South Carolina, USA",
255,05.11.2000,,"LitadefeatsJacquelineWWF House Show- House Show @ United Spirit Arena in Lubbock, Texas, USA",
256,04.11.2000,,"LitadefeatsJacquelineWWF House Show- House Show @ Pan American Center in Las Cruces, New Mexico, USA",
257,31.10.2000,,"WWF World Women's TitleFour Corners:IvorydefeatsJacquelineandLita(c) andTrish Stratus(3:25) -TITLE CHANGE !!!WWF SmackDown #64- TV-Show @ Blue Cross Arena in Rochester, New York, USA",
258,29.10.2000,,"Jacqueline&T&A(Albert&Test) defeatTeam Extreme(Jeff Hardy,Lita&Matt Hardy)WWF House Show- House Show @ HSBC Arena in Buffalo, New York, USA",
259,28.10.2000,,"Christian,Edge&JacquelinedefeatTeam Extreme(Jeff Hardy,Lita&Matt Hardy)WWF House Show- House Show @ Air Canada Centre in Toronto, Ontario, Canada",
260,24.10.2000,,"Dark:Jacqueline&The Haas Brothers(Charlie Haas&Russ Haas) defeatLady Ophelia&The Dupps(Bo Dupp&Jack Dupp)WWF Sunday Night Heat #118- Dark Match @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
261,17.10.2000,,"Dark:JacquelinedefeatsLady OpheliaWWF Sunday Night Heat (International Version)- Dark Match @ Gund Arena in Cleveland, Ohio, USA",
262,14.10.2000,,"Christian,Edge&JacquelinedefeatTeam Extreme(Jeff Hardy,Lita&Matt Hardy) (9:21)WWF House Show- House Show @ Savvis Center in St. Louis, Missouri, USA",
263,09.10.2000,,"WWF World Women's TitleHardcore:Lita(c) defeatsJacqueline(3:53)WWF RAW is WAR #385- TV-Show @ Arrowhead Pond in Anaheim, California, USA",
264,08.10.2000,,"Christian,Edge&JacquelinedefeatTeam Extreme(Jeff Hardy,Lita&Matt Hardy)WWF House Show- House Show @ Selland Arena in Fresno, California, USA",
265,07.10.2000,,"Christian,Edge&JacquelinedefeatTeam Extreme(Jeff Hardy,Lita&Matt Hardy)WWF House Show- House Show @ San Jose Arena in San Jose, California, USA",
266,03.10.2000,,"Jacqueline&Lo Down(Chaz&D-Lo Brown) defeatLita&The Hardy Boyz(Jeff Hardy&Matt Hardy) (5:29)WWF SmackDown #60- TV-Show @ Baltimore Arena in Baltimore, Maryland, USA",
267,26.09.2000,,"WWF World Women's Title:Lita(c) defeatsJacqueline(3:01)WWF SmackDown #59- TV-Show @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
268,23.09.2000,,"Jacqueline&T&A(Albert&Test) defeatTeam Extreme(Jeff Hardy,Lita&Matt Hardy)WWF House Show- House Show @ Madison Square Garden in New York City, New York, USA",
269,12.09.2000,,"WWF World Women's TitleTriple Threat:Lita(c) defeatsIvoryandJacqueline(2:28)WWF Sunday Night Heat #112- TV-Show @ America West Arena in Phoenix, Arizona, USA",
270,10.09.2000,,"JacquelinedefeatsIvoryWWF House Show- House Show @ Lawlor Events Center in Reno, Nevada, USA",
271,29.08.2000,,"The Hardy Boyz(Jeff Hardy&Matt Hardy) &LitadefeatChristian,Edge&Jacqueline(4:00)WWF SmackDown #55- TV-Show @ Crown Coliseum in Fayetteville, North Carolina, USA",
272,28.08.2000,,"WWF World Women's Title:Lita(c) defeatsJacqueline(3:33)WWF RAW is WAR #379- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
273,20.08.2000,,"JacquelinedefeatsIvoryWWF House Show- House Show @ Riverside Centroplex in Baton Rouge, Louisiana, USA",
274,13.08.2000,,"IvorydefeatsJacquelineWWF House Show- House Show @ Springfield Civic Center in Springfield, Massachusetts, USA",
275,16.07.2000,,"IvorydefeatsJacquelineWWF House Show- House Show @ First Union Arena in Wilkes-Barre, Pennsylvania, USA",
276,04.07.2000,,"Two On One Handicap:Ivory&JacquelinedefeatDean Malenko(2:48)WWF SmackDown #47- TV-Show @ National Car Rental Center in Sunrise, Florida, USA",
277,28.06.2000,,"WWF Light Heavyweight Title:Dean Malenko(c) defeatsJacqueline(2:41)WWF Sunday Night Heat #101- TV-Show @ Hartford Civic Center in Hartford, Connecticut, USA",
278,18.06.2000,,"IvorydefeatsJacquelineWWF House Show- House Show @ UTC Arena in Chattanooga, Tennessee, USA",
279,06.06.2000,,"WWF World Women's Title#1 Contendership Five Way Elimination Match (Special Referee: Tori):LitadefeatsIvoryandJacquelineandTerriandThe Kat(2:44)WWF SmackDown #43- TV-Show @ HSBC Arena in Buffalo, New York, USA",
280,01.05.2000,,"Jacqueline&The KatdefeatIvory&Terri(4:04)WWF RAW is WAR #362- TV-Show @ Baltimore Arena in Baltimore, Maryland, USA",
281,28.03.2000,,"WWF World Women's Title:Stephanie McMahon-HelmsleydefeatsJacqueline(c) (0:40) -TITLE CHANGE !!!WWF SmackDown #33- TV-Show @ Freeman Coliseum in San Antonio, Texas, USA",
282,22.03.2000,,"WWF World Women's Title:Jacqueline(c) defeatsLitaWWF House Show- House Show @ Assembly Hall in Champaign, Illinois, USA",
283,21.03.2000,,"WWF World Women's Title:Jacqueline(c) defeatsLita(2:19)WWF SmackDown #32- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",
284,19.03.2000,,"WWF World Women's Title:Jacqueline(c) defeatsLitaWWF House Show- House Show @ Mark Of The Quad in Moline, Illinois, USA",
285,18.03.2000,,"WWF World Women's Title:Jacqueline(c) defeatsLitaWWF House Show- House Show @ UNI-Dome in Cedar Falls, Iowa, USA",
286,07.03.2000,,"WWF World Women's Title:Jacqueline(c) defeatsIvory(2:05)WWF SmackDown #30- TV-Show @ FleetCenter in Boston, Massachusetts, USA",
287,23.02.2000,,"WWF World Women's Title:Jacqueline(c) defeatsIvoryWWF House Show- House Show @ Alltel Arena in North Little Rock, Arkansas, USA",
288,22.02.2000,,"Mixed:Ivory&MideondefeatFunaki&Jacqueline(3:41)WWF Sunday Night Heat (International Version)- TV-Show @ Nashville Arena in Nashville, Tennessee, USA",
289,21.02.2000,,"JacquelinedefeatsIvory(1:42)WWF Jakked #27- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",
290,20.02.2000,,"WWF World Women's Title:Jacqueline(c) defeatsIvoryWWF House Show- House Show @ Augusta-Richmond County Coliseum in Augusta, Georgia, USA",
291,19.02.2000,,"WWF World Women's Title:Jacqueline(c) defeatsIvoryWWF House Show- House Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",
292,15.02.2000,,"WWF World Women's Title:Jacqueline(c) defeatsIvory(1:00)WWF Sunday Night Heat #82- TV-Show @ Selland Arena in Fresno, California, USA",
293,08.02.2000,,"Gangrel&LunadefeatJacqueline&Prince Albert(0:54)WWF SmackDown #26- TV-Show @ Frank Erwin Center in Austin, Texas, USA",
294,07.02.2000,,"WWF World Women's Title:Jacqueline(c) defeatsLuna(1:15)WWF RAW is WAR #350- TV-Show @ Reunion Arena in Dallas, Texas, USA",
295,01.02.2000,,"WWF World Women's Title:JacquelinedefeatsHarvey Wippleman(c) (0:17) -TITLE CHANGE !!!WWF SmackDown #25- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",
296,10.01.2000,,"JacquelinedefeatsIvory(4:33)WWF Jakked #21- TV-Show @ Kiel Center in St. Louis, Missouri, USA",
297,03.01.2000,,"IvorydefeatsJacqueline(2:29)WWF Jakked #20- TV-Show @ American Airlines Arena in Miami, Florida, USA",
298,28.12.1999,,"Mixed:Jacqueline&VisceradefeatGangrel&Luna(2:28)WWF SmackDown #20- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",
299,27.12.1999,,"Four Corners:Ivory&Prince AlbertdefeatGangrel&LunaandJacqueline&VisceraandThe Kat&Val Venis(2:02)WWF RAW is WAR #344- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
300,12.12.1999,,"WWF World Women's TitleFour Way Evening Gown:Miss KittydefeatsBBandIvory(c) andJacqueline(2:53) -TITLE CHANGE !!!WWF Armageddon 1999- Pay Per View @ National Car Rental Center in Sunrise, Florida, USA",
301,05.12.1999,,"WWF World Women's Title:Ivory(c) defeatsJacquelineWWF House Show- House Show @ Pepsi Arena in Albany, New York, USA",
302,27.11.1999,,"Mixed:Al Snow&JacquelinedefeatIvory&Val VenisWWF House Show- House Show @ Cow Palace in Daly City, California, USA",
303,27.11.1999,,"Mixed:Al Snow&JacquelinedefeatIvory&Val VenisWWF House Show- House Show @ Arco Arena in Sacramento, California, USA",
304,26.11.1999,,"IvorydefeatsJacquelineWWF House Show- House Show @ San Jose Arena in San Jose, California, USA",
305,23.11.1999,,"Turkey Bowl Match (Special Referee: Miss Kitty):JacquelinedefeatsIvory(1:08)WWF SmackDown #15- TV-Show @ Blue Cross Arena in Rochester, New York, USA",
306,16.11.1999,,"WWF World Women's TitleTriple Threat Hardcore:Ivory(c) defeatsJacquelineandLuna(4:34)WWF SmackDown #14- TV-Show @ Cincinnati Gardens in Cincinnati, Ohio, USA",
307,14.11.1999,,"One Fall Sudden Death:Debra,Mae Young,The Fabulous Moolah&ToridefeatIvory,Jacqueline,Luna&Terri(1:53)WWF Survivor Series 1999- Pay Per View @ Joe Louis Arena in Detroit, Michigan, USA",
308,18.10.1999,,"Luna VachondefeatsJacqueline(1:29)WWF Jakked #9- TV-Show @ Value City Arena At The Jerome Schottenstein Center in Columbus, Ohio, USA",
309,10.10.1999,,"ToridefeatsJacquelineWWF House Show- House Show @ Miami Arena in Miami, Florida, USA",
310,06.10.1999,,"WWF World Women's TitleTriple Threat:Ivory(c) defeatsJacquelineandToriWWF House Show- House Show @ Sovereign Bank Arena in Trenton, New Jersey, USA",
311,02.10.1999,,"WWF World Women's TitleFour Way:Ivory(c) defeatsJacquelineandLunaandTori(6:51)WWF Rebellion 1999- Pay Per View @ National Indoor Arena in Birmingham, West Midlands, England, UK",
312,25.09.1999,,"WWF World Women's Title:Ivory(c) defeatsJacquelineWWF House Show- House Show @ Augusta-Richmond County Coliseum in Augusta, Georgia, USA",
313,12.09.1999,,"WWF World Women's TitleFatal Four Way:Ivory(c) defeatsJacquelineandLunaandToriWWF House Show- House Show @ Sports Arena in San Diego, California, USA",
314,11.09.1999,,"WWF World Women's TitleFatal Four Way:Ivory(c) defeatsJacquelineandLunaandToriWWF House Show- House Show @ Delta Center in Salt Lake City, Utah, USA",
315,06.09.1999,,"Jeff JarrettdefeatsJacqueline(1:13)WWF RAW is WAR #328- TV-Show @ Hartford Civic Center in Hartford, Connecticut, USA",
316,05.09.1999,,"WWF World Women's TitleFatal Four Way:Ivory(c) defeatsJacquelineandLunaandToriWWF House Show- House Show @ Musical Theatre in Warwick, Rhode Island, USA",
317,04.09.1999,,"WWF World Women's TitleFatal Four Way:Ivory(c) defeatsJacquelineandLunaandToriWWF House Show- House Show @ Cape Cod Melody Tent in Hyannis, Massachusetts, USA",
318,23.08.1999,,"WWF World Women's Title:Ivory(c) defeatsJacqueline(2:57)WWF Jakked #1- TV-Show @ Hilton Coliseum in Ames, Iowa, USA",
319,15.08.1999,,"WWF World Women's Title:Ivory(c) defeatsJacquelineWWF House Show- House Show @ Peoria Civic Center in Peoria, Illinois, USA",
320,14.08.1999,,"WWF World Women's Title:Ivory(c) defeatsJacquelineWWF House Show- House Show @ Kiel Center in St. Louis, Missouri, USA",
321,12.08.1999,,"WWF World Women's Title:Ivory(c) defeatsJacquelineWWF House Show- House Show @ Carolina Coliseum in Columbia, South Carolina, USA",
322,02.07.1999,,"WWF World Women's Title:Ivory(c) defeatsJacquelineWWF House Show- House Show @ Molson Centre in Montreal, Quebec, Canada",
323,01.07.1999,,"Mixed:Ivory&Prince AlbertdefeatJacqueline&MeatWWF House Show- House Show @ Corel Centre in Ottawa, Ontario, Canada",
324,30.06.1999,,"WWF World Women's Title:Ivory(c) defeatsJacquelineWWF House Show- House Show @ Westchester County Center in White Plains, New York, USA",
325,19.06.1999,,"Mixed:Tori&Val VenisdefeatJacqueline&Shawn StasiakWWF House Show- House Show @ Compaq Center in Houston, Texas, USA",
326,18.06.1999,,"Mixed:Jacqueline&MeatdefeatTori&Val VenisWWF House Show- House Show @ Reunion Arena in Dallas, Texas, USA",
327,10.06.1999,,"Mixed:Jacqueline&MeatdefeatTori&Val VenisWWF House Show- House Show @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",
328,09.06.1999,,"Mixed:Jacqueline&MeatdefeatTori&Val VenisWWF House Show- House Show @ Civic Center in Portland, Maine, USA",
329,25.05.1999,,"Test&ToridefeatJacqueline&Meat(2:58)WWF Sunday Night Heat #44- TV-Show @ Mark Of The Quad Cities Arena in Moline, Illinois, USA",
330,16.05.1999,,"Mixed:Jacqueline&Val VenisdefeatD-Lo Brown&IvoryWWF House Show- House Show @ Richmond Coliseum in Richmond, Virginia, USA",
331,15.05.1999,,"Mixed:Jacqueline&Val VenisdefeatD-Lo Brown&Ivory(9:55)WWF House Show- House Show @ Baltimore Arena in Baltimore, Maryland, USA",
332,14.05.1999,,"Mixed:Jacqueline&Val VenisdefeatD-Lo Brown&IvoryWWF House Show- House Show @ First Union Center in Philadelphia, Pennsylvania, USA",
