date,event,result,location,image_url
448,20.09.1995,,"Lex Luger&StingdefeatThe Barrio Brothers(David Sierra&Ricky Santana)WCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
449,20.09.1995,,"The Barrio Brothers(David Sierra&Ricky Santana) defeatLarry Santo&Mike Davis(5:34)WCW Pro- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
450,15.09.1995,,"Best Two Out Of Three Falls:MS-1,Pierroth Jr.&Scorpio Jr.defeatEl Boricua,Foreign Exchange&Ricky SantanaCMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
451,08.09.1995,,"Best Two Out Of Three Falls:El Boricua,Miguel Perez Jr.&Ricky SantanadefeatDos Caras,El Rayo de Jalisco Jr.&Silver KingCMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
452,30.08.1995,,"American Males(Marcus Alexander Bagwell&Scotty Riggs) defeatThe Barrio Brothers(David Sierra&Ricky Santana)WCW Saturday Night Taping- Event @ Center Stage Theater in Atlanta, Georgia, USA",
453,19.08.1995,,"The Cuban AssassindefeatsFrankie LancasterWCW House Show- House Show @ Yankee Stadium in Ft. Lauderdale, Florida, USA",
454,08.08.1995,,"The Barrio Brothers(David Sierra&Ricky Santana) defeatScott Armstrong&Steve ArmstrongWCW TV Taping- Event @ Georgia Mountains Center in Gainesville, Georgia, USA",
455,06.08.1995,,"The Nasty Boys(Brian Knobbs&Jerry Sags) defeatLos Especialistas(David Sierra&Ricky Santana) (2:46)WCW Main Event- TV-Show @ Ocean Center in Daytona Beach, Florida, USA",
456,26.07.1995,,"The Dungeon Of Doom(Kamala&The Shark) defeatLos Especialistas(David Sierra&Ricky Santana) (4:21)WCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
457,22.07.1995,,"Hack Myers&The Pitbulls(Pitbull #1&Pitbull #2) defeatDudley Dudley,The Terrorist&The Vampire WarriorECW- Event @ Fairgrounds in Orlando, Florida, USA",
458,21.07.1995,,"Marty JannettydefeatsThe TerroristECW- Event @ Expo Center in Tampa, Florida, USA",
459,20.07.1995,,"Mikey WhipwreckdefeatsThe TerroristECW Hardcore TV #118- TV-Show @ War Memorial Auditorium in Fort Lauderdale, Florida, USA",
460,07.07.1995,,"Gran Prix 1995 First Round:El BoricuadefeatsLa FieraCMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
461,07.07.1995,,"Gran Prix 1995 Quarter Final:Vampiro CanadiensedefeatsEl BoricuaCMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
462,06.07.1995,,"IWA World Tag Team TitleBest Two Out Of Three Falls:Los Cowboys(El Texano&Silver King) (c) defeatEl Boricua&Miguel Perez Jr.CMLL- Event @ Pista Arena Revolucion in Mexico City, Distrito Federal, Mexiko",
463,30.06.1995,,"Best Two Out Of Three Falls:El Boricua,Foreign Exchange&Miguel Perez Jr.defeatAtlantis,El Canek&El Rayo de Jalisco Jr.CMLL on Televisa- TV-Show @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
464,27.06.1995,,"The Dungeon Of Doom(Kamala&The Shark) defeatLos Especialistas(David Sierra&Ricky Santana)WCW Saturday Night Taping- Event @ Center Stage Theater in Atlanta, Georgia, USA",
465,21.06.1995,,"Harlem Heat(Booker T&Stevie Ray) defeatLos Especialistas(David Sierra&Ricky Santana)WCW Saturday Night Taping- Event @ Center Stage Theater in Atlanta, Georgia, USA",
466,07.06.1995,,"The Nasty Boys(Brian Knobbs&Jerry Sags) defeatLos Especialistas(David Sierra&Ricky Santana) (1:53)WCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
467,21.05.1995,,"The Blue Bloods(Earl Robert Eaton&Lord Steven Regal) defeatThe Barrio Brothers(Fidel Sierra&Ricky Santana) (1:22)WCW Main Event- TV-Show @ Bayfront Center in St. Petersburg, Florida, USA",
468,25.04.1995,,"StingdefeatsEl Cubano(1:33)WCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
469,06.04.1995,,"The Nasty Boys(Brian Knobbs&Jerry Sags) defeatEl Cubano&Tony VincentWCW Pro- TV-Show @ Dalton, Georgia, USA",
470,05.04.1995,,"StingdefeatsThe TerroristWCW Saturday Night Taping- Event @ Center Stage Theater in Atlanta, Georgia, USA",
471,08.03.1995,,"Brian PillmandefeatsThe Terrorist(3:29)WCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
472,03.03.1995,,"WWC Tag Team Title:Huracan Castillo Jr.&Ray GonzalezdefeatLa Conexion Comunista(Fidel Sierra&Mohammed Hussein) (c) -TITLE CHANGE !!!Capitol Sports Promotions- Event @ Puerto Rico, USA",
473,25.01.1995,,"Men On A Mission(Mabel&Mo) defeatBarry Horowitz&David Sierra(2:43)WWF Wrestling Challenge #442- TV-Show @ Lee Civic Center in Fort Myers, Florida, USA",
474,23.01.1995,,"Aldo MontoyadefeatsDavid Sierra(1:59)WWF Monday Night RAW #97- TV-Show @ Manatee Civic Center in Palmetto, Florida, USA",
475,10.01.1995,,"Stars And Stripes(Marcus Alexander Bagwell&The Patriot) defeatFidel Sierra&Ricky SantanaWCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
476,09.01.1995,,"Cuban Assassin&Frankie Lancastervs.The Nasty Boys(Brian Knobbs&Jerry Sags) - No ContestWCW TV Taping- Event @ Municipal Auditorium in Columbus, Georgia, USA",
477,06.01.1995,,"WWC Tag Team Title:La Conexion Comunista(Fidel Sierra&Mohammed Hussein) defeatHuracan Castillo Jr.&Ray Gonzalez(c) -TITLE CHANGE !!!Capitol Sports Promotions- Event @ Puerto Rico, USA",
478,07.12.1994,,"Jim DuggandefeatsThe TerroristWCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
479,10.10.1994,,"Jim DuggandefeatsThe Cuban AssassinWCW TV Taping- Event @ Georgia Mountains Center in Gainesville, Georgia, USA",
480,05.10.1994,,"Bob BacklunddefeatsTop Gun(12:10)WAR Revolution Longitudinal ~South to North~ - Tag 5- Event @ Kumamoto City Gymnasium in Kumamoto, Japan",
481,03.10.1994,,"Vampiro CasanovadefeatsTop Gun(11:08)WAR Revolution Longitudinal ~South to North~ - Tag 4- Event @ Nagasaki Prefectural Gymnasium in Nagasaki, Japan",
482,01.10.1994,,"Bob BacklunddefeatsTop Gun(13:28)WAR Revolution Longitudinal ~South to North~ - Tag 3- Event @ Niagemachi Gymnasium in Niage, Oita, Japan",
483,30.09.1994,,"Three On Two Handicap:Animal Hamaguchi&Genichiro TenryudefeatArashi,Kendo Nagasaki&Top Gun(13:20)WAR Revolution Longitudinal ~South to North~ - Tag 2- Event @ Hakata Starlanes in Fukuoka, Japan",
484,29.09.1994,,"Masao OriharadefeatsTop Gun(12:35)WAR Revolution Longitudinal ~South to North~ - Tag 1- Event @ Hotel East 21 Tokyo in Tokyo, Japan",
485,25.09.1994,,"Dick Murdoch&Takashi OkanodefeatCuban Assassin&Johnny Gomez(14:04)IWA Japan First IWA Tag League Match First Champion Decision League Block A ~Danger Road~ - Tag 7- Event @ Kajigawa Village Gymnasium in Kajigawa, Niigata, Japan",
486,24.09.1994,,"Yoshihiko Abe defeatsCuban Assassin(6:41)IWA Japan First IWA Tag League Match First Champion Decision League Block A ~Danger Road~ - Tag 6- Event @ JR Kofu Station North Exit Square in Kofu, Yamanashi, Japan",
487,23.09.1994,,"Tag Team League Block A:The Headhunters(Headhunter A&Headhunter B) [4] defeatCuban Assassin&Kendo Nagasaki[0] (11:25)IWA Japan First IWA Tag League Match First Champion Decision League Block A ~Danger Road~ - Tag 5- Event @ Hashimoto JR Site Ruins Square in Sagamihara, Kanagawa, Japan",
488,21.09.1994,,"Miguel Perez Jr.&Nobutaka ArayadefeatCuban Assassin&Kendo Nagasaki(9:58)IWA Japan First IWA Tag League Match First Champion Decision League Block A ~Danger Road~ - Tag 4- Event @ Kainan Municipal Gymnasium in Kainan, Wakayama, Japan",
489,20.09.1994,,"Johnny Gomez&Nobutaka ArayadefeatCuban Assassin&Kendo Nagasaki(15:29)IWA Japan First IWA Tag League Match First Champion Decision League Block A ~Danger Road~ - Tag 3- Event @ Himeji Welfare Hall in Himeji, Hyogo, Japan",
490,19.09.1994,,"Tag Team League Block A:Dick Murdoch&Shoji Nakamaki[2] defeatCuban Assassin&Kendo Nagasaki[0] (7:48)IWA Japan First IWA Tag League Match First Champion Decision League Block A ~Danger Road~ - Tag 2- Event @ Gamagori Civic Gymnasium in Gamagori, Aichi, Japan",
491,18.09.1994,,"Tag Team League Block A:Leatherface&New Jason The Terrible[2] defeatCuban Assassin&Kendo Nagasaki[0] (10:54)IWA Japan First IWA Tag League Match First Champion Decision League Block A ~Danger Road~ - Tag 1- Event @ Korakuen Hall in Tokyo, Japan",
492,12.08.1994,,"WWC Tag Team Title:El Bronco&Ray GonzalezdefeatLa Conexion Comunista(Fidel Sierra&Mohammed Hussein) (c) -TITLE CHANGE !!!Capitol Sports Promotions- Event @ Manati, Puerto Rico, USA",
493,30.07.1994,,"WWC Tag Team Title:La Conexion Comunista(Fidel Sierra&Mohammed Hussein) defeatThe Wildcats(Doby Gillis&Mike Anthony) (c) -TITLE CHANGE !!!Capitol Sports Promotions- Event @ Toa Alta, Puerto Rico, USA",
494,16.07.1994,,"WWC Television Title:Carlos Colon(c) defeatsFidel SierraCapitol Sports Promotions- Event @ Trujillo Alto, Puerto Rico, USA",
495,15.07.1994,,"El BroncodefeatsFidel SierraCapitol Sports Promotions- Event @ Humacao, Puerto Rico, USA",
496,14.07.1994,,"Fidel SierradefeatsLa LeyCapitol Sports Promotions- Event @ Naranjito, Puerto Rico, USA",
497,09.07.1994,,"Carlos Colonvs.Fidel Sierra- Double Count OutCapitol Sports Promotions- Event @ Caguas, Puerto Rico, USA",
498,06.06.1994,,"Dos CarasdefeatsCuban Assassin(8:20)WAR Live-War-Rise - Tag 5- Event @ Korakuen Hall in Tokyo, Japan",
499,05.06.1994,,"Nobukazu HiraidefeatsCuban Assassin(9:57)WAR Live-War-Rise - Tag 4- Event @ Sagamihara City General Wholesale Market in Sagamihara, Kanagawa, Japan",
500,04.06.1994,,"Takashi IshikawadefeatsCuban Assassin(10:58)WAR Live-War-Rise - Tag 3- Event @ Yaizu Municipal Gymnasium in Yaizu, Shizuoka, Japan",
501,03.06.1994,,"Animal Hamaguchi&Takashi IshikawadefeatCuban Assassin&Dos Caras(16:34)WAR Live-War-Rise - Tag 2- Event @ Tsuchiura City Lake Kasumigaura Suigo Park Side Parking Lot in Tsuchiura, Ibaraki, Japan",
502,01.06.1994,,"Vampiro CasanovadefeatsCuban Assassin(10:52)WAR Live-War-Rise - Tag 1- Event @ Matsumoto City General Gymnasium in Matsumoto, Nagano, Japan",
503,24.05.1994,,"Dark:Johnny B. BadddefeatsThe TerroristWCW Saturday Night- Dark Match @ Center Stage Theater in Atlanta, Georgia, USA",
504,30.04.1994,,"The PatriotdefeatsFidel SierraWCW Worldwide- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",
505,21.04.1994,,"Dark:State Patrol(Lt. James Earl Wright&Sgt. Buddy Lee Parker) defeatRip Rogers&The TerroristWCW Saturday Night- Dark Match @ Center Stage Theater in Atlanta, Georgia, USA",
506,30.03.1994,,"The PatriotdefeatsThe Terrorist(1:54)WCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
507,24.03.1994,,"Flyin' BriandefeatsThe TerroristWCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
508,03.03.1994,,"Marcus Alexander BagwelldefeatsThe TerroristWCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
509,22.02.1994,,"Fidel Sierra,Hiroshi Hatanaka&TasmaniacdefeatJohnny Gomez, Ruben Gonzales &Tommy DreamerIWA Puerto Rico TV Tapings- Event @ San Juan, Puerto Rico, USA",
510,22.02.1994,,"The Headhunters(Headhunter A&Headhunter B),El Magnifico&El TexanodefeatFidel Sierra,Lou Perez,Paul Diamond&Ricky SantanaIWA Puerto Rico TV Tapings- Event @ San Juan, Puerto Rico, USA",
511,21.02.1994,,"Bad News Allen,Fidel Sierra&Ricky SantanadefeatForeign Exchange&Lou Perez(Jose Estrada&Julio Estrada)IWA Puerto Rico TV Tapings- TV-Show @ San Juan, Puerto Rico, USA",
512,21.02.1994,,"Fidel Sierra&Ricky Santanavs.Foreign Exchange(Jose Estrada&Julio Estrada) - Double Count OutIWA Puerto Rico TV Tapings- TV-Show @ San Juan, Puerto Rico, USA",
513,02.02.1994,,"Cactus Jack&Maxx PaynedefeatThe Barrio Brothers(Fidel Sierra&Ricky Santana)WCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
514,01.02.1994,,"Ricky SteamboatdefeatsFidel SierraWCW Saturday Night- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
515,31.01.1994,,"2 Cold Scorpio&Marcus Alexander BagwelldefeatRicky Santana&Top GunWCW Pro- TV-Show @ Macon Coliseum in Macon, Georgia, USA",
516,13.01.1994,,"Marty JannettydefeatsFidel SierraWWF House Show- House Show @ Winthrop Coliseum in Rock Hill, South Carolina, USA",
517,12.01.1994,,"Marty Jannetty&The 1-2-3 KiddefeatBarry Horowitz&Fidel Sierra(3:20)WWF Superstars #384- TV-Show @ Cumberland County Memorial Auditorium in Fayetteville, North Carolina, USA",
518,11.01.1994,,"Men On A Mission(Mabel&Mo) defeatFidel Sierra& Terry ThomasWWF Wrestling Challenge #388- TV-Show @ Civic Center in Florence, South Carolina, USA",
519,06.01.1994,,"Owen HartdefeatsThe Cuban AssassinWWF House Show- House Show @ Ocean Center in Daytona Beach, Florida, USA",
520,30.12.1993,,"The Blackhearts(Blackheart Apocalypse&Blackheart Devastation) defeatRico Morales&Top GunAnvil Promotions- Event @ New Port Richey, Florida, USA",
521,30.12.1993,,"Cuban Assassin&The WarlorddefeatDavey Boy Smith&Jim NeidhartAnvil Promotions- Event @ New Port Richey, Florida, USA",
522,29.12.1993,,"Brian BlairdefeatsCuban AssassinAnvil Promotions- Event @ Dade City, Florida, USA",
523,02.12.1993,,"Brian BlairdefeatsCuban AssassinAnvil Promotions- Event @ Gate City, Florida, USA",
524,12.11.1993,,"2 Cold Scorpio&Marcus Alexander BagwelldefeatBob Cook&The TerroristWCW Worldwide- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",
525,01.11.1993,,"David Heath,Little Louie&The Cuban AssassindefeatThe Bushwhackers(Butch&Luke) &Tiger JacksonWWF House Show- House Show @ Sunrise Musical Theatre in Sunrise, Florida, USA",
526,31.10.1993,,"The Bushwhackers(Butch&Luke) &Tiger JacksondefeatDavid Heath,Little Louie&The Cuban AssassinWWF House Show- House Show @ Manatee Civic Center in Palmetto, Florida, USA",
527,30.10.1993,,"The Bushwhackers(Butch&Luke) &Tiger JacksondefeatDavid Heath,Little Louie&The Cuban AssassinWWF House Show- House Show @ Lee County Civic Center in Fort Myers, Florida, USA",
528,29.10.1993,,"The Bushwhackers(Butch&Luke) &Tiger JacksondefeatDavid Heath,Little Louie&The Cuban AssassinWWF House Show- House Show @ Orlando Arena in Orlando, Florida, USA",
529,28.10.1993,,"The Bushwhackers(Butch&Luke) &Tiger JacksondefeatDavid Heath,Little Louie&The Cuban AssassinWWF House Show- House Show @ St. Lucie County Civic Center in Fort Pierce, Florida, USA",
530,24.10.1993,,"Cuban AssassindefeatsRyo Miyake(6:58)WING Break It Up!! - Tag 6- Event @ Townsman Square Gymnasium in Tobu, Nagano, Japan",
531,23.10.1993,,"Cuban AssassindefeatsFukumen Taro(10:20)WING Break It Up!! - Tag 5- Event @ City Gymnasium in Shiojiri, Nagano, Japan",
532,22.10.1993,,"Scramble Bunkhouse Death:Shoji Nakamaki,The Winger&Yukihiro KanemuradefeatCuban Assassin,Leatherface&Ricky Santana(7:23)WING Break It Up!! - Tag 4- Event @ Town Gymnasium in Sakaki, Nagano, Japan",
533,21.10.1993,,"Cuban Assassin&Ricky SantanadefeatShoji Nakamaki&The Winger(14:20)WING Break It Up!! - Tag 3- Event @ Civic Gymnasium in Tokoname, Aichi, Japan",
534,20.10.1993,,"Bankhouse Death:Shoji Nakamaki&Yukihiro KanemuradefeatCuban Assassin&Ricky Santana(9:58)WING Break It Up!! - Tag 2- Event @ City Gymnasium 2nd Stadium in Toyohashi, Aichi, Japan",
535,19.10.1993,,"Cuban Assassin&Ricky SantanadefeatHideo Takayama&Nobutaka Araya(11:11)WING Break It Up!! - Tag 1- Event @ Korakuen Hall in Tokyo, Japan",
536,16.10.1993,,"Bill Tyree defeatsCuban Assassinby DQICWA- Event @ Tampa, Florida, USA",
537,14.10.1993,,"Cuban Assassinvs.Ricky Santana- Double Count OutICWA- Event @ Tampa, Florida, USA",
538,23.09.1993,,"ICWA Heavyweight Title:Jumbo BarettadefeatsCuban Assassin(c) -TITLE CHANGE !!!ICWA- Event @ Tampa, Florida, USA",
539,02.09.1993,,"Cuban Assassinvs. Frankie Rose - Double Count OutICWA- Event @ Tampa, Florida, USA",
540,26.08.1993,,"ICWA Heavyweight Title Match (vakant):Cuban Assassindefeats Frankie Rose -TITLE CHANGE !!!ICWA- Event @ Tampa, Florida, USA",
541,12.08.1993,,"ICWA Heavyweight Title:Frankie Rose (c) vs.Cuban Assassin- No ContestICWA- Event @ Tampa, Florida, USA",
542,10.08.1993,,"Charlie NorrisdefeatsThe TerroristWCW Main Event- TV-Show @ Coliseum in Macon, Georgia, USA",
543,05.08.1993,,"ICWA Television Title:Top Gun AssassindefeatsIceman(c) -TITLE CHANGE !!!ICWA- Event @ Tampa, Florida, USA",
544,29.07.1993,,"ICWA TV Title:The IcemandefeatsTop Gun Assassin(c) -TITLE CHANGE !!!ICWA- Event @ Tampa, Florida, USA",
545,22.07.1993,,"Jeff Bradley&Jumbo Barettavs.Billy Mack&Top Gun Assassin- No ContestICWA- Event @ Tampa, Florida, USA",
546,10.07.1993,,"Ricky SteamboatdefeatsTop Gun(5:33)WCW Worldwide- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",
547,09.07.1993,,"Charlie Norrisvs.Top GunWCW Worldwide- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",
548,08.07.1993,,"Coal Miners Glove:Cuban AssassindefeatsJumbo BarettaICWA- Event @ Tampa, Florida, USA",
549,01.07.1993,,"Jumbo BarettadefeatsCuban AssassinICWA- Event @ Tampa, Florida, USA",
550,28.06.1993,,"Dustin RhodesdefeatsTop Gun(5:28)WCW Main Event- TV-Show @ Georgia Mountains Center in Gainesville, Georgia, USA",
551,24.06.1993,,"Taped Fist:Cuban AssassindefeatsJumbo Barettaby DQICWA- Event @ Tampa, Florida, USA",
552,14.06.1993,,"Cheetah Kid&SD JonesdefeatCol. DeBeers&Cuban AssassinWWS- Event @ Salzburg, Österreich",
553,13.06.1993,,"Cheetah Kid&SD JonesdefeatCol. DeBeers&Cuban AssassinWWS- Event @ Stadthalle in Linz, Oberösterreich, Österreich",
554,12.06.1993,,"Col. DeBeers&Cuban AssassindefeatCheetah Kid&SD JonesWWS- Event @ Innsbruck, Tirol, Österreich",
555,09.06.1993,,"2 Cold Scorpio&Marcus Alexander BagwelldefeatBig Sky&Top Gun(11:13)WCW Saturday Night- TV-Show @ Civic Center in Lake Charles, Louisiana, USA",
556,03.06.1993,,"Top GundefeatsJumbo BarettaICWA- Event @ Tampa, Florida, USA",
557,20.05.1993,,"Cuban Assassin& Frankie Rose defeatJeff Bradley&Jumbo BarettaICWA- Event @ Tampa, Florida, USA",
558,07.05.1993,,"Cuban Assassinvs. Frankie Rose - Double DQICWA- Event @ Tampa, Florida, USA",
559,06.05.1993,,"Falls Count Anywhere:Cuban Assassinvs.Jumbo Baretta- No ContestICWA- Event @ Tampa, Florida, USA",
560,27.04.1993,,"The American Indians(Brave Sky&Nikona) defeatCuban Assassin&Mike Lane(15:24)WWS- Event @ Stadthalle in Wien, Österreich",
561,22.04.1993,,"The American Indians(Brave Sky&Nikona) defeatCuban Assassin&Mike LaneWWS- Event @ Stadthalle in Koblenz, Rheinland-Pfalz, Deutschland",
562,21.04.1993,,"WWS Tag Team Title:The American Indians(Brave Sky&Nikona) (c) defeatMike Lane&The Cuban Assassin(11:32)WWS- Event @ Philipshalle in Düsseldorf, Nordrhein-Westfalen, Deutschland",
563,19.04.1993,,"The American Indians(Brave Sky&Nikona) defeatCuban Assassin&Mike LaneWWS- Event @ Alsterdorfer Sporthalle in Hamburg, Deutschland",
564,17.04.1993,,"The American Indians(Brave Sky&Nikona) defeatCuban Assassin&Mike LaneWWS- Event @ Hanau, Hessen, Deutschland",
565,16.04.1993,,"The American Indians(Brave Sky&Nikona) defeatCuban Assassin&Mike LaneWWS- Event @ Rudi-Sedlmayer-Halle in München, Bayern, Deutschland",
566,08.04.1993,,"Cuban Assassinvs.Jumbo Baretta- Double Count OutICWA- Event @ Tampa, Florida, USA",
567,01.04.1993,,"ICWA Heavyweight Title:Frankie Rose defeatsCuban Assassin(c) -TITLE CHANGE !!!ICWA- Event @ Tampa, Florida, USA",
568,25.03.1993,,"Cuban AssassindefeatsMark StarrICWA- Event @ Tampa, Florida, USA",
569,21.03.1993,,"TyphoondefeatsThe Cuban TerroristWWF House Show- House Show @ Miami Arena in Miami, Florida, USA",
570,19.03.1993,,"TyphoondefeatsThe Cuban TerroristWWF House Show- House Show @ Lakeland Civic Center in Lakeland, Florida, USA",
571,18.03.1993,,"ICWA Heavyweight Title:Brett SawyerdefeatsCuban Assassinby DQICWA- Event @ Tampa, Florida, USA",
572,11.03.1993,,"ICWA Heavyweight Title Match (vakant):Cuban AssassindefeatsBrett Sawyer-TITLE CHANGE !!!ICWA- Event @ Tampa, Florida, USA",
573,04.03.1993,,"ICWA Heavyweight Title:Cuban Assassin(c) vs.Brett Sawyer- Double PinICWA- Event @ Tampa, Florida, USA",
574,03.03.1993,,"Cuban Assassinvs.Greg Valentine- Double Count OutGulf Coast Show- Event @ Clearwater, Florida, USA",
575,25.02.1993,,"Black Panther defeatsThe Cuban AssassinICWA- Event @ Tampa, Florida, USA",
576,18.02.1993,,"WWC Caribbean Heavyweight Title/ ICWA Heavyweight Title:Yukihiro Kanemura[WWC] (c) defeatsCuban Assassin[ICWA] (c) by DQICWA- Event @ Tampa, Florida, USA",
577,24.01.1993,,"Invader #1defeatsFidel Sierraby DQCapitol Sports Promotions- Event @ Miramar, Puerto Rico, USA",
578,23.01.1993,,"Invader #1defeatsFidel Sierraby DQCapitol Sports Promotions- Event @ Arecibo, Puerto Rico, USA",
579,08.01.1993,,"Carribean Barbed Wire Death:Crash The Terminator&Mitsuhiro MatsunagadefeatCuban Assassin&Mohammed Hussein(9:03)WING Are You Ready!? ~To Get New Blood~ - Tag 5- Event @ City General Gymnasium in Ishinomaki, Miyagi, Japan",
580,07.01.1993,,"Cuban Assassin&Mohammed HusseindefeatMasaru Toi&Yukihiro Kanemura(12:29)WING Are You Ready!? ~To Get New Blood~ - Tag 4- Event @ Korakuen Hall in Tokyo, Japan",
581,06.01.1993,,"Carribean Barbed Wire Death:Cuban Assassin&Mohammed HusseindefeatMr. Pogo&Yukihiro Kanemura(11:08)WING Are You Ready!? ~To Get New Blood~ - Tag 3- Event @ Civic Gymnasium in Kimitsu, Chiba, Japan",
582,05.01.1993,,"Wire Mesh Death:Gypsy Joe&Mr. PogodefeatCuban Assassin&Mohammed Hussein(11:31)WING Are You Ready!? ~To Get New Blood~ - Tag 2- Event @ City Athletic Park Gymnasium in Matsudo, Chiba, Japan",
583,02.01.1993,,"Bunkhouse Death:Cuban Assassin,Jason The Terrible&Mohammed HusseindefeatCrash The Terminator,Gypsy Joe&Mr. Pogo(12:43)WING Are You Ready!? ~To Get New Blood~ - Tag 1- Event @ Korakuen Hall in Tokyo, Japan",
584,26.12.1992,,"Fidel Sierravs.Invader #1- Double DQCapitol Sports Promotions- Event @ Puerto Rico, USA",
585,25.12.1992,,"Six Man Tag Team War Games:Invader #1,Jose Luis Rivera&Rex Kingdefeat El Vigilante,Fidel Sierra&Mohammed HusseinCapitol Sports Promotions- Event @ Bayamon, Puerto Rico, USA",
586,25.12.1992,,"Taped Fist:Invader #1defeatsFidel SierraCapitol Sports Promotions- Event @ Bayamon, Puerto Rico, USA",
587,12.12.1992,,"Invader #1defeatsFidel SierraCapitol Sports Promotions- Event @ Carolina, Puerto Rico, USA",
588,11.12.1992,,"Rex KingdefeatsFidel Sierraby DQCapitol Sports Promotions- Event @ Maunabo, Puerto Rico, USA",
589,10.12.1992,,"Carlos ColondefeatsFidel SierraCapitol Sports Promotions- Event @ Rio Grande, Puerto Rico, USA",
590,10.10.1992,,"WWC Caribbean Heavyweight Title:Miguel Perez Jr.(c) defeatsFidel SierraCapitol Sports Promotions- Event @ Ponce, Puerto Rico, USA",
591,09.10.1992,,"Invader #1&Miguel Perez Jr.defeatDick Murdoch&Fidel SierraCapitol Sports Promotions- Event @ Arecibo, Puerto Rico, USA",
592,03.10.1992,,"Fidel SierradefeatsLa LeyCapitol Sports Promotions- Event @ Bayamon, Puerto Rico, USA",
593,02.10.1992,,"El BroncodefeatsFidel Sierraby DQCapitol Sports Promotions- Event @ Fajardo, Puerto Rico, USA",
594,01.10.1992,,"Ray Gonzalez&Rex KingdefeatLa Conexion Comunista(Fidel Sierra&Mohammed Hussein)Capitol Sports Promotions- Event @ Aguas Buenas, Puerto Rico, USA",
595,21.06.1992,,"La LeydefeatsFidel SierraCapitol Sports Promotions- Event @ Caguas, Puerto Rico, USA",
596,14.06.1992,,"El Bronco&La Leyvs.La Conexion Comunista(Fidel Sierra&Mohammed Hussein) - Double Count OutCapitol Sports Promotions- Event @ Aguadilla, Puerto Rico, USA",
597,13.06.1992,,"La LeydefeatsFidel SierraCapitol Sports Promotions- Event @ Carolina, Puerto Rico, USA",
598,12.06.1992,,"Rex KingdefeatsFidel SierraCapitol Sports Promotions- Event @ Puerto Rico, USA",
599,11.06.1992,,"La LeydefeatsFidel SierraCapitol Sports Promotions- Event @ Lares, Puerto Rico, USA",
600,07.06.1992,,"El BroncodefeatsFidel Sierraby DCapitol Sports Promotions- Event @ Aguadilla, Puerto Rico, USA",
601,06.06.1992,,"Fidel SierradefeatsLa Leyby DQCapitol Sports Promotions- Event @ Bayamon, Puerto Rico, USA",
602,30.05.1992,,"Rex KingdefeatsFidel Sierraby DQCapitol Sports Promotions- Event @ Mayaguez, Puerto Rico, USA",
603,25.05.1992,,"Fidel SierradefeatsLa LeyCapitol Sports Promotions- Event @ Bayamon, Puerto Rico, USA",
604,24.05.1992,,"Fidel SierradefeatsLa LeyCapitol Sports Promotions- Event @ San German, Puerto Rico, USA",
605,22.05.1992,,"Carlos Colon&Miguel Perez Jr.defeatAbdullah The Butcher&Fidel SierraCapitol Sports Promotions- Event @ Manati, Puerto Rico, USA",
606,16.05.1992,,"El BroncodefeatsFidel SierraCapitol Sports Promotions- Event @ Caguas, Puerto Rico, USA",
607,09.05.1992,,"Fidel Sierra&Heartbreaker AdonisdefeatCiclon Salvadoreno&El Bronco ICapitol Sports Promotions- Event @ Bayamon, Puerto Rico, USA",
608,08.05.1992,,"Pole:Ricky SantanadefeatsFidel SierraCapitol Sports Promotions- Event @ Jayuya, Puerto Rico, USA",
609,02.05.1992,,"Miguel Perez Jr.defeatsFidel Sierraby DQCapitol Sports Promotions- Event @ Caguas, Puerto Rico, USA",
610,26.04.1992,,"Fidel SierradefeatsLa LeyCapitol Sports Promotions- Event @ Cayey, Puerto Rico, USA",
