date,event,result,location,image_url
127,01.11.2015,,"Tommaso CiampadefeatsDeliriousXWA Wrestlution 15- Event @ John Hope Settlement House in Providence, Rhode Island, USA",
128,05.06.2015,,"Delirious&Matt SydaldefeatThe Addiction(Christopher Daniels&Frankie Kazarian) (21:54)ROH Road To Best In The World 2015 - Tag 3- Event @ Gateway Center in Collinsville, Illinois, USA",
129,12.05.2015,,"GedodefeatsDelirious(6:55)ROH/NJPW War Of The Worlds 2015 - Tag 1- Event @ 2300 Arena in Philadelphia, Pennsylvania, USA",
130,21.02.2015,,"Matt SydaldefeatsDelirious(13:48)ROH Winter Warriors Tour 2015 - Tag 3- Event @ North Atlanta Trade Center in Atlanta, Georgia, USA",
131,06.12.2014,,"Loser Leaves CHIKARA:UltraMantis BlackdefeatsDelirious(11:38)CHIKARA Tomorrow Never Dies- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",
132,30.11.2014,,"Paul LondondefeatsDeliriousPCW/ROH SuperShow Of Honor - Show 4- Event @ Evoque in Preston, Lancashire, England, UK",
133,29.11.2014,,"Dave Rayne&Mad Man MansondefeatDelirious&Paul London(12:42)PCW/ROH SuperShow Of Honor - Show 3- Event @ Evoque in Preston, Lancashire, England, UK",
134,28.11.2014,,"DeliriousdefeatsMad Man MansonPCW/ROH SuperShow Of Honor - Show 1- Event @ Evoque in Preston, Lancashire, England, UK",
135,07.11.2014,,"Survival Of The Fittest 2014 First Round:Adam ColedefeatsDelirious(23:14)ROH Survival Of The Fittest 2014 - Tag 1- Event @ Ohio Expo Center & State Fairgrounds in Columbus, Ohio, USA",
136,26.10.2014,,"Delirious&Die Bruderschaft des Kreuzes(Jakob Hammermeier&Nøkken) defeatThe Spectral Envoy(Frightmare,Hallowicked&UltraMantis Black) (9:29)CHIKARA Moonraker- Event @ Greater Richmond Convention Center in Richmond, Virginia, USA",
137,09.10.2014,,"Tommaso CiampadefeatsDelirious(12:41)ROH Michael Bennett's Bachelor Party Hosted By Adam Cole- Event @ 115 Bourbon Street in Merrionette Park, Illinois, USA",
138,06.06.2014,,"Michael BennettdefeatsDelirious(23:20)ROH Road To Best In The World 2014 - Tag 1- Event @ SIU Student Center in Carbondale, Illinois, USA",
139,18.04.2014,,"ROH World Title:Adam Cole(c) defeatsDelirious(22:34)ROH Future Of Honor #1- Event @ Big Spring Event Center in Newville, Pennsylvania, USA",
140,19.01.2014,,"DeliriousdefeatsThe Lithuanian Snow TrollWIR- Event @ Boonton Elks Lodge in Boonton, New Jersey, USA",
141,24.11.2013,,"DeliriousdefeatsJervis CottonbellyWIR- Event @ Boonton Elks Lodge in Boonton, New Jersey, USA",
142,29.09.2013,,"The Estonian ThunderFrogdefeatsDeliriousWIR- Event @ Boonton Elks Lodge in Boonton, New Jersey, USA",
143,28.09.2013,,"Honor Rumble:Mark BriscoedefeatsACHandBobby FishandCheeseburgerandDavey RichardsandDeliriousandEddie EdwardsandJay LethalandJosh AlexanderandKyle O'ReillyandMatt TavenandMichael BennettandRoderick StrongandSilas YoungandTadarius Thomas(23:49)ROH A New Dawn- Event @ Hopkins Eisenhower Community Center in Hopkins, Minnesota, USA",
144,11.07.2013,,"Match (Special Referee: Maria Kanellis):Jay LethaldefeatsDelirious(17:02)ROH A Night Of Hoopla- Event @ 115 Bourbon Street in Chicago, Illinois, USA",
145,30.06.2013,,"Pieces Of Hate(Jigsaw&The Shard) defeatDelirious&Leech Landa(14:06)WIR Quest To The Best- Event @ Boonton Elks Lodge in Boonton, New Jersey, USA",
146,02.06.2013,,"DeliriousdefeatsDasher Hatfield(12:23)CHIKARA Aniversario: Never Compromise- Pay Per View @ The Trocadero in Philadelphia, Pennsylvania, USA",
147,25.05.2013,,"Highly Entertaining Wrestlers(Drew Blood&Xavier Cross) defeatDelirious&Pinkie SanchezOPW Nothing Else Matters- Event @ Delsea Drive Building #4 in Deptford, New Jersey, USA",
148,13.04.2013,,"Delirious&Jake ManningdefeatThe Bravado Brothers(Harlem Bravado&Lancelot Bravado)PWX- Event @ South Boston, Virginia, USA",
149,29.03.2013,,"PWI Ultra J Title:The Chiva Kid(c) defeatsDeliriousPWX Enemy Territory- Event @ Tremont Music Hall in Charlotte, North Carolina, USA",
150,24.03.2013,,"JigsawdefeatsDelirious(12:24)WIR- Event @ Boonton Elks Lodge in Boonton, New Jersey, USA",
151,09.02.2013,,"Dasher HatfielddefeatsDelirious(0:49)CHIKARA All The Agents And Superhuman Crew- Event @ The Goodwill Beneficial Assoc. Hall in Reading, Pennsylvania, USA",
152,27.01.2013,,"DeliriousdefeatsThe Shard(18:39)WIR Rebirth- Event @ Boonton Elk's Lodge in Boonton, New Jersey, USA",
153,02.12.2012,,"The Spectral Envoy(Blind Rage,Crossbones,Frightmare,Hallowicked&UltraMantis Black) defeatDelirious,Ophidian&The Batiri(Kobald,Kodama&Obariyon) (23:42)CHIKARA Under The Hood- Pay Per View @ The Trocadero in Philadelphia, Pennsylvania, USA",
154,01.12.2012,,"Billy McNeildefeatsDeliriousDynamo Pro GCW Reunion- Event @ The Sports Academy in Glen Carbon, Illinois, USA",
155,28.09.2012,,"Delirious,Eddie Edwards&Roderick StrongdefeatCedric Alexander,Marcellus King&Zack SalvationEVO This One Is For The Haters- Event @  Cabarrus Arena & Events Center in Concord, North Carolina, USA",
156,23.09.2012,,"DeliriousdefeatsAmerican Tiger(22:01)DREAMS Live Your Dreams, Face Your Nightmare- Event @ Birdsboro Community Center in Birdsboro, Pennsylvania, USA",
157,04.08.2012,,"Four Way:DeliriousdefeatsCooterand Keno Murdoch (Leech Landa) andRyan McBridePro Wrestling Revival Round Two- Event @ Laurel Fire Hall in Laurel, Delaware, USA",
158,07.07.2012,,"Shane Shamrock Memorial Cup 2012 Final Six Way:Adam ColedefeatsDeliriousandJosh DanielsandRicky ReyesandRuckusandSami CallihanMCW Shane Shamrock Memorial Cup 2012- Event @ The New Green Room in Dundalk, Maryland, USA",
159,07.07.2012,,"Shane Shamrock Memorial Cup 2012 First Round:DeliriousdefeatsAlexander JamesMCW Shane Shamrock Memorial Cup 2012- Event @ The New Green Room in Dundalk, Maryland, USA",
160,20.05.2012,,"Four Way 12 Man:The Batiri(Kobald,Kodama&Obariyon) defeatDie Bruderschaft des Kreuzes(Delirious,Jakob Hammermeier&Tim Donst) andThe Spectral Envoy(Frightmare,Hallowicked&UltraMantis Black) andThe Swarm(assailANT,combatANT&deviANT) (15:49)CHIKARA Aniversario: The Ogg And I- Event @ The Highline Ballroom in New York City, New York, USA",
161,12.05.2012,,"Dark:Grizzly RedwooddefeatsDeliriousROH Border Wars 2012- Dark Match @ Ted Reeve Community Arena in Toronto, Ontario, Canada",
162,04.05.2012,,"APW Title:Delirious(c) defeatsGreywolfPro Wrestling Revival Round One- Event @ Laurel Fire Hall in Laurel, Delaware, USA",
163,12.11.2011,,"Torneo Cibernetico 16 Man Elimination:The Spectral Envoy(Hallowicked&UltraMantis Black),Green Ant,The Throwbacks(Dasher Hatfield&Sugar Dunkerton),The Young Bucks(Matt Jackson&Nick Jackson) &Sara Del ReydefeatDie Bruderschaft des Kreuzes(Ares,Delirious,Jakob Hammermeier,Tim Donst&Tursas) &The Batiri(Kobald,Kodama&Obariyon) (51:46)CHIKARA Cibernetico: The Animated Series- Event @ The Palmer Center in Easton, Pennsylvania, USA",
164,30.10.2011,,"The Spectral Envoy(Hallowicked&UltraMantis Black) defeatDie Bruderschaft des Kreuzes(Delirious&Jakob Hammermeier) (15:07)CHIKARA Maiden Flight Of The Great Condor- Event @ The Campbell Street Center in Williamsport, Pennsylvania, USA",
165,08.10.2011,,"Die Bruderschaft des Kreuzes(Delirious,Jakob Hammermeier,Tim Donst&Tursas) defeatEddie Kingston,Green Ant,Mike Quackenbush&Sugar Dunkerton(20:43)CHIKARA Klunk In Love- Event @ The Civic Auditorium in Kingsport, Tennessee, USA",
166,07.10.2011,,"Die Bruderschaft des Kreuzes(Delirious,Jakob Hammermeier,Tim Donst&Tursas) defeatThe Colony(Fire Ant,Green Ant&Soldier Ant) &Ophidian(16:37)CHIKARA Small But Mighty- Event @ Mid-Atlantic Sportatorium in Burlington, North Carolina, USA",
167,30.07.2011,,"Akira Taue&Yoshinari OgawadefeatDelirious&Masao Inoue(12:23)NOAH NTV G+ Cup Jr. Heavyweight Tag League 2011 - Tag 9- TV-Show @ Korakuen Hall in Tokyo, Japan",
168,28.07.2011,,"NTV G Cup Junior Heavyweight Tag League 2011 Block B:Delirious&Eddie Edwards[4] defeatKensuke Office(Katsuhiko Nakajima&Satoshi Kajiwara) [4] (15:03)NOAH NTV G+ Cup Jr. Heavyweight Tag League 2011 - Tag 8- Event @ Hive Nagaoka in Nagaoka, Niigata, Japan",
169,27.07.2011,,"DeliriousdefeatsAero Star(9:47)SEM ex. In Nagoya- Event @ Chigusa Bunka Center Mini Theater in Nagoya, Aichi, Japan",
170,26.07.2011,,"Delirious&Eddie EdwardsdefeatAero Star&Jack Evans(11:41)NOAH NTV G+ Cup Jr. Heavyweight Tag League 2011 - Tag 7- Event @ Toyama Techno Hall in Toyama, Japan",
171,24.07.2011,,"NTV G Cup Junior Heavyweight Tag League 2011 Block B:Atsushi Kotoge&Daisuke Harada[4] defeatDelirious&Eddie Edwards[2] (20:31)NOAH NTV G+ Cup Jr. Heavyweight Tag League 2011 - Tag 6- Event @ Ehime Item in Matsuyama, Ehime, Japan",
172,23.07.2011,,"Delirious,Eddie Edwards&Zack Sabre Jr.defeatAero Star,Genba Hirayanagi&Jack Evans(6:21)NOAH Great Voyage In Osaka 2011- TV-Show @ Osaka Prefectural Gymnasium in Osaka, Japan",
173,22.07.2011,,"Delirious&Eddie EdwardsdefeatKotaro Suzuki&Zack Sabre Jr.(13:44)NOAH NTV G+ Cup Jr. Heavyweight Tag League 2011 - Tag 5- Event @ Fujisan Messe in Fuji, Shizuoka, Japan",
174,20.07.2011,,"NTV G Cup Junior Heavyweight Tag League 2011 Block B:ANMU(Atsushi Aoki&Kotaro Suzuki) [4] defeatDelirious&Eddie Edwards[2] (19:15)NOAH NTV G+ Cup Jr. Heavyweight Tag League 2011 - Tag 4- Event @ Yamagata Cloud Dancer in Yamagata, Japan",
175,19.07.2011,,"Takeshi Morishima&Takuma SanodefeatDelirious&Mohammed Yone(12:48)NOAH NTV G+ Cup Jr. Heavyweight Tag League 2011 - Tag 3- Event @ Shibata City Bunka Center in Shibata, Niigata, Japan",
176,18.07.2011,,"NTV G Cup Junior Heavyweight Tag League 2011 Block B:Delirious&Eddie Edwards[2] defeatRicky Marvin&Rocky Marvin[0] (19:43)NOAH NTV G+ Cup Jr. Heavyweight Tag League 2011 - Tag 2- Event @ Honjo Exchange Center in Honjo, Saitama, Japan",
177,16.07.2011,,"Three Way Dance:DeliriousdefeatsJack EvansandZack Sabre Jr.(10:27)NOAH NTV G+ Cup Jr. Heavyweight Tag League 2011 - Tag 1- Event @ Yuzawa City Sports Center in Yuzawa, Akita, Japan",
178,15.05.2011,,"DeliriousdefeatsAdam ColeHWA- Event @ Leonard Hall Drill Hall in Leonardtown, Maryland, USA",
179,14.05.2011,,"HallowickeddefeatsDelirious(11:17)CHIKARA Engulfed In A Fever Of Spite- Event @ Mid-Atlantic Sportatorium in Burlington, North Carolina, USA",
180,07.05.2011,,"Colt CabanadefeatsDelirious(8:02)ROH Revolution: Canada- Event @ Ted Reeve Community Arena in Toronto, Ontario, Canada",
181,16.04.2011,,"King Of Trios 2011 Quarter Final:The Colony(Fire Ant,Green Ant&Soldier Ant) defeatDie Bruderschaft des Kreuzes(Delirious,Jakob Hammermeier&Tim Donst) (13:05)CHIKARA King Of Trios 2011 - Tag 2- Event @ Asylum Arena in Philadelphia, Pennsylvania, USA",
182,15.04.2011,,"King Of Trios 2011 First Round:Die Bruderschaft des Kreuzes(Delirious,Jakob Hammermeier&Tim Donst) defeatDa Soul Touchaz(Acid Jaz,Marshe Rockett&Willie Richardson) (11:23)CHIKARA King Of Trios 2011 - Tag 1- Event @ Asylum Arena in Philadelphia, Pennsylvania, USA",
183,25.03.2011,,"2CW Heavyweight Title:Slyck Wagner Brown(c) defeatsDelirious2CW Adrenaline- Event @ Pastime Athletic Club in Syracuse, New York, USA",
184,20.03.2011,,"Adam Cole&DeliriousdefeatThe Midnight Sensations(Chris Rockwell&Sam Shields) (18:09)WORLD-1 State Of Emergency- Event @ Knights Of Columbus in Jackson, New Jersey, USA",
185,20.02.2011,,"Four Way Tag Team Elimination:The Osirian Portal(Amasis&Hieracon) defeatDie Bruderschaft des Kreuzes(Daizee Haze&Delirious) andLos Ice Creams(El Hijo del Ice Cream&Ice Cream Jr.) and3.0(Scott Parker&Shane Matthews) (15:08)CHIKARA Clutch Of Doom- Event @ The Palmer Center in Easton, Pennsylvania, USA",
186,05.02.2011,,"DeliriousdefeatsMike SydalPWR- Event @ Tracy Elementary School in Easton, Pennsylvania, USA",
187,23.01.2011,,"Jigsaw,Mike Quackenbush&The Colony(Fire Ant&Soldier Ant) defeatDie Bruderschaft des Kreuzes(Ares,Claudio Castagnoli,Delirious&Tim Donst) (18:59)CHIKARA Chaos In The Sea Of Lost Souls- Event @ Asylum Arena in Philadelphia, Pennsylvania, USA",
188,12.12.2010,,"Jonathan Gresham&The Osirian Portal(Amasis&Ophidian) defeatDie Bruderschaft des Kreuzes(Delirious,Lince Dorado&Pinkie Sanchez) (11:30)CHIKARA Reality Is Relative- Event @ Goodwill Fire Association Hall in Reading, Pennsylvania, USA",
189,05.12.2010,,"Atsushi AokidefeatsDelirious(10:18)NOAH Winter Navigation 2010 - Tag 11: Joe Higuchi Memorial Show- TV-Show @ Nippon Budokan in Tokyo, Japan",
190,02.12.2010,,"Takuma Sano&Yoshihiro TakayamadefeatBison Smith&Delirious(14:14)NOAH Winter Navigation 2010 - Tag 10- Event @ Biki Messe Shimane in Shimane, Japan",
191,30.11.2010,,"Atsushi Aoki&KENTAdefeatBison Smith&Delirious(16:42)NOAH Winter Navigation 2010 - Tag 9- TV-Show @ Kumamoto Hungnam Hall in Kumamoto, Japan",
192,29.11.2010,,"Takashi Sugiura,Takuma Sano,Yoshihiro Takayama&Yuto AijimadefeatBison Smith,Delirious&The Kings Of Wrestling(Chris Hero&Claudio Castagnoli) (22:01)NOAH Winter Navigation 2010 - Tag 8- Event @ Omuta Cultural Center in Omuta, Fukuoka, Japan",
193,28.11.2010,,"Disobey(Mohammed Yone&Yoshinobu Kanemaru) defeatClaudio Castagnoli&Delirious(13:32)NOAH Winter Navigation 2010 - Tag 7- Event @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
194,27.11.2010,,"Katsuhiko NakajimadefeatsDelirious(12:22)NOAH Winter Navigation 2010 - Tag 6- Event @ KBS Hall in Kyoto, Japan",
195,26.11.2010,,"Bison Smith&DeliriousdefeatRicky Marvin&Yutaka Yoshie(15:09)NOAH Winter Navigation 2010 - Tag 5- Event @ Zepp Nagoya in Nagoya, Aichi, Japan",
196,23.11.2010,,"Delirious&The Kings Of Wrestling(Chris Hero&Claudio Castagnoli) defeatTaiji Ishimori,Takuma Sano&Yoshihiro Takayama(16:49)NOAH Winter Navigation 2010 - Tag 4- TV-Show @ Korakuen Hall in Tokyo, Japan",
197,21.11.2010,,"Akitoshi Saito&Katsuhiko NakajimadefeatBison Smith&Delirious(16:30)NOAH Winter Navigation 2010 - Tag 3- Event @ Tsuruoka City Gymnasium in Tsuruoka, Yamagata, Japan",
198,20.11.2010,,"Disobey(Mohammed Yone&Yoshinobu Kanemaru) defeatBison Smith&Delirious(13:05)NOAH Winter Navigation 2010 - Tag 2- Event @ Sendai Industrial Exhibition Mansion Aztec Museum in Sendai, Miyagi, Japan",
199,19.11.2010,,"DeliriousdefeatsGenba Hirayanagi(8:50)NOAH Winter Navigation 2010 - Tag 1- TV-Show @ Tokorozawa City Gymnasium Sub Arena in Tokorozawa, Saitama, Japan",
200,14.11.2010,,"Lone Star Classic 2010 First Round Three Way Elimination:Matthew PalmerdefeatsDeliriousandJimmy JacobsACW Lone Star Classic 2010- Event @ Mohawk in Austin, Texas, USA",
201,30.10.2010,,"APW Title:Delirious(c) defeatsBrian MilonasAPW Shocktober 2010- Event @ National Guard Armory in Rutland, Vermont, USA",
202,23.10.2010,,"Torneo Cibernetico 16 Man Elimination:Eddie Kingston,Hallowicked,Icarus,Jigsaw,Larry Sweeney,Mike Quackenbush,STIGMA&UltraMantis BlackdefeatDie Bruderschaft des Kreuzes(Ares,Claudio Castagnoli,Daizee Haze,Delirious,Pinkie Sanchez,Sara Del Rey,Tim Donst&Tursas) (35:45)CHIKARA The Dark Ciberknetico- Event @ Palmer Community Center in Easton, Pennsylvania, USA",
203,09.10.2010,,"2CW Tag Team Title:The Olsen Twins(Colin Olsen&Jimmy Olsen) (c) defeatIncoherence(Delirious&Hallowicked)2CW Zero Hour- Event @ Field Of Dreams Sports Complex in Utica, New York, USA",
204,25.09.2010,,"DeliriousdefeatsSir SamuraiPWB Delirious- Event @ Teen Impact Center in Stockton, California, USA",
205,19.09.2010,,"The Osirian Portal(Amasis&Ophidian) defeatDie Bruderschaft des Kreuzes(Daizee Haze&Delirious) (11:49)CHIKARA Through Savage Progress Cuts The Jungle Line- Event @ The Warsaw in New York City, New York, USA",
206,18.09.2010,,"DeliriousdefeatsEquinox(10:31)CHIKARA Eye To Eye- Event @ Du Burns Arena in Baltimore, Maryland, USA",
207,29.08.2010,,"Countdown Showdown:Johnny GarganodefeatsAmasisandBrodie LeeandCheech HernandezandClaudio CastagnoliandColin DelaneyandDaizee HazeandDasher HatfieldandDeliriousandEddie KingstonandEquinoxandFire AntandGrizzly RedwoodandIcarusand Jervis Cottonbelly andJigsawandMike QuackenbushandOphidianandPinkie SanchezandPlayer DosandSara Del ReyandScott ParkerandShane MatthewsandSoldier AntandSteven WeinerandSTIGMAandSugar DunkertonandUltraMantis BlackandVin GerardandVökoder(25:51)CHIKARA Young Lions Cup VIII - Tag 3- Event @ Goodwill Fire Association Hal in Reading, Pennsylvania, USA",
208,22.08.2010,,"DeliriousdefeatsHarlem BravadoPWR- Event @ Burlington, New Jersey, USA",
209,20.08.2010,,"Steel Cage:DeliriousdefeatsAustin Aries(13:54)ROH on HDNet #74- TV-Show @ The Arena in Philadelphia, Pennsylvania, USA",
210,08.08.2010,,"ACW U-30 Young Gun Title:Robert Evans(c) defeatsDeliriousACW Fall From Grace- Event @ Hooligan's Bar & Grill in Live Oak, Texas, USA",
211,24.07.2010,,"Tag Wars 2010 First Round:The All-Night Express(Kenny King&Rhett Titus) defeatDelirious&Jerry Lynn(11:57)ROH Salvation- Event @ Frontier Fieldhouse in Chicago Ridge, Illinois, USA",
212,23.07.2010,,"Delirious,Jerry Lynn&Tyler BlackdefeatAustin Aries&The All-Night Express(Kenny King&Rhett Titus) (15:45)ROH Hate: Chapter II- Event @ Gateway Center in Collinsville, Illinois, USA",
213,22.07.2010,,"DeliriousdefeatsMike Mondo(12:23)ROH Bluegrass Brawl- Event @ Davis Arena in Louisville, Kentucky, USA",
214,18.07.2010,,"Austin Aries,Celso Rivera&Ricky ReyesdefeatAndy Ridge,Delirious&Pelle PrimeauPWR- Event @ National Guard Armory in Burlington, New Jersey, USA",
215,17.07.2010,,"Lumberjack:Austin AriesdefeatsDelirious(11:15)ROH on HDNet #73- TV-Show @ The Arena in Philadelphia, Pennsylvania, USA",
216,16.07.2010,,"Kenny KingdefeatsDelirious(8:30)ROH on HDNet #68- TV-Show @ The Arena in Philadelphia, Pennsylvania, USA",
217,27.06.2010,,"Eddie KingstondefeatsDelirious(9:47)CHIKARA Faded Scars And Lines- Event @ West Park Party Center in Cleveland, Ohio, USA",
218,26.06.2010,,"UltraMantis BlackdefeatsDelirious(6:07)CHIKARA We Must Eat Michigan's Brain- Event @ Taylortown Trade Center in Taylor, Michigan, USA",
219,19.06.2010,,"DeliriousdefeatsAustin Ariesby DQ (13:04)ROH Death Before Dishonor VIII- Pay Per View @ Ted Reeve Community Arena in Toronto, Ontario, Canada",
220,18.06.2010,,"DeliriousdefeatsMr. Ernesto Osiris(8:29)ROH Buffalo Stampede II- Event @ Agri-Center in Hamburg, New York, USA",
221,06.06.2010,,"Andy Ridgevs.Delirious- Time Limit Draw (20:00)PWR- Event @ National Guard Armory in Burlington, New Jersey, USA",
222,05.06.2010,,"Four Way:DeliriousdefeatsGreg ExcellentandHuman TornadoandRhett TitusRCW The Takeover 2 - 1st Anniversary Show- Event @ The Du Burns Arena in Baltimore, Maryland, USA",
223,22.05.2010,,"Austin Aries&The All-Night Express(Kenny King&Rhett Titus) vs.Delirious,Jerry Lynn&Tyler Black- No Contest (13:29)ROH on HDNet #65- TV-Show @ The Arena in Philadelphia, Pennsylvania, USA",
224,21.05.2010,,"The All-Night Express(Kenny King&Rhett Titus) defeatDelirious&Jerry Lynn(13:33)ROH on HDNet #62- TV-Show @ The Arena in Philadelphia, Pennsylvania, USA",
225,08.05.2010,,"Austin AriesdefeatsDeliriousby DQ (2:25)ROH Supercard Of Honor V- Event @ Manhattan Center in New York City, New York, USA",
226,07.05.2010,,"Delirious&Tyler BlackdefeatAustin Aries&Rhett Titus(19:02)ROH Civil Warfare- Event @ Sports Network and Fitness Inc. in Manassas, Virginia, USA",
227,02.05.2010,,"Bison Smith,Delirious&Keith WalkerdefeatDisobey(Genba Hirayanagi,Mohammed Yone&Yoshinobu Kanemaru) (10:54)NOAH Spring Navigation 2010 - Tag 13- TV-Show @ Nippon Budokan in Tokyo, Japan",
228,29.04.2010,,"Bison Smith,Delirious&Yoshihiro TakayamadefeatAkitoshi Saito,Taiji Ishimori&Tsuyoshi Kikuchi(17:51)NOAH Spring Navigation 2010 - Tag 12- Event @ Sendai Industrial Exhibition Mansion Aztec Museum in Sendai, Miyagi, Japan",
229,28.04.2010,,"Delirious,Keith Walker&Yoshihiro TakayamadefeatKensuke Sasaki,Kento Miyahara&Takashi Okita(18:09)NOAH Spring Navigation 2010 - Tag 11- Event @ Aomori Industrial Hall in Aomori, Japan",
230,25.04.2010,,"GHC Junior Heavyweight Title:Yoshinobu Kanemaru(c) defeatsDelirious(17:57)NOAH Spring Navigation 2010 - Tag 10- TV-Show @ Sapporo Teisen Hall in Sapporo, Hokkaido, Japan",
231,24.04.2010,,"Delirious&Keith WalkerdefeatMasao Inoue&Yoshinari Ogawa(14:11)NOAH Spring Navigation 2010 - Tag 9- Event @ Sapporo Teisen Hall  in Sapporo, Hokkaido, Japan",
232,22.04.2010,,"Atsushi Aoki,Naomichi Marufuji&Shuhei TaniguchidefeatDelirious,Jason Jones&Keith Walker(14:49)NOAH Spring Navigation 2010 - Tag 8- Event @ Kushiro Tottori Dome in Kushiro, Hokkaido, Japan",
233,18.04.2010,,"Delirious&Keith WalkerdefeatKento Miyahara&Takuma Sano(14:30)NOAH Spring Navigation 2010 - Tag 7- TV-Show @ Hakata Starlanes in Fukuoka, Japan",
234,17.04.2010,,"Delirious&Keith WalkerdefeatDisobey(Mohammed Yone&Yoshinobu Kanemaru) (11:55)NOAH Spring Navigation 2010 - Tag 6- TV-Show @ Hakata Starlanes in Fukuoka, Japan",
235,16.04.2010,,"Bison Smith,Delirious&Keith WalkerdefeatKensuke Office(Kensuke Sasaki,Kento Miyahara&Takashi Okita) (15:54)NOAH Spring Navigation 2010 - Tag 5- Event @ Yonago Convention Center Big Ship in Yonago, Tottori, Japan",
236,14.04.2010,,"Delirious&Jason JonesdefeatDisobey(Genba Hirayanagi&Yoshinobu Kanemaru) (8:53)NOAH Spring Navigation 2010 - Tag 4- Event @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",
237,13.04.2010,,"Disobey(Mohammed Yone,Takeshi Rikio&Yoshinobu Kanemaru) defeatBison Smith,Delirious&Keith Walker(13:26)NOAH Spring Navigation 2010 - Tag 3- Event @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",
238,11.04.2010,,"Bison Smith,Delirious&Keith WalkerdefeatJun Akiyama,Ricky Marvin&Yoshinari Ogawa(17:54)NOAH Spring Navigation 2010 - Tag 2- Event @ Zepp Nagoya in Nagoya, Aichi, Japan",
239,10.04.2010,,"Bison Smith&DeliriousdefeatMasao Inoue&Yoshinobu Kanemaru(10:06)NOAH Spring Navigation 2010 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
240,14.03.2010,,"DeliriousdefeatsAndy Ridge(14:13)PWR Delirious vs. Ridge- Event @ National Guard Armory in Burlington, New Jersey, USA",
241,05.03.2010,,"DeliriousdefeatsAustin Ariesby DQ (10:00)ROH on HDNet #56- TV-Show @ The Arena in Philadelphia, Pennsylvania, USA",
242,28.02.2010,,"CHIKARA Campeonatos de Parejas TitleBest Two Out Of Three Falls:The Colony(Fire Ant&Soldier Ant) (c) defeatThe Order Of The Neo Solar Temple(Delirious&UltraMantis Black) [2:0] (17:17)CHIKARA A World Of Comforting Illusions- Event @ GoodFellas in Pottsville, Pennsylvania, USA",
243,27.02.2010,,"DeliriousdefeatsPlayer Dos(9:35)CHIKARA The Mint Condition- Event @ Goodwill Fire Association Hall in Reading, Pennsylvania, USA",
244,13.02.2010,,"Four Corner Survival:DeliriousdefeatsKenny KingandRasche BrownandSteve Corino(9:11)ROH 8th Anniversary Show- Event @ Manhattan Center in New York City, New York, USA",
245,05.02.2010,,"ROH World Television TitleTournament First Round:Davey RichardsdefeatsDelirious(13:27)ROH on HDNet #51- TV-Show @ The Arena in Philadelphia, Pennsylvania, USA",
246,31.01.2010,,"The Order Of The Neo Solar Temple(Crossbones,Delirious&UltraMantis Black) defeatAndy Ridge,Grizzly Redwood&Pelle Primeau(9:48)CHIKARA A Touch Of Class- Event @ The Arena in Philadelphia, Pennsylvania, USA",
247,29.01.2010,,"Roderick StrongdefeatsDelirious(13:12)ROH SoCal Showdown- Event @ Hilton Los Angeles Airport in Los Angeles, California, USA",
248,24.01.2010,,"DeliriousdefeatsRicky Reyes(11:35)PWR Inaugural- Event @ National Guard Armory in Burlington, New Jersey, USA",
249,09.01.2010,,"Kevin SteendefeatsDelirious(14:15)ROH on HDNet #47- TV-Show @ The Arena in Philadelphia, Pennsylvania, USA",
250,08.01.2010,,"DeliriousdefeatsRhett Titus(7:41)ROH on HDNet #45- TV-Show @ The Arena in Philadelphia, Pennsylvania, USA",
251,19.12.2009,,"The Embassy(Bison Smith&Erick Stevens) defeatBobby Dempsey&Delirious(9:41)ROH Final Battle 2009- Pay Per View @ Manhattan Center in New York City, New York, USA",
252,12.12.2009,,"AJ StylesdefeatsDeliriousIWC A Call To Arms 2009: Full Circle- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
253,11.12.2009,,"No Disqualification:Daizee Haze&DeliriousdefeatThe Switchblade Conspiracy(Jon Moxley&Sami Callihan) (5:51)IWC A Call To Arms 2009: Prelude- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
254,22.11.2009,,"The Order Of The Neo Solar Temple(Delirious&UltraMantis Black) defeatIncoherence(Frightmare&Hallowicked) (10:58)CHIKARA Three-Fisted Tales- Event @ The Arena in Philadelphia, Pennsylvania, USA",
255,21.11.2009,,"The Order Of The Neo Solar Temple(Crossbones,Delirious&UltraMantis Black) defeatClaudio Castagnoli,Jorge Rivera&Mike Quackenbush(13:20)CHIKARA Throwing Life's Instructions Away- Event @ Palmer Community Center in Easton, Pennsylvania, USA",
256,14.11.2009,,"Four Corner Survival:Colt CabanadefeatsClaudio CastagnoliandDeliriousandGrizzly Redwood(7:24)ROH The Omega Effect- Event @ International Centre in Mississauga, Ontario, Canada",
257,13.11.2009,,"Colt Cabana&DeliriousdefeatKenny King&Rhett Titus(11:10)ROH Aries Vs. Richards- Event @ Rock Financial Showplace in Novi, Michigan, USA",
