date,event,result,location,image_url
134,13.09.2014,,"Adam Flash,Drew Gulak,Nate Webb&RuckusdefeatAndy Sumner&The Front(Biff Busick,Eric Corvis&Sozio) (14:43)CZW Down With The Sickness 2014- Online Stream @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
135,08.08.2014,,"Christian York,Ruckus&The BruiserdefeatBlack Wall Street(Drolix,Napalm Bomb&Solo)MCW Inferno- Event @ The Green Room in Dundalk, Maryland, USA",
136,26.07.2014,,"ACW Light Heavyweight  Title:Diaz(c) defeatsRuckusACW Broken Dreams 2014- Event @ OBI Building in Millersville, Maryland, USA",
137,20.06.2014,,"RuckusdefeatsKen Dixon(8:53)MCW Friday Night Fights- Event @ GreekTown Square in Baltimore, Maryland, USA",
138,03.05.2014,,"Ryan McBridedefeatsRuckusMCW Extreme Measures 2014- Event @ Unique Sports Academy in Waldorf, Maryland, USA",
139,27.04.2014,,"Lucha Hardcore:La Familia de Tijuana(Bestia 666&Damian 666) &SabudefeatBLK OUT(BLK Jeez&Ruckus) &Homicide(11:52)Masked Mania- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",
140,25.04.2014,,"MCW Rage Television Title:Chuck LennoxdefeatsRuckus(c) -TITLE CHANGE !!!MCW Body Slam Autism 4- Event @ The New Green Room in Dundalk, Maryland, USA",
141,22.03.2014,,"Chuck Lennox&Shawn PatrickdefeatLance Anoai&RuckusMCW Tag Wars 2014- Event @ Joppa Marketplace in Joppa, Maryland, USA",
142,08.03.2014,,"King Of Maryland 2014 Tournament First Round:Louis G. RichdefeatsRuckusACW King Of Maryland 2014- Event @ OBI Building in Millersville, Maryland, USA",
143,11.01.2014,,"CZW Tag Team Title:The Beaver Boys(Alex Reynolds&John Silver) defeatBLK OUT(BLK Jeez&Ruckus) (c) (11:29) -TITLE CHANGE !!!CZW Answering The Challenge 2014- Online Stream @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
144,28.12.2013,,"MCW Rage Television Title:Ruckus(c) defeatsShawn PatrickMCW Tribute To Legends- Event @ The New Green Room in Dundalk, Maryland, USA",
145,14.12.2013,,"CZW Tag Team Title:BLK OUT(BLK Jeez&Ruckus) (c) defeatThe Juicy Product(David Starr&JT Dunn) (9:22)CZW Cage Of Death XV- Online Stream @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
146,23.11.2013,,"MCW Rage Television Title:RuckusdefeatsShawn Patrick(c) -TITLE CHANGE !!!MCW Aggravated Assault 2013- Event @ Joppa Market Place in Joppa, Maryland, USA",
147,02.11.2013,,"ACW Heavyweight         Title:Kindred(c) defeatsRuckus(8:23)ACW Chaos In Carroll County- Event @ Liberty High School in Eldersburg, Maryland, USA",
148,01.11.2013,,"RuckusdefeatsJoe GacyAWL Showdown 2- Event @ Bel Air Armory in Bel Air, Maryland, USA",
149,12.10.2013,,"Four Way:AzriealdefeatsAmasisandJohn SilverandRuckus(12:00)CZW Cerebral 2013- Online Stream @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
150,05.10.2013,,"Outlaw Inc.(Eddie Kingston&Homicide) defeatBLK OUT(BLK Jeez&Ruckus) (6:47)ROH Charm City Challenge- Event @ Du Burns Arena in Baltimore, Maryland, USA",
151,14.09.2013,,"CZW Tag Team Title:BLK OUT(BLK Jeez&Ruckus) (c) defeatThe Osirian Portal(Amasis&Ophidian) (8:17)CZW Down With The Sickness 2013- Online Stream @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
152,10.08.2013,,"Shane Shamrock Memorial Cup 2013 First Round:Derek Frazier&RuckusdefeatThe Unleashed(Dezmond Xavier&Fenix Fury)MCW Shane Shamrock Memorial Cup 2013- Event @ The New Green Room in Dundalk, Maryland, USA",
153,10.08.2013,,"CZW Tag Team Title:The Osirian Portal(Amasis&Ophidian) defeatBLK OUT(BLK Jeez&Ruckus) (c) by DQ (8:47)CZW Tangled Web 6- Online Stream @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
154,13.07.2013,,"CZW Tag Team Title:BLK OUT(BLK Jeez&Ruckus) (c) defeatThe Catalyst(Dustin Rayz&Eric Ryan)CZW New Heights 2013- Online Stream @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
155,23.05.2013,,"BLKOUT(Ruckus&Sabian) defeatPretty Ugly(Adam Ugly&Jimmy Dream)ACW Broken Dreams 2013- Event @ OBI Building in Millersville, Maryland, USA",
156,11.05.2013,,"CZW Tag Team Title:BLK OUT(BLK Jeez&Ruckus) (c) defeatThe Beaver Boys(Alex Reynolds&John Silver) (10:24)CZW Proving Grounds 2013- Online Stream @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
157,27.04.2013,,"RuckusdefeatsOliver Grimsly(6:43)MCW Bodyslam Autism 3- Event @ The New Green Room in Dundalk, Maryland, USA",
158,05.04.2013,,"CZW Tag Team Title:BLK OUT(BLK Jeez&Ruckus) defeatThe Catalyst(Dustin Rayz&Eric Ryan) (c) (9:53) -TITLE CHANGE !!!CZW At WrestleCon- Online Stream @ Meadowlands Expo Center in Secaucus, New Jersey, USA",
159,15.03.2013,,"King Of Maryland 2013 Tournament First Round:BLK Jeezvs.Ruckus- No ContestACW King Of Maryland 2013- Event @ OBI Building in Millersville, Maryland, USA",
160,22.02.2013,,"Derek Fraziervs.Ruckus- No ContestMCW Anniversary 2013- Event @ The New Green Room in Dundalk, Maryland, USA",
161,22.02.2013,,"MCW Rage Television TitleThree Way:Shawn Patrick(c) defeatsDerek FrazierandRuckus(4:46)MCW Anniversary 2013- Event @ The New Green Room in Dundalk, Maryland, USA",
162,29.12.2012,,"Steel Cage Three Way:BLKOUT(BLK Jeez&Ruckus) defeatEl Dramaticos(Dramatic #1&Dramatic #2) andThe Briscoes(Jay Briscoe&Mark Briscoe)Extreme Rising Card Subject To Change- Pay Per View @ Pennsylvania National Guard Armory in Philadelphia, Pennsylvania, USA",
163,08.12.2012,,"CZW Tag Team Title#1 Contendership:BLK OUT(BLK Jeez&Ruckus) vs.OI4K(Dave Crist&Jake Crist) - No ContestCZW Cage Of Death 14- Online Stream @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
164,24.11.2012,,"Black Wallstreet(Drolix&Marcus Streets) defeatBLK OUT(BLK Jeez&Ruckus) (11:35)AWL Showdown- Event @ Ranson Civic Center in Ranson, West Virginia, USA",
165,17.11.2012,,"BLKOUT(BLK Jeez&Ruckus) defeatThe FBI(Little Guido&Tony Mamaluke)Extreme Rising Remember November- Pay Per View @ Golden Dome in Monaca, Pennsylvania, USA",
166,10.11.2012,,"CZW Tag Team TitleThree Way:4-Loco(Azrieal&Bandido Jr.) (c) defeatBLKOUT(BLK Jeez&Ruckus) andHuman Tornado&Toby Klein(7:04)CZW Night Of Infamy 11- Event @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
167,03.11.2012,,"RCW Tag Team Title:The Runaways(Joe Gacy&Ryan Slater) (c) defeatRobby Mireno&RuckusRCW Fallout 3- Event @ Du Burns Arena in Baltimore, Maryland, USA",
168,27.10.2012,,"MCW Heavyweight TitleTournament Final Four Way Elimination Match (vakant):Ryan McBridedefeatsDrolixandRicky ReyesandRuckus-TITLE CHANGE !!!MCW Monster Mash- Event @ The New Green Room in Dundalk, Maryland, USA",
169,27.10.2012,,"MCW Heavyweight TitleTournament First Round:RuckusdefeatsCobianMCW Monster Mash- Event @ The New Green Room in Dundalk, Maryland, USA",
170,13.10.2012,,"RuckusdefeatsDustin Rayz(4:08)CZW Cerebral 2012- Event @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
171,06.10.2012,,"Battle For Supremacy Four Way:Greg ExcellentdefeatsCoreandKindredandRuckusRCW Reloaded- Event @ Du Burns Arena in Baltimore, Maryland, USA",
172,08.09.2012,,"RuckusdefeatsAlex Colon(7:00)CZW Down With The Sickness 2012- Online Stream @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
173,25.08.2012,,"Respect:The Briscoes(Jay Briscoe&Mark Briscoe) defeatDerek Frazier&RuckusMCW Aggravated Assault 2012- Event @ The New Green Room in Dundalk, Maryland, USA",
174,11.08.2012,,"Sami CallihandefeatsRuckus(8:05)CZW A Tangled Web V- Online Stream @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
175,04.08.2012,,"The BLKOUT(BLK Jeez&Ruckus) defeatThe Great Outdoors(Grizzly Redwood&Jake Manning)Pro Wrestling Revival Round Two- Event @ Laurel Fire Hall in Laurel, Delaware, USA",
176,03.08.2012,,"ROH World Tag Team TitleTournament First Round:The Briscoes(Jay Briscoe&Mark Briscoe) defeatBLKOUT(Ruckus&Sabian)ROH Wrestling #51- TV-Show @ Du Burns Arena in Baltimore, Maryland, USA",
177,14.07.2012,,"Eight Way:Joe GacydefeatsDrew GulakandDustin RayzandLatin DragonandMia YimandNiles YoungandRory MondoandRuckus(14:59)CZW New Heights 2012- Online Stream @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
178,07.07.2012,,"Shane Shamrock Memorial Cup 2012 Final Six Way:Adam ColedefeatsDeliriousandJosh DanielsandRicky ReyesandRuckusandSami CallihanMCW Shane Shamrock Memorial Cup 2012- Event @ The New Green Room in Dundalk, Maryland, USA",
179,07.07.2012,,"Shane Shamrock Memorial Cup 2012 First Round:RuckusdefeatsDerek FrazierMCW Shane Shamrock Memorial Cup 2012- Event @ The New Green Room in Dundalk, Maryland, USA",
180,30.06.2012,,"The Gangstas(Mustafa&New Jack) defeatBLKOUT(BLK Jeez&Ruckus)Extreme Rising- Event @ National Guard Armory in Philadelphia, Pennsylvania, USA",
181,29.06.2012,,"El Dramaticos(Dramatic #1&Dramatic #2) defeatBLKOUT(BLK Jeez&Ruckus) (8:42)Extreme Rising- Event @ Elmcor Youth and Adult Activities Center in Corona, New York, USA",
182,12.05.2012,,"Lucky tHURTeendefeatsRuckus(5:42)CZW Proving Grounds 2012- Online Stream @ Parkwood Youth Organization in Philadelphia, Pennsylvania, USA",
183,04.05.2012,,"No Holds Barred:The Briscoe Brothers(Jay Briscoe&Mark Briscoe) defeatBLKOUT(BLK Jeez&Ruckus)Pro Wrestling Revival Round One- Event @ Laurel Fire Hall in Laurel, Delaware, USA",
184,28.04.2012,,"Dark:El Dramaticos(Dramatic #1&Dramatic #2) defeatBLK Jeez&RuckusExtreme Reunion- Dark Match @ Pennsylvania National Guard Armory in Philadelphia, Pennsylvania, USA",
185,25.03.2012,,"Marty JannettydefeatsRuckusRCW The Power- Event @ The Du Burns Arena in Baltimore, Maryland, USA",
186,10.03.2012,,"CZW Tag Team TitleThree Way:Azrieal&Bandido Jr.(c) defeatThe Runaways(Joe Gacy&Ryan Slater) andBLK OUT(Alex Colon&Ruckus) (12:26)CZW Aerial Assault- Event @ Boyle's World Gym in Philadelphia, Pennsylvania, USA",
187,14.01.2012,,"CZW Tag Team Title:Azrieal&Bandido Jr.(c) vs.BLK OUT(Alex Colon&Ruckus) (8:18) - No ContestCZW An Excellent Adventure- Event @ Asylum Arena in Philadelphia, Pennsylvania, USA",
188,06.12.2011,,"Slyck Wagner BrowndefeatsRuckusUWF Thug Assassins- Pay Per View @ Club Amnesia NYC in New York City, New York, USA",
189,03.12.2011,,"Mixed Best Two Out Of Three Tables:BLK OUT(Alex Colon,Chrissy Rivera&Ruckus) defeatThe Runaways(Joe Gacy&Ryan Slater) &Kimber Lee[2:1] (10:39)CZW Cage Of Death XIII- Online Stream @ Asylum Arena in Philadelphia, Pennsylvania, USA",
190,12.11.2011,,"BLK OUT(Alex Colon,Rich Swann&Ruckus) defeatThe Runaways(Joe Gacy&Ryan Slater) &Alex Payne(9:19)CZW Night Of Infamy X - Ultimatum- Event @ Asylum Arena in Philadelphia, Pennsylvania, USA",
191,05.11.2011,,"Pat AnthonydefeatsRuckusRCW Fallout 2- Event @ The Du Burns Arena in Baltimore, Maryland, USA",
192,07.10.2011,,"RuckusdefeatsRyan Slaterby DQ (7:33)CZW Cerebral 2011- Event @ Asylum Arena in Philadelphia, Pennsylvania, USA",
193,24.09.2011,,"Sean HazedefeatsRuckusRCW No Remorse- Event @ The Du Burns Arena in Baltimore, Maryland, USA",
194,10.09.2011,,"The Runaways(Joe Gacy&Ryan Slater) defeatBLK OUT(Alex Colon&Ruckus) (9:43)CZW Down With The Sickness 2011 - Chris Cash Memorial Show- Event @ Asylum Arena in Philadelphia, Pennsylvania, USA",
195,13.08.2011,,"CZW Tag Team Title#1 Contendership Four Way:Azrieal&Bandido Jr.defeatThe Set(J-Sin&Lance Lude) andThe Runaways(Joe Gacy&Ryan Slater) andBLK OUT(Alex Colon&Ruckus) (8:24)CZW A Tangled Web 4- Online Stream @ Asylum Arena in Philadelphia, Pennsylvania, USA",
196,12.08.2011,,"Derek FrazierdefeatsRuckusGBW It's SHOWTIME: The JT Roberts Tribute- Event @ Hanover High School in Hanover, Pennsylvania, USA",
197,09.07.2011,,"BLK OUT(Alex Colon&Ruckus) defeatThe Set(J-Sin&Lance Lude) (4:47)CZW New Heights 2011- Event @ Asylum Arena in Philadelphia, Pennsylvania, USA",
198,11.06.2011,,"BLK OUT(Alex Colon&Ruckus) defeatThe Runaways(Joe Gacy&Ryan Slater) (3:34)CZW Prelude To Violence 2- Event @ Asylum Arena in Philadelphia, Pennsylvania, USA",
199,04.06.2011,,"RCW Ownership On The Line Last Man Standing Lumberjack:Derek FrazierdefeatsRuckusRCW The Takeover 3- Event @ The Du Burns Arena in Baltimore, Maryland, USA",
200,03.06.2011,,"Three Way:Ghetto Mafia(2-Dope&Qenaan Creed) defeatThe Dirty Rotten Scoundrelz(EC Negro&KC Blade) andGrim Reefer&RuckusUWF First Blood- Pay Per View @ Hammerstein Ballroom in New York City, New York, USA",
201,15.05.2011,,"Pelle PrimeaudefeatsRuckusHWA- Event @ Leonard Hall Drill Hall in Leonardtown, Maryland, USA",
202,30.04.2011,,"RuckusdefeatsSonjay DuttMWF The Hunt Is On- Event @ Elks Lodge in Severn, Maryland, USA",
203,12.03.2011,,"tHURTeendefeatsRuckus(6:19)CZW Status Update: Fantastic- Event @ Asylum Arena in Philadelphia, Pennsylvania, USA",
204,26.02.2011,,"Shane Shamrock Memorial Cup 2011 Qualifying Three Way:Kirby MackdefeatsRich SwannandRuckusMCW Anniversary 2011- Event @ The New Green Room in Dundalk, Maryland, USA",
205,07.01.2011,,"CZW Junior Heavyweight Title:Adam Cole(c) defeatsRuckus(9:21)CZW From Small Beginnings...Comes Great Things- Event @ Asylum Arena in Philadelphia, Pennsylvania, USA",
206,01.01.2011,,"RuckusdefeatsDevon MooreMCW New Years Xplosion 2011- Event @ The New Green Room in Dundalk, Maryland, USA",
207,11.12.2010,,"Best Of The Best 10 Qualifying Six Way Scramble:AKUMAdefeatsAlex ColonandJonathan GreshamandRich SwannandRuckusandRyan McBride(6:50)CZW Cage Of Death XII- Online Stream @ Asylum Arena in Philadelphia, Pennsylvania, USA",
208,20.11.2010,,"JAPW Tag Team Title:United States Death Machine(Chris Dickinson&Sami Callihan) (c) defeatBLKOUT(Ruckus&Sabian)JAPW The November To Remember- Event @ Rahway Rec Center in Rahway, New Jersey, USA",
209,30.10.2010,,"Bob Starr&Buzz StrykerdefeatRuckus&The Cat BurglarMCW Legends Of Maryland Wrestling 2010- Event @ The New Green Room in Dundalk, Maryland, USA",
210,22.10.2010,,"Impact Cup 2010 First Round:Blood Ties(Joel Maximo&Ricky Reyes) defeatBLKOUT(Ruckus&Sabian)ICW Impact Cup 2010- Event @ Elk's Lodge in New York City, New York, USA",
211,16.10.2010,,"Jimmy StarzdefeatsRuckusGBW When Zombies Attack 2 - The Sequel- Event @ All Star Events Complex in Gettysburg, Pennsylvania, USA",
212,09.10.2010,,"RuckusdefeatsTyler Veritas(4:22)CZW It's Always Bloody In Philadelphia- Event @ The Arena in Philadelphia, Pennsylvania, USA",
213,17.09.2010,,"BLKOUT(Ruckus&Sabian) defeatHeaven And Hell(Azrieal&Grim Reefer)ICW Road To Impact- Event @ Elk's Lodge in New York City, New York, USA",
214,10.09.2010,,"CZW Junior Heavyweight Title#1 Contendership Aerial Assault Ladder Match (Special Referee: GQ):AR FoxdefeatsAlex ColonandFacadeandRicochetandRuckusandtHURTeen(14:24)CZW Down With The Sickness 2010 - A Tribute To Chris Cash- Event @ The Arena in Philadelphia, Pennsylvania, USA",
215,14.08.2010,,"RuckusdefeatsAR Fox(6:58)CZW A Tangled Web 3- Event @ The Arena in Philadelphia, Pennsylvania, USA",
216,31.07.2010,,"Shane Shamrock Memorial Cup 2010 First Round:Rich SwanndefeatsRuckus(7:50)MCW Shane Shamrock Memorial Cup 2010- Event @ The New Green Room in Dundalk, Maryland, USA",
217,10.07.2010,,"B-Boy&HomicidedefeatRuckus&Sonjay DuttAcid-Fest: A Tribute To Trent Acid- Event @ The Arena in Philadelphia, Pennsylvania, USA",
218,12.06.2010,,"SabiandefeatsRuckus(10:37)CZW Lines In The Sand- Event @ The Arena in Philadelphia, Pennsylvania, USA",
219,05.06.2010,,"War Games:Team CZW (Adam Cole,Devon Moore,DJ Hyde,Drew Blood&Sami Callihan) defeat Team RCW (Christian York,Jay Briscoe,Mark Briscoe,Ruckus&Sabian)RCW The Takeover 2 - 1st Anniversary Show- Event @ The Du Burns Arena in Baltimore, Maryland, USA",
220,08.05.2010,,"CZW Junior Heavyweight TitleThree Way Elimination:Adam ColedefeatsSabian(c) andRuckus-TITLE CHANGE !!!CZW Fist Fight- Online Stream @ The Arena in Philadelphia, Pennsylvania, USA",
221,01.05.2010,,"RCW Tag Team TitleThree Way:Notorious Inc.(Devon Moore&Drew Blood) defeatBLKOUT(Ruckus&Sabian) andThe Briscoes(Jay Briscoe&Mark Briscoe) (c) -TITLE CHANGE !!!RCW Still Standing- Event @ The Du Burns Arena in Baltimore, Maryland, USA",
222,18.04.2010,,"Maven Bentley&RuckusdefeatThe Switchblade Conspiracy(Joe Gacy&Sami Callihan)MBA- Event @ The Arena in Philadelphia, Pennsylvania, USA",
223,03.04.2010,,"RuckusdefeatsThe Amazing RedMCW Xtreme Measures 2010- Event @ The New Green Room in Dundalk, Maryland, USA",
224,27.03.2010,,"CZW Junior Heavyweight Title:Sabian(c) defeatsRuckus(10:08)CZW Dragon Night- Event @ Riehle Brothers Arena in Lafayette, Indiana, USA",
225,13.03.2010,,"Dark:Drew GulakdefeatsRuckus(4:55)CZW Walking On Pins And Needles- Dark Match @ The Arena in Philadelphia, Pennsylvania, USA",
226,27.02.2010,,"RuckusdefeatsRich Swann(10:57)MCW Anniversary 2010- Event @ The New Green Room in Dundalk, Maryland, USA",
227,23.01.2010,,"CZW World Heavyweight Title:Drake Younger(c) defeatsRuckus(9:31)JAPW 12th Anniversary Show- Event @ Rahway Rec Center in Rahway, New Jersey, USA",
228,16.01.2010,,"RCW Tag Team Title:The Briscoes(Jay Briscoe&Mark Briscoe) (c) vs.BLKOUT(Ruckus&Sabian) - No ContestRCW January Infiltration- Event @ The Du Burns Arena in Baltimore, Maryland, USA",
229,26.12.2009,,"MCW Heavyweight Title#1 Contendership:Josh DanielsdefeatsRuckusMCW Holiday Hell 2009- Event @ The New Green Room in Dundalk, Maryland, USA",
230,12.12.2009,,"CZW Tag Team Title:The Best Around(Bruce Maxwell&TJ Cannon) (c) defeatBLKOUT(Ruckus&Sabian) (14:19)CZW Cage Of Death XI- Event @ The Arena in Philadelphia, Pennsylvania, USA",
231,12.12.2009,,"CZW Tag Team Title#1 Contendership Four Way:BLKOUT(Ruckus&Sabian) defeatAzrieal&Bandido Jr.andTeam Macktion(Kirby Mack&TJ Mack) andThe Naptown Dragons(Scotty Vortekz&xOMGx) (10:43)CZW Cage Of Death XI- Event @ The Arena in Philadelphia, Pennsylvania, USA",
232,07.11.2009,,"RuckusdefeatsRyan McBrideMCW Legends Of Maryland Wrestling 2009- Event @ The New Green Room in Dundalk, Maryland, USA",
233,06.11.2009,,"MCW Heavyweight Title:Kent BrinkdefeatsRuckus(c) -TITLE CHANGE !!!MCW Seasons Beatings 2009- Event @ The New Green Room in Dundalk, Maryland, USA",
234,10.10.2009,,"CZW Tag Team Title:The Best Around(Bruce Maxwell&TJ Cannon) (c) defeatBLKOUT(Ruckus&Sabian) (8:03)CZW Severed Ties- Event @ The Arena in Philadelphia, Pennsylvania, USA",
235,03.10.2009,,"RCW Tag Team TitleTournament Final Four Way (vakant):The Briscoes(Jay Briscoe&Mark Briscoe) defeatBLKOUT(Ruckus&Sabian) andIncoherence(Delirious&Frightmare) andNotorious Inc.(Devon Moore&Drew Blood) (10:58) -TITLE CHANGE !!!RCW October Onslaught- Event @ Du Burns Arena in Baltimore, Maryland, USA",
236,03.10.2009,,"RCW Tag Team TitleTournament Semi Final:BLKOUT(Ruckus&Sabian) defeatEthan Page&Joey Kings(5:20)RCW October Onslaught- Event @ Du Burns Arena in Baltimore, Maryland, USA",
237,08.08.2009,,"Four Way:Adam Cole&Tyler VeritasdefeatBLKOUT(Ruckus&Sabian) andTeam Macktion(Kirby Mack&TJ Mack) andThe Spanish Armada(Alex Colon&LJ Cruz) (7:41)CZW A Tangled Web 2- Event @ The Arena in Philadelphia, Pennsylvania, USA",
238,07.08.2009,,"MCW Heavyweight Title/MCW Tag Team Title:Ron Simmons&Ruckus(c) [Heavyweight] defeatPrivileged(Tyler Hilton&Zachary Shane) (c) [Tag Team] by DQMCW Summer Heat 2009- Event @ The New Green Room in Dundalk, Maryland, USA",
239,02.08.2009,,"Three Way:RuckusdefeatsJohn Kermonand Steve Mass (7:30)RCW August Assault- Event @ Steel Workers Union Hall in Baltimore, Maryland, USA",
240,11.07.2009,,"Greg Excellent&Pinkie SanchezdefeatBLKOUT(Ruckus&Sabian)CZW Starting Point- Event @ The Arena in Philadelphia, Pennsylvania, USA",
241,11.07.2009,,"Scotty VortekzdefeatsRuckusCZW Who's The F'N Man? The Nick Gage Benefit- Event @ The Arena in Philadelphia, Pennsylvania, USA",
242,11.07.2009,,"MCW Heavyweight TitleThree Way Dance:Ruckus(c) defeatsChristian YorkandJosh DanielsMCW Shane Shamrock Memorial Cup 2009- Event @ The New Green Room in Dundalk, Maryland, USA",
243,14.06.2009,,"BLKOUT(Ruckus&Sabian) defeatThe Best Around(Bruce Maxwell&TJ Cannon)RCW The Takeover- Event @ Steel Workers Union Hall in Baltimore, Maryland, USA",
244,09.05.2009,,"Greg ExcellentdefeatsRuckusCZW Blood Pressure: Rising- Event @ The Arena in Philadelphia, Pennsylvania, USA",
245,11.04.2009,,"Alex Colon&LJ CruzdefeatBLKOUT(Ruckus&Sabian)CZW Eye For An Eye- Event @ The Arena in Philadelphia, Pennsylvania, USA",
246,11.04.2009,,"MCW Heavyweight Title:Ruckus(c) defeatsJosh Danielsby DQMCW Xtreme Measures 2009- Event @ The New Green Room in Dundalk, Maryland, USA",
247,14.03.2009,,"CZW Junior Heavyweight Title:Ryan McBride(c) defeatsRuckus(14:44)CZW Total Havoc- Event @ The Arena in Philadelphia, Pennsylvania, USA",
248,21.02.2009,,"MCW Heavyweight TitleSteel Cage:RuckusdefeatsChristian York(c) -TITLE CHANGE !!!MCW Anniversary 2009- Event @ The New Green Room in Dundalk, Maryland, USA",
249,14.02.2009,,"Three Way:Devon MooredefeatsB-BoyandRuckusCZW A Decade Of Destruction - 10th Anniversary Show- Event @ The New Alhambra Arena in Philadelphia, Pennsylvania, USA",
250,10.01.2009,,"B-BoydefeatsRuckusCZW Fan Appreciation Show 2009- Event @ Alhambra Arena in Philadelphia, Pennsylvania, USA",
251,13.12.2008,,"The H8 Club(Nate Hatred&Nick Gage) defeatBLKOUT(Ruckus&Sabian)CZW Cage Of Death X- Event @ Alhambra Arena in Philadelphia, Pennsylvania, USA",
252,08.11.2008,,"CZW Tag Team Title:2 Girls 1 Cup(Beef Wellington&Greg Excellent) defeatBLKOUT(Ruckus&Sabian) (c) -TITLE CHANGE !!!CZW Night Of Infamy 7: Greed- Event @ Alhambra Arena in Philadelphia, Pennsylvania, USA",
253,02.11.2008,,"MCW Heavyweight Title:Christian York(c) defeatsRuckusMCW Monster Mash 2008- Event @ The New Green Room in Dundalk, Maryland, USA",
254,25.10.2008,,"Six Man Mayhem:Davey RichardsdefeatsClaudio CastagnoliandHallowickedandJason BladeandRhett TitusandRuckus(14:50)ROH Ring Of Homicide 2- Event @ Inman Sports Club in Edison, New Jersey, USA",
255,24.10.2008,,"RuckusdefeatsJason Blade(7:11)ROH Return Of The 187- Event @ Danbury Police Athletic League Building in Danbury, Connecticut, USA",
256,11.10.2008,,"CZW Tag Team Title:BLKOUT(Ruckus&Sabian) (c) defeatThe H8 Club(Nate Hatred&Nick Gage)CZW Decision 2008- Event @ Alhambra Arena in Philadelphia, Pennsylvania, USA",
257,11.10.2008,,"CZW Tag Team Title:BLKOUT(Ruckus&Sabian) defeat2 Girls 1 Cup(Beef Wellington&Greg Excellent) (c) -TITLE CHANGE !!!CZW Decision 2008- Event @ Alhambra Arena in Philadelphia, Pennsylvania, USA",
258,20.09.2008,,"Sweet 'n' Sour Inc.(Chris Hero,Eddie Edwards&Shane Hagadorn) defeatRoderick Strong&The Vulture Squad(Jigsaw&Ruckus) (11:07)ROH Glory By Honor VII- Event @ Alhambra Arena in Philadelphia, Pennsylvania, USA",
259,19.09.2008,,"Tag Team Scramble:The Briscoes(Jay Briscoe&Mark Briscoe) defeatNecro ButcherandThe Vulture Squad(Jigsaw&Ruckus) andThe YRR(Jason Blade&Kenny King) (6:21)ROH Driven 2008- Event @ Boston University in Boston, Massachusetts, USA",
260,13.09.2008,,"B-Boy,Derek Frazier,Nate Webb&Nick GagedefeatBLKOUT(Eddie Kingston,Joker,Ruckus&Sabian) (14:13)CZW Chris Cash Memorial Show 2008- Event @ Alhambra Arena in Philadelphia, Pennsylvania, USA",
261,13.09.2008,,"RuckusdefeatsNate WebbCZW Down With The Sickness Forever 2008- Event @ Alhambra Arena in Philadelphia, Pennsylvania, USA",
262,06.09.2008,,"Super Junior Heavyweight Tournament 2008 First Round:RuckusdefeatsJayson QuickIPW Super Junior Heavyweight Tournament 2008- Event @ Salvation Army Community Center in Indianapolis, Indiana, USA",
263,06.09.2008,,"Super Junior Heavyweight Tournament 2008 Semi Final Three Way:Aaron WilliamsdefeatsRuckusandShiima XionIPW Super Junior Heavyweight Tournament 2008- Event @ Salvation Army Community Center in Indianapolis, Indiana, USA",
264,23.08.2008,,"Derek Frazier&RuckusdefeatChristian York&Joey MatthewsMCW Summer Heat 2008- Event @ The New Green Room in Dundalk, Maryland, USA",
265,16.08.2008,,"Tag Team Scramble:The Vulture Squad(Jigsaw&Ruckus) defeatMitch Franklin&Trik DavisandThe Briscoes(Jay Briscoe&Mark Briscoe) andThe Phoenix Twins(Dash Phoenix&Tweek Phoenix) (6:04)ROH Night Of The Butcher II- Event @ Frontier Fieldhouse in Chicago Ridge, Illinois, USA",
266,15.08.2008,,"Adam PearcedefeatsRuckus(6:24)ROH Age Of Insanity- Event @ Cleveland Gray's Armory in Cleveland, Ohio, USA",
267,09.08.2008,,"CZW Heavyweight Title:Drake Younger(c) defeatsRuckus(19:10)CZW Deja Vu IV- Event @ Alhambra Arena in Philadelphia, Pennsylvania, USA",
268,02.08.2008,,"The Briscoes(Jay Briscoe&Mark Briscoe) defeatThe Vulture Squad(Jigsaw&Ruckus) (6:00)ROH Death Before Dishonor VI- Event @ Hammerstein Ballroom in New York City, New York, USA",
269,01.08.2008,,"ROH World Title:Nigel McGuinness(c) defeatsRuckus(11:35)ROH Fueling The Fire- Event @ Sports Network and Fitness Inc. in Manassas, Virginia, USA",
270,26.07.2008,,"Four Corner Survival:Erick StevensdefeatsDeliriousandRuckusandShane Hagadorn(4:49)ROH New Horizons- Event @ Michigan State Fairgrounds & Expo Center in Detroit, Michigan, USA",
