date,event,result,location,image_url
352,12.05.1999,,"Three Way:StingdefeatsDiamond Dallas PageandRic FlairWCW House Show- House Show @ Shrine Mosque in Springfield, Missouri, USA",
353,09.05.1999,,"Goldbergvs.Sting- No Contest (8:17)WCW Slamboree 1999- Pay Per View @ TWA Dome in St. Louis, Missouri, USA",
354,01.05.1999,,"WCW World Heavyweight TitleThree Way:Diamond Dallas Page(c) defeatsRic FlairandStingWCW House Show- House Show @ First Union Spectrum in Philadelphia, Pennsylvania, USA",
355,30.04.1999,,"WCW World Heavyweight TitleThree Way:Diamond Dallas Page(c) defeatsRic FlairandStingWCW House Show- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
356,26.04.1999,,"WCW World Heavyweight Title:StingdefeatsDiamond Dallas Page(c) (19:45) -TITLE CHANGE !!!WCW Monday NITRO #189- TV-Show @ Fargodome in Fargo, North Dakota, USA",
357,26.04.1999,,"WCW World Heavyweight TitleFour Way:Diamond Dallas PagedefeatsGoldbergandKevin NashandSting(c) (8:30) -TITLE CHANGE !!!WCW Monday NITRO #189- TV-Show @ Fargodome in Fargo, North Dakota, USA",
358,25.04.1999,,"StingdefeatsBam Bam BigelowWCW House Show- House Show @ Target Center in Minneapolis, Minnesota, USA",
359,24.04.1999,,"StingdefeatsBam Bam BigelowWCW House Show- House Show @ Von Braun Center in Huntsville, Alabama, USA",
360,23.04.1999,,"StingdefeatsBam Bam BigelowWCW House Show- House Show @ UTC Arena in Chattanooga, Tennessee, USA",
361,12.04.1999,,"StingdefeatsRic Flair(14:24)WCW Monday NITRO #187- TV-Show @ Sun Dome in Yakima, Washington, USA",
362,11.04.1999,,"WCW World Heavyweight TitleFour Way Match (Special Referee: Randy Savage):Diamond Dallas PagedefeatsHollywood HoganandRic Flair(c) andSting(17:27) -TITLE CHANGE !!!WCW Spring Stampede 1999 - """"The Good. The Bad. The Showdown.""- Pay Per View @ Tacoma Dome in Tacoma, Washington, USA",
363,03.04.1999,,"StingdefeatsBam Bam BigelowWCW House Show- House Show @ FleetCenter in Boston, Massachusetts, USA",
364,02.04.1999,,"StingdefeatsBam Bam BigelowWCW House Show- House Show @ Patriot Center in Fairfax, Virginia, USA",
365,31.03.1999,,"StingdefeatsDiamond Dallas PageWCW House Show- House Show @ Baltimore Arena in Baltimore, Maryland, USA",
366,20.03.1999,,"StingdefeatsBret HartWCW House Show- House Show @ Wisconsin Center Arena in Milwaukee, Wisconsin, USA",
367,19.03.1999,,"StingdefeatsBret Hart(5:00)WCW House Show- House Show @ United Center in Chicago, Illinois, USA",
368,07.03.1999,,"StingdefeatsBret HartWCW House Show- House Show @ Blue Cross Arena in Rochester, New York, USA",
369,06.03.1999,,"StingdefeatsBam Bam BigelowWCW House Show- House Show @ Stabler Arena in Bethlehem, Pennsylvania, USA",
370,28.02.1999,,"Rick Steiner&StingdefeatBrian Adams&Scott NortonWCW House Show- House Show @ BI-LO Center in Greenville, South Carolina, USA",
371,27.02.1999,,"StingdefeatsBam Bam BigelowWCW House Show- House Show @ Johnson Coliseum in Huntsville, Texas, USA",
372,26.02.1999,,"StingdefeatsBret HartWCW House Show- House Show @ Alamo Dome in San Antonio, Texas, USA",
373,19.02.1999,,"StingdefeatsBam Bam BigelowWCW House Show- House Show @ Cow Palace in Daly City, California, USA",
374,07.02.1999,,"StingdefeatsBret HartWCW House Show- House Show @ CSU Convocation Center in Cleveland, Ohio, USA",
375,30.01.1999,,"StingdefeatsBret HartWCW House Show- House Show @ Great Western Forum in Inglewood, California, USA",
376,29.01.1999,,"StingdefeatsBret HartWCW House Show- House Show @ Cox Arena in San Diego, California, USA",
377,24.01.1999,,"StingdefeatsBret HartWCW House Show- House Show @ Reed Arena in College Station, Texas, USA",
378,23.01.1999,,"StingdefeatsBret HartWCW House Show- House Show @ Mississippi Coliseum in Jackson, Mississippi, USA",
379,22.01.1999,,"StingdefeatsBret HartWCW House Show- House Show @ Peoria Civic Center in Peoria, Illinois, USA",
380,03.01.1999,,"StingdefeatsWrathWCW House Show- House Show @ Civic Center in Columbus, Georgia, USA",
381,02.01.1999,,"StingdefeatsWrathWCW House Show- House Show @ Macon Coliseum in Macon, Georgia, USA",
382,25.10.1998,,"WCW United States Heavyweight Title:Bret Hart(c) defeatsSting(15:04)WCW/nWo Halloween Havoc 1998- Pay Per View @ MGM Grand Arena in Las Vegas, Nevada, USA",
383,22.10.1998,,"StingdefeatsThe Giantby DQ (2:39)WCW Thunder #37- TV-Show @ Tingley Coliseum in Albuquerque, New Mexico, USA",
384,19.10.1998,,"Bret HartdefeatsStingby DQ (4:06)WCW Monday NITRO #162- TV-Show @ Target Center in Minneapolis, Minnesota, USA",
385,12.10.1998,,"Sting&The WarriordefeatThe nWo Hollywood(Bret Hart&Hollywood Hogan) by DQ (5:40)WCW Monday NITRO #161- TV-Show @ United Center in Chicago, Illinois, USA",
386,11.10.1998,,"Lex Luger,Rick Steiner&StingdefeatThe nWo Hollywood(Bret Hart,Scott Norton&Stevie Ray)WCW House Show- House Show @ Wisconsin Center Arena in Milwaukee, Wisconsin, USA",
387,10.10.1998,,"Lex Luger,Rick Steiner&StingdefeatThe nWo Hollywood(Bret Hart,Scott Norton&Stevie Ray)WCW House Show- House Show @ Greater Columbus Convention Center in Columbus, Ohio, USA",
388,09.10.1998,,"Lex Luger,Rick Steiner&StingdefeatThe nWo Hollywood(Bret Hart,Scott Norton&Stevie Ray)WCW House Show- House Show @ Hara Arena Conference & Exhibition Center in Dayton, Ohio, USA",
389,05.10.1998,,"WCW United States Heavyweight Title:Bret Hart(c) vs.Sting- No ContestWCW Monday NITRO #160- TV-Show @ Carolina Coliseum in Columbia, South Carolina, USA",
390,28.09.1998,,"Hollywood Hoganvs.Sting- No Contest (2:52)WCW Monday NITRO #159- TV-Show @ Blue Cross Arena in Rochester, New York, USA",
391,27.09.1998,,"Bret Hart&StingdefeatThe nWo Hollywood(Stevie Ray&Vincent)WCW House Show- House Show @ Patriot Center in Erie, Pennsylvania, USA",
392,26.09.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsStingWCW House Show- House Show @ Patriot Center in Fairfax, Virginia, USA",
393,25.09.1998,,"StingdefeatsScott HallWCW House Show- House Show @ Baltimore Arena in Baltimore, Maryland, USA",
394,14.09.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsSting(8:08)WCW Monday NITRO #157- TV-Show @ BI-LO Center in Greenville, South Carolina, USA",
395,13.09.1998,,"Three Way Nine Man Tag Team War Games:Team WCW (Diamond Dallas Page,Roddy Piper&The Warrior) defeatThe nWo Hollywood(Bret Hart,Hollywood Hogan&Stevie Ray) andThe nWo Wolfpac(Kevin Nash,Lex Luger&Sting) (20:06)WCW/nWo Fall Brawl 1998 - War Games- Pay Per View @ Lawrence Joel Veterans Memorial Coliseum in Winston-Salem, North Carolina, USA",
396,11.09.1998,,"Kevin Nash&StingdefeatBret Hart&Scott HallWCW House Show- House Show @ Firstar Center in Cincinnati, Ohio, USA",
397,07.09.1998,,"Diamond Dallas Page&Roddy PiperdefeatLex Luger&Stingby DQ (3:55)WCW Monday NITRO #156- TV-Show @ Civic Center in Pensacola, Florida, USA",
398,06.09.1998,,"Konnan&StingdefeatBrian Adams&Scott NortonWCW House Show- House Show @ Mississippi Coast Coliseum in Biloxi, Mississippi, USA",
399,05.09.1998,,"Konnan&StingdefeatBrian Adams&Scott NortonWCW House Show- House Show @ Mississippi Coliseum in Jackson, Mississippi, USA",
400,05.09.1998,,"StingdefeatsBrian Adamsby DQWCW House Show- House Show @ Mississippi Coliseum in Jackson, Mississippi, USA",
401,04.09.1998,,"Konnan&StingdefeatBrian Adams&Scott NortonWCW House Show- House Show @ Tupelo Coliseum in Tupelo, Mississippi, USA",
402,31.08.1998,,"Lex Luger&StingdefeatThe nWo Hollywood(Bret Hart&Hollywood Hogan) by Count Out (11:19)WCW Monday NITRO #155- TV-Show @ Oh-rena in Miami, Florida, USA",
403,16.08.1998,,"Bret Hartvs.Sting- No ContestWCW House Show- House Show @ Civic Center in Providence, Rhode Island, USA",
404,16.08.1998,,"StingdefeatsThe GiantWCW House Show- House Show @ Civic Center in Providence, Rhode Island, USA",
405,10.08.1998,,"WCW World Tag Team Title:Kevin Nash&StingdefeatScott Hall&The Giant(c) by DQ (5:19)WCW Monday NITRO #152- TV-Show @ Rexmoore Plaza Civic Centre in Rapid City, South Dakota, USA",
406,08.08.1998,,"Battle Royal:GoldbergdefeatsCurt HennigandKevin NashandKonnanandLex LugerandScott HallandScott NortonandStingandThe Giant(7:58)WCW/nWo Road Wild 1998- Pay Per View @ Sturgis Rally And Race in Sturgis, South Dakota, USA",
407,05.08.1998,,"The nWo Wolfpac(Konnan,Lex Luger&Sting) defeatThe nWo Hollywood(Brian Adams,Curt Hennig&Scott Hall) (5:58)WCW Thunder #26- TV-Show @ Events Center in Casper, Wyoming, USA",
408,03.08.1998,,"WCW World Tag Team Title:Scott Hall&The Giant(c) vs.Bret Hart&Sting- No Contest (6:28)WCW Monday NITRO #151- TV-Show @ Denver Coliseum in Denver, Colorado, USA",
409,27.07.1998,,"Scott HalldefeatsStingby Count Out (3:09)WCW Monday NITRO #150- TV-Show @  Alamodome in San Antonio, Texas, USA",
410,20.07.1998,,"WCW World Tag Team Title:Scott Hall&The GiantdefeatKevin Nash&Sting(c) (8:10) -TITLE CHANGE !!!WCW Monday NITRO #149- TV-Show @ E Center in West Valley City, Utah, USA",
411,19.07.1998,,"StingdefeatsThe GiantWCW House Show- House Show @ Sun Dome in Yakima, Washington, USA",
412,18.07.1998,,"StingdefeatsThe GiantWCW House Show- House Show @ Spokane Arena in Spokane, Washington, USA",
413,17.07.1998,,"StingdefeatsThe GiantWCW House Show- House Show @ Arco Arena in Sacramento, California, USA",
414,10.07.1998,,"Steel Cage:StingdefeatsHollywood HoganWCW LA Melee- Online Stream @ Great Western Forum in Inglewood, California, USA",
415,06.07.1998,,"Lex Luger&StingdefeatKidman&Sick Boy(0:28)WCW Monday NITRO #147- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",
416,29.06.1998,,"Lex Luger&StingdefeatJim Neidhart&The British Bulldog(8:03)WCW Monday NITRO #146- TV-Show @ Ice Palace in Tampa, Florida, USA",
417,24.06.1998,,"WCW World Tag Team TitleWolfpac Rules:Lex Luger&Sting(c) defeatBrian Adams&The Giant(4:23)WCW Thunder #22- TV-Show @ Orlando Arena in Orlando, Florida, USA",
418,21.06.1998,,"StingdefeatsThe GiantWCW House Show- House Show @ Richmond Coliseum in Richmond, Virginia, USA",
419,15.06.1998,,"WCW World Tag Team Title:Kevin Nash&Sting(c) defeatHarlem Heat(Booker T&Stevie Ray) (12:16)WCW Monday NITRO #144- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
420,14.06.1998,,"WCW World Tag Team TitleWinner Chooses New Partner:Sting(c) defeatsThe Giant(c) (6:40) -TITLE CHANGE !!!WCW/nWo The Great American Bash 1998- Pay Per View @ Baltimore Arena in Baltimore, Maryland, USA",
421,13.06.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsSting(0:59)WCW House Show- House Show @ AJ Palumbo Center in Pittsburgh, Pennsylvania, USA",
422,08.06.1998,,"Dark:StingdefeatsThe GiantWCW Monday NITRO #143- Dark Match @ The Palace of Auburn Hills in Auburn Hills, Michigan, USA",
423,07.06.1998,,"StingdefeatsThe GiantWCW House Show- House Show @ Van Andel Arena in Grand Rapids, Michigan, USA",
424,06.06.1998,,"StingdefeatsThe GiantWCW House Show- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",
425,28.05.1998,,"Lex LugerdefeatsStingWCW House Show- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",
426,26.05.1998,,"StingdefeatsBret HartWCW House Show- House Show @ Mid-South Coliseum in Memphis, Tennessee, USA",
427,25.05.1998,,"Lex Luger&StingdefeatnWo Sting&The Giant(6:00)WCW Monday NITRO #141- TV-Show @ Roberts Municipal Stadium in Evansville, Indiana, USA",
428,17.05.1998,,"WCW World Tag Team Title:Sting&The GiantdefeatThe Outsiders(Kevin Nash&Scott Hall) (c) (14:46) -TITLE CHANGE !!!WCW/nWo Slamboree 1998- Pay Per View @ The Centrum in Worcester, Massachusetts, USA",
429,14.05.1998,,"Randy SavagedefeatsStingby DQ (2:23)WCW Thunder #16- TV-Show @ Whittemore Center Arena in Durham, New Hampshire, USA",
430,10.05.1998,,"StingdefeatsScott HallWCW House Show- Event @ Kansas Expocentre in Topeka, Kansas, USA",
431,09.05.1998,,"StingdefeatsScott HallWCW House Show- House Show @ Kansas Coliseum in Wichita, Kansas, USA",
432,08.05.1998,,"Lex Luger&StingdefeatScott Hall&Scott NortonWCW House Show- House Show @ Bicentennial Center in Salina, Kansas, USA",
433,07.05.1998,,"StingdefeatsScott HallWCW House Show- House Show @ Ak-Sar-Ben Coliseum in Omaha, Nebraska, USA",
434,06.05.1998,,"StingdefeatsScott HallWCW House Show- House Show @ Veterans Memorial Auditorium in Des Moines, Iowa, USA",
435,27.04.1998,,"Lex Luger,Sting&The GiantdefeatBrian Adams,Konnan&Scott Steinerby Count Out (6:35)WCW Monday NITRO #137 - Tag 2- TV-Show @ Norfolk Scope in Norfolk, Virginia, USA",
436,26.04.1998,,"Kevin NashdefeatsStingby DQWCW House Show- House Show @ Roanoke Civic Center in Roanoke, Virginia, USA",
437,26.04.1998,,"Lex Luger&StingdefeatKevin Nash&Scott NortonWCW House Show- House Show @ Roanoke Civic Center in Roanoke, Virginia, USA",
438,25.04.1998,,"Kevin NashdefeatsStingby DQWCW House Show- House Show @ Independence Arena in Charlotte, North Carolina, USA",
439,25.04.1998,,"Lex Luger&StingdefeatKevin Nash&Scott NortonWCW House Show- House Show @ Independence Arena in Charlotte, North Carolina, USA",
440,24.04.1998,,"StingdefeatsKevin Nashby DQWCW House Show- House Show @ Civic Center in Florence, South Carolina, USA",
441,23.04.1998,,"StingdefeatsKevin Nashby DQWCW House Show- House Show @ Civic Center in Asheville, North Carolina, USA",
442,22.04.1998,,"StingdefeatsScott Steinerby DQ (4:22)WCW Thunder #15- TV-Show @ Carolina Coliseum in Columbia, South Carolina, USA",
443,19.04.1998,,"WCW World Heavyweight TitleNo Disqualification:Randy SavagedefeatsSting(c) (10:08) -TITLE CHANGE !!!WCW/nWo Spring Stampede 1998- Pay Per View @ Denver Coliseum in Denver, Colorado, USA",
444,16.04.1998,,"Kevin Nash&Randy SavagedefeatBret Hart&Stingby DQ (8:13)WCW Thunder #14- TV-Show @ Fargo Dome in Fargo, North Dakota, USA",
445,13.04.1998,,"WCW World Heavyweight Title:Kevin NashdefeatsSting(c) by DQ (8:23)WCW Monday NITRO #135- TV-Show @ Target Center in Minneapolis, Minnesota, USA",
446,06.04.1998,,"WCW World Heavyweight Title:Sting(c) defeatsKevin Nashby DQ (10:42)WCW Monday NITRO #134- TV-Show @ Miami Arena in Miami, Florida, USA",
447,02.04.1998,,"WCW World Heavyweight TitleSteel Cage:Sting(c) defeatsHollywood HoganWCW Malice At The Palace- Online Stream @ Ice Palace in Tampa, Florida, USA",
448,31.03.1998,,"WCW World Heavyweight Title:Sting(c) defeatsRandy SavageWCW TV Taping- Event @ Madison, Wisconsin, USA",
449,30.03.1998,,"Kevin Nash&Randy SavagedefeatLex Luger&Sting(6:28)WCW Monday NITRO #133- TV-Show @ United Center in Chicago, Illinois, USA",
450,29.03.1998,,"WCW World Heavyweight Title:Sting(c) defeatsRandy SavageWCW House Show- House Show @ Milwaukee, Wisconsin, USA",
451,28.03.1998,,"WCW World Heavyweight TitleSteel Cage:Sting(c) defeatsHollywood HoganWCW House Show- House Show @ The Palace of Auburn Hills in Auburn Hills, Michigan, USA",
452,26.03.1998,,"Lex Luger&StingdefeatThe nWo(Hollywood Hogan&Kevin Nash) by DQ (4:23)WCW Thunder #12- TV-Show @ Patriot Center in Fairfax, Virginia, USA",
453,25.03.1998,,"WCW World Heavyweight TitleSteel Cage:Sting(c) defeatsHollywood HoganWCW House Show- House Show @ Baltimore Arena in Baltimore, Maryland, USA",
454,23.03.1998,,"WCW World Heavyweight Title:Sting(c) defeatsDiamond Dallas Page(10:59)WCW Monday NITRO #132- TV-Show @ Freedom Hall in Louisville, Kentucky, USA",
455,16.03.1998,,"Lex Luger&StingdefeatThe nWo(Hollywood Hogan&Randy Savage) by DQ (7:00)WCW Monday NITRO #131 - Spring Break-Out 1998- TV-Show @ Club La Vela in Panama City Beach, Florida, USA",
456,15.03.1998,,"WCW World Heavyweight Title:Sting(c) defeatsScott Hall(8:28)WCW/nWo Uncensored 1998- Pay Per View @ Civic Center in Mobile, Alabama, USA",
457,12.03.1998,,"WCW World Heavyweight Title:Sting(c) defeatsRandy Savageby DQ (1:42)WCW Thunder #10- TV-Show @ Riverside Centroplex in Baton Rouge, Louisiana, USA",
458,09.03.1998,,"The nWo(Hollywood Hogan,Kevin Nash&Scott Hall) defeatRandy Savage,Sting&The Giant(9:39)WCW Monday NITRO #130- TV-Show @ Lawrence Joel Veterans Memorial Coliseum in Winston-Salem, North Carolina, USA",
459,02.03.1998,,"Randy Savage&StingdefeatThe nWo(Hollywood Hogan&Scott Hall) by DQ (7:28)WCW Monday NITRO #129- TV-Show @ Corestates Spectrum in Philadelphia, Pennsylvania, USA",
460,23.02.1998,,"WCW World Heavyweight Title:Sting(c) vs.Scott Hall- No ContestWCW Monday NITRO #128- TV-Show @ Arco Arena in Sacramento, California, USA",
461,22.02.1998,,"WCW World Heavyweight TitleMatch (vakant):StingdefeatsHollywood Hogan(16:30) -TITLE CHANGE !!!WCW SuperBrawl VIII- Pay Per View @ Cow Palace in Daly City, California, USA",
462,20.02.1998,,"Steel Cage:StingdefeatsHollywood HoganWCW House Show- House Show @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",
463,19.02.1998,,"Dark Three On Six Handicap:Lex Luger,Randy Savage&StingdefeatThe nWo(Brian Adams,Buff Bagwell,Curt Hennig,Hollywood Hogan,Kevin Nash&Scott Hall)WCW Thunder #7- Dark Match @ Jefferson Civic Center in Birmingham, Alabama, USA",
464,16.02.1998,,"Lex Luger&StingdefeatThe nWo(Hollywood Hogan&Randy Savage) by DQ (4:30)WCW Monday NITRO #127- TV-Show @ Florida State University Fairgrounds in Tampa, Florida, USA",
465,02.02.1998,,"Randy SavagedefeatsStingby DQ (3:58)WCW Monday NITRO #125- TV-Show @ Alamodome in San Antonio, Texas, USA",
466,02.02.1998,,"Dark Five On Two Handicap:Lex Luger&StingdefeatThe nWo(Hollywood Hogan,Kevin Nash,Konnan,Randy Savage&Vincent)WCW Monday NITRO #125- Dark Match @ Alamodome in San Antonio, Texas, USA",
467,31.01.1998,,"Steel Cage:StingdefeatsHollywood Hogan(12:33)WCW Boston Brawl- Online Stream @ FleetCenter in Boston, Massachusetts, USA",
468,19.01.1998,,"Dark Four On Three Handicap:Lex Luger,Sting&The GiantdefeatThe nWo(Buff Bagwell,Hollywood Hogan,Konnan&Randy Savage)WCW Monday NITRO #123- Dark Match @ Louisiana Superdome in New Orleans, Louisiana, USA",
469,15.01.1998,,"Dark:StingdefeatsScott HallWCW Thunder #2- Dark Match @ Jenkins Arena in Lakeland, Florida, USA",
470,08.01.1998,,"Dark:StingdefeatsHollywood HoganWCW Thunder #1- Dark Match @ Ocean Center in Daytona Beach, Florida, USA",
471,05.01.1998,,"Dark:Lex Luger&StingdefeatThe nWo(Hollywood Hogan&Randy Savage)WCW Monday NITRO #121- Dark Match @ Georgia Dome in Atlanta, Georgia, USA",
472,29.12.1997,,"WCW World Heavyweight Title:Sting(c) vs.Hollywood Hogan- No Contest (5:46)WCW Monday NITRO #120- TV-Show @ Baltimore Arena in Baltimore, Maryland, USA",
473,28.12.1997,,"WCW World Heavyweight Title:StingdefeatsHollywood Hogan(c) (13:20) -TITLE CHANGE !!!WCW Starrcade 1997- Pay Per View @ MCI Center in Washington, District Of Columbia, USA",
474,04.01.1997,,"Stingvs.The Giant- No ContestWCW House Show- House Show @ Hirsch Coliseum in Shreveport, Louisana, USA",
475,03.01.1997,,"Stingvs.The Giant- No ContestWCW House Show- House Show @ Barton Coliseum in Little Rock, Arkansas, USA",
476,16.12.1996,,"Rick Steinervs.Sting- No ContestWCW Monday NITRO #66- TV-Show @ Civic Center in Pensacola, Florida, USA",
477,02.12.1996,,"Rick SteinerdefeatsStingby Count Out (1:00)WCW Monday NITRO #64- TV-Show @ Hara Arena Conference & Exhibition Center in Dayton, Ohio, USA",
478,30.11.1996,,"Arn AndersondefeatsStingby Count OutWCW House Show- House Show @ Civic Center in Charleston, South Carolina, USA",
479,23.11.1996,,"The GiantdefeatsStingby DQWCW House Show- House Show @ Baltimore Arena in Baltimore, Maryland, USA",
480,10.11.1996,,"StingdefeatsHugh MorrusWCW Worldwide Taping- Event @ Disney-MGM Studios in Orlando, Florida, USA",
481,03.11.1996,,"Triple Threat:StingdefeatsRandy SavageandThe Giantby Count OutWCW House Show- House Show @ Civic Center in Saginaw, Michigan, USA",
482,02.11.1996,,"Triple Threat:StingdefeatsRandy SavageandThe Giantby Count OutWCW House Show- House Show @ Kellogg Arena in Battle Creek, Michigan, USA",
483,01.11.1996,,"Triple Threat:StingdefeatsRandy SavageandThe Giantby Count OutWCW House Show- House Show @ Civic Center in Hammond, Indiana, USA",
484,18.10.1996,,"Three Way:Randy SavagedefeatsStingandThe GiantWCW House Show- House Show @ Target Center in Minneapolis, Minnessota, USA",
485,13.10.1996,,"Triple Threat:Randy SavagedefeatsStingandThe Giantby DQWCW House Show- House Show @ Tupelo Coliseum in Tupelo, Mississippi, USA",
486,06.10.1996,,"Three Way:The GiantdefeatsRandy SavageandStingby DQWCW House Show- House Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",
487,23.09.1996,,"Lex Luger&StingdefeatArn Anderson&Lord Steven Regal(12:03)NJPW G1 Climax Special 1996 - Tag 9- TV-Show @ Yokohama Arena in Yokohama, Kanagawa, Japan",
488,21.09.1996,,"Japan/US All-Star Tournament Quarter Final:Shiro KoshinakadefeatsSting(9:57)NJPW G1 Climax Special 1996 - Tag 8- TV-Show @ Korakuen Hall in Tokyo, Japan",
489,20.09.1996,,"Shiro Koshinaka&StingdefeatOokami Gundan(Hiro Saito&Masahiro Chono) (7:52)NJPW G1 Climax Special 1996 - Tag 7- TV-Show @ Osaka Prefectural Gymnasium in Osaka, Japan",
490,19.09.1996,,"Japan/US All-Star Tournament First Round:StingdefeatsMasahiro Chono(11:04)NJPW G1 Climax Special 1996 - Tag 6- Event @ Okayama Prefectural Gymnasium in Okayama, Japan",
491,15.09.1996,,"War Games:The nWo(Hollywood Hogan,Kevin Nash,nWo Sting&Scott Hall) defeat Team WCW (Arn Anderson,Lex Luger,Ric Flair&Sting) (18:15)WCW Fall Brawl 1996- Pay Per View @ Lawrence Joel Veterans Memorial Coliseum in Winston-Salem, North Carolina, USA",
492,02.09.1996,,"The Steiner Brothers(Rick Steiner&Scott Steiner) defeatLex Luger&Stingby DQ (0:38)WCW Monday NITRO #51- TV-Show @ UTC Arena in Chattanooga, Tennessee, USA",
493,31.08.1996,,"The Outsiders(Kevin Nash&Scott Hall) defeatLex Luger&Stingby DQWCW House Show- House Show @ Donovan Stadium in Utica, New York, USA",
494,26.08.1996,,"Lex Luger&Stingvs.The Four Horsemen(Chris Benoit&Steve McMichael) - No Contest (5:42)WCW Monday NITRO #50- TV-Show @ Manatee Civic Center in Palmetto, Florida, USA",
495,15.08.1996,,"WCW World Tag Team TitleTriangle:Harlem Heat(Booker T&Stevie Ray) (c) vs.Lex Luger&Stingvs.The Steiner Brothers(Rick Steiner&Scott Steiner) - No Contest (13:22)WCW Clash Of The Champions #33- TV-Show @ Denver Coliseum in Denver, Colorado, USA",
496,12.08.1996,,"Lex Luger&Stingvs.The Outsiders(Kevin Nash&Scott Hall) - No Contest (3:40)WCW Monday NITRO #48- TV-Show @ Casper Events Center in Casper, Wyoming, USA",
497,10.08.1996,,"The Outsiders(Kevin Nash&Scott Hall) defeatLex Luger&Sting(14:36)WCW Hog Wild 1996- Pay Per View @ Sturgis Rally And Race in Sturgis, South Dakota, USA",
498,05.08.1996,,"Lex Luger&StingdefeatThe Nasty Boys(Brian Knobbs&Jerry Sags) (7:05)WCW Monday NITRO #47- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",
499,29.07.1996,,"Lex Luger,Randy Savage&Stingvs.The Four Horsemen(Chris Benoit,Ric Flair&Steve McMichael) - Double Count Out (13:23)WCW Monday NITRO #46- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",
500,27.07.1996,,"The Outsiders(Kevin Nash&Scott Hall) defeatLex Luger&Stingby DQWCW House Show- House Show @ Hara Arena Conference & Exhibition Center in Dayton, Ohio, USA",
501,26.07.1996,,"The Outsiders(Kevin Nash&Scott Hall) defeatLex Luger&Stingby DQWCW House Show- House Show @ Ball State University Arena in Muncie, Indiana, USA",
502,25.07.1996,,"The Outsiders(Kevin Nash&Scott Hall) defeatLex Luger&Stingby DQWCW House Show- House Show @ Charleston Coliseum & Convention Center in Charleston, West Virginia, USA",
503,24.07.1996,,"The Outsiders(Kevin Nash&Scott Hall) defeatLex Luger&Stingby DQWCW House Show- House Show @ Riverfront Coliseum in Cincinnati, Ohio, USA",
504,23.07.1996,,"Randy Savage&StingdefeatThe Nasty Boys(Brian Knobbs&Jerry Sags) (3:38)WCW Saturday Night- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",
505,22.07.1996,,"Lex Luger,Randy Savage&StingdefeatThe Four Horsemen(Arn Anderson,Chris Benoit&Steve McMichael) (7:38)WCW Monday NITRO #45- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",
506,17.07.1996,,"WCW World Heavyweight Title:The Giant(c) defeatsSting(5:43)NJPW Summer Struggle 1996 - Tag 19: WCW World In Sapporo- TV-Show @ Nakajima Sports Center in Sapporo, Hokkaido, Japan",
507,16.07.1996,,"Keiji Muto&StingdefeatThe Road Warriors(Animal Warrior&Hawk Warrior) (7:15)NJPW Summer Struggle 1996 - Tag 18: WCW World In Sapporo- TV-Show @ Nakajima Sports Center in Sapporo, Hokkaido, Japan",
508,08.07.1996,,"StingdefeatsArn Anderson(12:18)WCW Monday NITRO #43- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",
509,07.07.1996,,"Hulk Hogan&The Outsiders(Kevin Nash&Scott Hall) vs.Lex Luger,Randy Savage&Sting- No Contest (16:00)WCW Bash At The Beach 1996- Pay Per View @ Ocean Center in Daytona Beach, Florida, USA",
510,30.06.1996,,"WCW World Heavyweight Title:The Giant(c) defeatsStingby DQWCW House Show- House Show @ Paramount Theater in New York City, New York, USA",
511,29.06.1996,,"WCW World Heavyweight Title:The Giant(c) defeatsStingby DQWCW House Show- House Show @ Civic Center in Philadelphia, Pennsylvania, USA",
512,28.06.1996,,"Lex Luger&StingdefeatThe Four Horsemen(Arn Anderson&Chris Benoit)WCW House Show- House Show @ Civic Center in Hartford, Conneticut, USA",
513,24.06.1996,,"WCW World Tag Team TitleTriangle:Harlem Heat(Booker T&Stevie Ray) defeatLex Luger&Sting(c) andThe Steiner Brothers(Rick Steiner&Scott Steiner) (10:00) -TITLE CHANGE !!!WCW Monday NITRO #41- TV-Show @ Independence Arena in Charlotte, North Carolina, USA",
514,22.06.1996,,"StingdefeatsThe Mauler(3:22)WCW Worldwide- TV-Show @ Disney-MGM Studios in Orlando, Florida, USA",
515,19.06.1996,,"Lex Luger,Randy Savage&StingdefeatMaxx&The Faces Of Fear(Meng&The Barbarian) (3:03)WCW Saturday Night- TV-Show @ Georgia Mountains Center in Gainesville, Georgia, USA",
