date,event,result,location,image_url
313,22.07.2018,,"Matt Cross&MV YoungdefeatGory&Remy LaveyDropkick Diabetes 4- Event @ Guliford Lake Grille in Lisbon, Ohio, USA",
314,22.07.2018,,"Matt Crossvs.MV Young- No ContestDropkick Diabetes 4- Event @ Guliford Lake Grille in Lisbon, Ohio, USA",
315,20.07.2018,,"Three Way:Matt CrossdefeatsEl DrunkoandMad Man PondoJCW Bloodymania 12- Event @ Legend Valley in Thornville, Ohio, USA",
316,15.07.2018,,"Defiant Internet Title:WALTER(c) defeatsMatt Cross(12:18)Smash/CZW Smash X CZW: Toronto- Event @ Phoenix Concert Theatre in Toronto, Ontario, Canada",
317,14.07.2018,,"Matt CrossdefeatsMyron ReedSmash/CZW Smash X CZW: London- Online Stream @ London Music Hall in London, Ontario, Canada",
318,13.07.2018,,"Matt CrossdefeatsKevin BennettSmash/CZW Smash X CZW: Sarnia- Event @ River City Vineyard in Sarnia, Ontario, Canada",
319,07.07.2018,,"World TitleBest Two Out Of Three Falls:Matthew Cross(c) defeatsSandy Bunker[2:0]Olde Wrestling Live! - Matinee Show- Event @ Willard City Park in Willard, Ohio, USA",
320,06.07.2018,,"Matthew Cross&Sless TaylordefeatBruno Moretti&Gino DeCapoOlde Wrestling Live! - Evening Show- Event @ Willard City Park in Willard, Ohio, USA",
321,06.07.2018,,"World TitleBest Two Out Of Three Falls:Matthew Cross(c) defeatsBruno Moretti[2:1]Olde Wrestling Live! - Matinee Show- Event @ Willard City Park in Willard, Ohio, USA",
322,24.06.2018,,"Matt CrossdefeatsRey FenixNGW On Fire- Event @ Army National Guard in Newport, Tennessee, USA",
323,23.06.2018,,"Triple Threat:Jason SilverdefeatsDimitri AlexandrovandMatt CrossMPX Where Monsters Dwell- Event @ MPX Event Center in Bedford, Texas, USA",
324,22.06.2018,,"Matt CrossdefeatsCam ColeComPro- Event @ Perfect Practice Athletic Center in Tulsa, Oklahoma, USA",
325,22.06.2018,,"Matt CrossdefeatsRyan DavidsonComPro- Event @ Perfect Practice Athletic Center in Tulsa, Oklahoma, USA",
326,02.06.2018,,"Four Way:Matt CrossdefeatsEl PhantasmoandKris JokicandSenza VoltoGWF Three Count - Tag 2- Event @ Huxley's Neue Welt in Berlin, Deutschland",
327,01.06.2018,,"El PhantasmodefeatsMatt CrossGWF Three Count - Tag 1- Event @ Huxleys Neue Welt in Berlin, Deutschland",
328,01.06.2018,,"Pascal SpalterdefeatsMatt CrossGWF Three Count - Tag 1- Event @ Huxleys Neue Welt in Berlin, Deutschland",
329,27.05.2018,,"Matt CrossdefeatsAdam Brooks(18:33)PROGRESS Chapter 70: May 27th 1978- Event @ Electric Ballroom in London, England, UK",
330,26.05.2018,,"Matt CrossdefeatsRobbie DynamiteEWP Summer Of Wrestling 1: Fights Mit Stil- Event @ Kampfsportschule X-Fights in Hannover, Niedersachsen, Deutschland",
331,20.05.2018,,"ICW Zero-G Title:Mark Coffey(c) defeatsMatt CrossICW Fight Club #93- Online Stream @ The Garage in Glasgow, Scotland, UK",
332,19.05.2018,,"SWE King Of Switzerland TitleMatch (vakant):AngelicodefeatsMatt Cross-TITLE CHANGE !!!SWE/EWA Strike Back- Event @ Kulturzentrum Schützi in Olten, Solothurn, Schweiz",
333,18.05.2018,,"Adam BrooksdefeatsMatt CrossPCW Better Than A Bollard- Pay Per View @ Evoque in Preston, Lancashire, England, UK",
334,13.05.2018,,"Matt CrossdefeatsSenza VoltoAPC Apocalypse II- Event @ Studio Jenny in Nanterre, Frankreich",
335,11.05.2018,,"Money In The Bank Ladder:Rob LynchdefeatsChief Deputy DunneandChris RidgewayandMatt CrossandRicky Knight Jr.andSean KustomandTerry Isit(12:41)SWE Cruel Intentions 2018- Event @ Gordon Craig Theatre in Stevenage, Hertfordshire, England, UK",
336,05.05.2018,,"Mystery Mayhem Elimination:John Klinger,Kris Jokic,Matt Cross&Tarkan AslandefeatGeorges Khoukaz,Oliver Carter,Orlando Silver&Senza VoltoGWF Mystery Mayhem 2018- Event @ Huxley's Neue Welt in Berlin, Deutschland",
337,28.04.2018,,"WFW Children's Title:Nick Cutler(c) defeatsMatt CrossHOH 41- Event @ Grand Wayne Convention Center in Fort Wayne, Indiana, USA",
338,22.04.2018,,"NWA Worlds Heavyweight Title:Nick Aldis(c) defeatsMatt CrossNGW King's Ransom- Event @ Army National Guard in Newport, Tennessee, USA",
339,20.04.2018,,"Team Migs (Cole Crazy,Matt Cross,Steve Migs&The Bird) defeat The Hellfire Club (Allan Jepsen,Sage,SARIAN&Steve West)3-2-1 BATTLE! BattleMania 2018- Event @ The Showbox in Seattle, Washington, USA",
340,13.04.2018,,"Three Way:Mike SantiagodefeatsMatt CrossandTom Lawlor(7:39)DEFY Vibes- Event @ Washington Hall in Seattle, Washington, USA",
341,01.04.2018,,"Darby AllindefeatsMatt CrossSFP Fools Die- Event @ Resident in Los Angeles, California, USA",
342,31.03.2018,,"Maverick Pro Heavyweight Title:Killer Kross(c) defeatsMatt CrossMaverick Pro Krossroads- Event @ Burbank Moose Lodge in Burbank, California, USA",
343,30.03.2018,,"StykerdefeatsMatt CrossAPW War At The Shore 2018- Event @ Bayshore Community Center in Daly City, California, USA",
344,25.03.2018,,"Tracer XdefeatsMatt Cross(9:40)PWX Rise Of A Champion XIII- Event @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
345,24.03.2018,,"Flip GordondefeatsMatt CrossHOH 39- Online Stream @ 2300 Arena in Philadelpha, Pennsylvania, USA",
346,23.03.2018,,"Matt CrossdefeatsFlip GordonHOH 38- Event @ Sports Arena in New York City, New York, USA",
347,09.03.2018,,"Lucha Underground Trios TitleTornado:The Reptile Tribe(Daga,Jeremiah Snake&Kobra Moon) defeatKillshot,Son Of Havoc&The Mack(c) (8:54) -TITLE CHANGE !!!Lucha Underground #4.10 - A Snake Scorned- TV-Show @ New Lucha Underground Temple in Los Angeles, California, USA",
348,08.03.2018,,"B-Boy,BHK&Scorpio SkydefeatEric Watts,Marty Martinez&Matt Cross(15:00)Bar Wrestling 10: March Of The Pigs- Event @ American Legion Post #241 in Baldwin Park, California, USA",
349,25.02.2018,,"Matt CrossdefeatsBrody KingSFP Debut Show- Event @ Resident in Los Angeles, California, USA",
350,25.02.2018,,"Dezmond X,Dragon Azteca Jr.&King CuernodefeatIvelisse,Son Of Havoc&The Mack(6:16)Lucha Underground #4.07 - The Gift That Keeps On Giving- TV-Show @ New Lucha Underground Temple in Los Angeles, California, USA",
351,25.02.2018,,"Lucha Underground Trios Title:Killshot,Son Of Havoc&The Mack(c) defeatThe Rabbit Tribe(Mala Suerte,Paul London&Saltador) (7:21)Lucha Underground #4.08 - The Ranks Of The Reptiles- TV-Show @ New Lucha Underground Temple in Los Angeles, California, USA",
352,24.02.2018,,"Aztec Medallion Three Way:The MackdefeatsKillshotandSon Of Havoc(9:26)Lucha Underground #4.05 - Sacrificio- TV-Show @ New Lucha Underground Temple in Los Angeles, California, USA",
353,24.02.2018,,"Battle Royal:The MackdefeatsDezmond XandDragon Azteca Jr.andIvelisseandKing CuernoandMil MuertesandSon Of Havoc(1:43)Lucha Underground #4.06 - Break The Machine- TV-Show @ New Lucha Underground Temple in Los Angeles, California, USA",
354,23.02.2018,,"Lucha Underground Title20 Man Aztec Warfare IV:Pentagon Dark(c) defeatsChavo Guerrero Jr.andDagaandDragon Azteca Jr.andFenixandHernandezandJeremiah CraneandJoey RyanandJohnny MundoandKillshotandKing CuernoandMariposaandMarty MartinezandMil MuertesandMr. PectacularandRicky MundoandSon Of HavocandThe MackandTommy DreamerandVinny Massaro(32:13)Lucha Underground #4.01 - El Jefe- TV-Show @ New Lucha Underground Temple in Los Angeles, California, USA",
355,23.02.2018,,"Lucha Underground Trios Title:Killshot,Son Of Havoc&The Mack(c) defeatBig Bad Steve,Jake Strong&Sammy Guevara(5:29)Lucha Underground #4.02 - Darkness And The Monster- TV-Show @ New Lucha Underground Temple in Los Angeles, California, USA",
356,22.02.2018,,"Scorpio Sky&Willie MackdefeatBrody King&Matt Cross(9:36)Bar Wrestling 9: February Stars- Event @ American Legion Post #241 in Baldwin Park, California, USA",
357,18.02.2018,,"Matt CrossdefeatsMenaceNGW Turf Wars- Event @ D1 Sports Training in Knoxville, Tennessee, USA",
358,17.02.2018,,"Three Way:Jordan Len-XdefeatsEl Hijo del FantasmaandMatt CrossWC The Show Must Go On- Event @ 800 Congress Ave. in Austin, Texas, USA",
359,10.02.2018,,"SerpenticodefeatsMatt CrossFEST Love Is A Battlefield 2 - Electric Boogaloo - Tag 2- Event @ Eight Seconds in Gainesville, Florida, USA",
360,09.02.2018,,"Matt CrossdefeatsMJFFEST Love Is A Battlefield 2 - Electric Boogaloo - Tag 1- Event @ St. Augustine Amphitheatre in Gainesville, Florida, USA",
361,03.02.2018,,"Ryan DavidsondefeatsMatt CrossComPro- Event @ Perfect Practice Athletic Center in Tulsa, Oklahoma, USA",
362,26.01.2018,,"Three Way:Willie MackdefeatsLuchasaurusandMatt CrossHOH 37- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",
363,25.01.2018,,"Five Way:Steven KirbydefeatsFuego Del SolandGraham BellandJason SilverandMatt CrossPWR Episode 1: Say Your Prayers- Event @ Plaza Arts Center in Carrollton, Texas, USA",
364,20.01.2018,,"Austin TheorydefeatsMatt CrossXWA Xtreme Rumble 2018- Event @ XWA Event Center in West Warwick, Rhode Island, USA",
365,19.01.2018,,"Maxwell Jacob FriedmandefeatsMatt CrossLimitless The World Is Ours- Event @ Westbrook Armory in Westbrook, Maine, USA",
366,29.12.2017,,"Four Way:Candice LeRaedefeatsGringo LocoandLaredo KidandMatt CrossAIW Rulers Of The World- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
367,23.12.2017,,"Matt CrossdefeatsDuke SwellingtonComPro- Event @ Perfect Practice Athletic Center in Tulsa, Oklahoma, USA",
368,21.12.2017,,"Joe Cuedo,Kikutaro,Matt Cross&Michael WolfdefeatArik Cannon,Armin Syzlack,Gajo&Latrell UptonComPro- Event @ Pawnee Tribal Gym in Pawnee, Oklahoma, USA",
369,21.12.2017,,"Matt CrossdefeatsLatrell UptonComPro- Event @ Pawnee Tribal Gym in Pawnee, Oklahoma, USA",
370,16.12.2017,,"Matt CrossdefeatsDa MackEWP Christmas Wrestling 2017 - Tag 2- Event @ Hangar No. 5 in Hannover, Niedersachsen, Deutschland",
371,15.12.2017,,"EWP Tag Team Title:Da Mack&Marius Al-AnidefeatChris Colen&Matt Cross(c) -TITLE CHANGE !!!EWP Christmas Wrestling 2017 - Tag 1- Event @ Kampfsportschule X-Fights in Hannover, Niedersachsen, Deutschland",
372,10.12.2017,,"Chris BrookesdefeatsMatt CrossPROGRESS Chapter 59: Whatever People Say We Are, That's What We're Not- Event @ O2 Academy Sheffield in Sheffield, South Yorkshire, England, UK",
373,09.12.2017,,"Matt CrossdefeatsEl LigeroSWE Rise Or Fall 2017- Event @ Sternensaal Bümpliz in Bern, Schweiz",
374,07.12.2017,,"DW Y Division Title:Joe Coffey(c) defeatsMatt CrossDW Discovery Vs. BULLET CLUB- Event @ Edinburgh Corn Exchange in Edinburgh, Scotland, UK",
375,03.12.2017,,"SPWO UK TitleFour Way:Benedict Thatcher(c) defeatsMatt CrossandRavie DavieandWee Jay SmallsSSW Redemption 2017- Event @ Fauldhouse Miners Welfare in Fauldhouse, West Lothian, Scotland, UK",
376,02.12.2017,,"Matt CrossdefeatsMorgan WebsterRiptide Black Water- Event @ Brighthelm Centre in Brighton, East Sussex, England, UK",
377,26.11.2017,,"Matt Cross&Matt SydaldefeatThe Super Smash Brothers(Evil Uno&Stu Grayson)Smash Good Things Only End Badly- TV-Show @ The Opera House in Toronto, Ontario, Canada",
378,25.11.2017,,"Three Way:Matt CrossdefeatsMark AndrewsandTARIKSmash Rumble At The Border- TV-Show @ Station Music Hall in Sarnia, Ontario, Canada",
379,24.11.2017,,"Four Way:Laredo KiddefeatsDJ ZandJody FleischandMatt CrossAIW Hell On Earth 13- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
380,18.11.2017,,"Matt CrossdefeatsPetey WilliamsHOH 35- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",
381,17.11.2017,,"Three Way:Petey WilliamsdefeatsMatt CrossandWillie MackHOH 34- Event @ The Sports Arena in St. James, New York, USA",
382,12.11.2017,,"Three Way:BrubakerdefeatsDJ ZandMatt CrossZelo Pro- Event @ Joe's in Chicago, Illinois, USA",
383,10.11.2017,,"PCW Light Heavyweight Title:Douglas James(c) defeatsMatt CrossAPW Clash At The Cow Palace- Event @ Cow Palace in San Francisco, California, USA",
384,04.11.2017,,"JT DunndefeatsMatt CrossBCP They All Fall Down- Event @ 106 Bergen Ave. in Ridgefield Park, New Jersey, USA",
385,03.11.2017,,"Matt CrossdefeatsPetey WilliamsLimitless Hybrid Moments- Event @ The Portland Club Events in Portland, Maine, USA",
386,22.10.2017,,"Shane StricklanddefeatsMatt CrossNGW Nightmare On Armory Road- Event @ Army National Guard in Newport, Tennessee, USA",
387,21.10.2017,,"Four Way:Ryan KidddefeatsBu Ku DaoandMatt CrossandSonny VicePCW Revengeance- Event @ Turners Hall in Cleveland, Ohio, USA",
388,20.10.2017,,"Three Way:Michael ElgindefeatsJason KincaidandMatt Cross(18:01)PWE 7th Anniversary Show- Event @ Royal Canadian Legion Branch 43 in Oshawa, Ontario, Canada",
389,14.10.2017,,"MCW Heavyweight   Title/IWA Heavyweight Title:Jonah Rock(c) [MCW] defeatsMatt Cross(c) [IWA] -TITLE CHANGE !!!MCW Seven - Tag 2- Event @ MCW Arena in Essendon, Victoria, Australia",
390,13.10.2017,,"IWA Heavyweight TitleThree Way Match (Special Referee: Mark Mercedes):Matt CrossdefeatsAlex Titan(c) andJonah Rock-TITLE CHANGE !!!IWA Fighting Spirit 2- Event @ Penrith Panthers in Penrith, New South Wales, Australia",
391,10.10.2017,,"Lucha Libre Victoria World Cup 2017 Quarter Final:Team Japan NOAH (Hi69&Taiji Ishimori) defeat Team USA Lucha Underground (Marty Martinez&Son Of Havoc) (8:11)AAA Lucha Libre World Cup 2017- TV-Show @ Korakuen Hall in Tokyo, Japan",
392,09.10.2017,,"Angelico&Son Of HavocdefeatMasamune&Taiji Ishimori(9:21)AAA x Lucha Underground - Primera Lucha In Japan 2017- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",
393,06.10.2017,,"Matt CrossdefeatsAaron AndersComPro- Event @ Perfect Practice Athletic Center in Tulsa, Oklahoma, USA",
394,30.09.2017,,"MVPdefeatsMatt CrossPWS Refuse To Lose 2017- Event @ Metuchen Sportsplex in Metuchen, New Jersey, USA",
395,23.09.2017,,"Matt CrossdefeatsVary MoralesGPW- Event @ Old Buffington High School Gym in Canton, Georgia, USA",
396,22.09.2017,,"Matt CrossdefeatsRicky ReyesGPW- Event @ Rossville, Georgia, USA",
397,03.09.2017,,"DEFY TitleThree Way:Shane Strickland(c) defeatsMartin StoneandMatt CrossFEST 1 Year Anniversary Bash- Event @ Eight Seconds in Gainesville, Florida, USA",
398,02.09.2017,,"FTC Heavyweight Title Three Way Match (vakant):Eric DarkstormdefeatsMatt CrossandMyron Reed-TITLE CHANGE !!!FTC Labor Pains- Event @ Ro-Na Theater in Irontom, Ohio, USA",
399,27.08.2017,,"World TitleBest Two Out Of Three Falls:Matthew Cross(c) defeatsJudge Hugo Lexington Black[2:1] (17:00)Olde Wrestling The 5th Extravaganza Of Wrestling Exhibitions- Event @ Huron County Fairgrounds in Norwalk, Ohio, USA",
400,19.08.2017,,"Four Way:Rey Mysterio Jr.defeatsExtreme TigerandMatt CrossandUltimo NinjaPromociones Martinez- Event @ Turf Zone in Kennedale, Texas, USA",
401,18.08.2017,,"Matt CrossdefeatsTimothy ThatcherAPW Civic Slam- Event @ Stockton Memorial Civic Auditorium in Stockton, California, USA",
402,17.08.2017,,"Jeff Cobb&Willie MackdefeatBrian Cage&Matt Cross(15:20)Bar Wrestling 3: Bar Of Hardcore- Event @ American Legion Hall Post #241 in Baldwin Park, California, USA",
403,12.08.2017,,"Blitz Heavyweight Title#1 Contendership Four Way:Extreme TigerdefeatsDagaandMatt CrossandMil MuertesBlitz WrestleFest 8- Online Stream @ Edwards Event Center in Romeoville, Illinois, USA",
404,11.08.2017,,"Shane StricklanddefeatsMatt CrossBCP The Bounty In Kings County- Event @ The Point CDC in New York City, New York, USA",
405,06.08.2017,,"OTT No Limits Title:Mark Haskins(c) defeatsMatt Cross(10:24)OTT WrestleRama - Belfast- Event @ Mandela Hall in Belfast, Northern Ireland, UK",
406,05.08.2017,,"Jordan DevlindefeatsMatt CrossOTT WrestleRama - Dublin- Event @ National Stadium in Dublin, Ireland",
407,29.07.2017,,"Matt CrossdefeatsMichael WolfComPro- Event @ Perfect Practice Athletic Center in Tulsa, Oklahoma, USA",
408,22.07.2017,,"SSW Tag Team  TitleMatch (vakant):The Soul Shooters(Appollo Starr&Dru Skillz) defeatDominic Garrini&Matt Cross-TITLE CHANGE !!!PWK/RCW/SSW When Worlds Collide IV- Event @ South Bend Century Center in South Bend, Indiana, USA",
409,16.07.2017,,"Matt CrossdefeatsScotty O'SheaSmash Love Life, Love Wrestling- Event @ Phoenix Concert Theatre in Toronto, Ontario, Canada",
410,14.07.2017,,"Sonjay DuttdefeatsMatt Cross(13:46)NOVA Pro American Slang '17- Event @ Jewish Community Center in Fairfax, Virginia, USA",
411,09.07.2017,,"Four Way Elimination:Matt CrossdefeatsDavid Cattinand J. Savage and Ray GammaKCXW Xtreme Heat 2017- Event @ Alamo Drafthouse in Kansas City, Missouri, USA",
412,30.06.2017,,"reDRagon(Bobby Fish&Kyle O'Reilly) defeatDarby Allin&Matt Cross(14:58)DEFY5 Gigantic - Tag 2- Event @ Washington Hall in Seattle, Washington, USA",
413,29.06.2017,,"8XGP Tournament Semi Final:Shane StricklanddefeatsMatt CrossDEFY4 Gigantic - Tag 1- Event @ Temple Theatre in Tacoma, Washington, USA",
414,24.06.2017,,"Matt CrossdefeatsAndy PhoenixHOH 31- Event @ Marion Leisure & Fitness Centre in Morphettville, Southern Australia, Australia",
415,23.06.2017,,"Matt CrossdefeatsAndy PhoenixHOH 30- Event @ Whitehorse Club in Burwood East, Victoria, Australia",
416,18.06.2017,,"Matt CrossdefeatsAndy PhoenixHOH 29- Event @ Cyril Jackson Rec Centre in Bassendean, Western Australia, Australia",
417,17.06.2017,,"MVPdefeatsMatt CrossHOH 28- Event @ Sydney Showground in Sydney, New South Wales, Australia",
418,16.06.2017,,"Three Way:Matt CrossdefeatsAndy PhoenixandRobbie EaglesHOH 27- Event @ Brisbane Showgrounds in Brisbane, Queensland, Australia",
419,08.06.2017,,"Ivelisse&Matt CrossdefeatThe World's Cutest Tag Team(Candice LeRae&Joey Ryan) (12:07)Bar Wrestling- Event @ American Legion Post #241 in Baldwin Park, California, USA",
420,28.05.2017,,"Matt CrossdefeatsWillie MackSmash Vampiro's Underground Invasion- Event @ Lee's Palace in Toronto, Ontario, Canada",
421,27.05.2017,,"Matt CrossdefeatsAdam ColeAIW The JT Lightning Invitational Tournament 2017 - Tag 2- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
422,26.05.2017,,"JT Lightning Invitational Tournament 2017 First Round:Super CrazydefeatsMatt CrossAIW The JT Lightning Invitational Tournament 2017 - Tag 1- Event @ Our Lady Of Mt. Carmel in Cleveland, Ohio, USA",
423,21.05.2017,,"Matt CrossdefeatsCody RhodesNGW Round 2- Event @ Army National Guard in Newport, Tennessee, USA",
424,19.05.2017,,"World TitleBest Two Out Of Three Falls:Matthew Cross(c) defeatsMatt Classic[2:1]Olde Wrestling Speakeasy Spectacular 2017- Event @ Manall's in Lakewood, Ohio, USA",
425,17.05.2017,,"Lio RushdefeatsMatt CrossFEST Bring Your Mom- Event @ Eight Seconds in Gainesville, Florida, USA",
426,06.05.2017,,"Matt CrossdefeatsT-K-OandTristan ArcherGWP Spring XPlosion 2017- Event @ Markgrafensaal in Schwabach, Bayern, Deutschland",
427,30.04.2017,,"ICW Zero-G Title:Kenny Williams(c) vs.Matt Cross- No ContestICW Fight Club #51- Online Stream @ The QMU in Glasgow, Scotland, UK",
428,29.04.2017,,"EWP Tag Team TitleMatch (Special Referee: Christian Eckstein):Chris Colen&Matt CrossdefeatHot And Spicy(Axel Dieter Jr.&Da Mack) (c) -TITLE CHANGE !!!GSW Night In Motion XXI: Aus Liebe Zum Spiel!- Event @ Waggonhalle in Marburg, Hessen, Deutschland",
429,28.04.2017,,"QPW King Of Ladders TitleFour Way Ladder:Johnny MossdefeatsCaprice Coleman(c) andMatt CrossandJonny Storm(13:14) -TITLE CHANGE !!!QPW Superslam- Event @ Ali Bin Hamad al-Attiyah Arena in Doha, Katar",
430,22.04.2017,,"HCW Title:Nitro(c) defeatsMatt CrossHCW A Dicsoseg Napja 2017- Event @ aTerem Fighting Center in Budapest, Ungarn",
431,16.04.2017,,"ICW Zero-G TitleSix Way Scramble:Kenny Williams(c) defeatsBT GunnandCharlie SterlingandMatt CrossandMorgan WebsterandRavie DavieandZack GibsonICW BarraMania 3- Event @ Barrowland Ballroom in Glasgow, Scotland, UK",
432,15.04.2017,,"SWE Title:Chris Colen(c) defeatsMatt CrossSWE Invasion- Event @ Miller's in Zürich, Schweiz",
433,09.04.2017,,"Sean LucasdefeatsMatt CrossPWS Showdown 30: Ultimate Showdown- Event @ Markant Uden in Uden, Nordbrabant, Niederlande",
434,08.04.2017,,"Ashton Smith,Kelly Sixx&Matt CrossdefeatChris Ridgeway&Team MAD(Chase Williams&Danny Mayhem)HOPE Kings Of Flight 2017 - Show 2- Event @ Forest Town Arena in Mansfield, Nottinghamshire, England, UK",
435,08.04.2017,,"Kings Of Flight 2017 First Round:Kip SabiandefeatsMatt CrossHOPE Kings Of Flight 2017 - Show 1- Event @ Forest Town Arena in Mansfield, Nottinghamshire, England, UK",
436,13.01.2017,,"Matt CrossdefeatsKing KhashDEFY1 Legacy- Event @ Washington Hall in Seattle, Washington, USA",
437,30.12.2016,,"AIW Intense Title:Alex Daniels(c) defeatsMatt CrossAIW Jelly Of The Month Club- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
438,11.12.2016,,"Joe CoffeydefeatsMatt CrossICW Fight Club #38- Online Stream @ The Garage in Glasgow, Scotland, UK",
439,10.12.2016,,"SWE King Of Switzerland TitleBest Two Out Of Three Falls:Maik Tuga(c) defeatsMatt CrossSWE Before The Storm 2016- Event @ Sternensaal Bümpliz in Schönbühl, Bern, Schweiz",
440,04.12.2016,,"FEST Wrestling Title#1 Contendership Seven Way Ladder:Su YungdefeatsAngel RoseandEffy GibbesandJason CadeandMatt CrossandVeda ScottandTeddy StigmaFEST Pickle In The Tree- Event @ Curia On The Drag in Gainesville, Florida, USA",
441,03.12.2016,,"Matt CrossdefeatsTony NeseHOH XXI: Blizzard Brawl- Pay Per View @ Waukesha County Exposition Center in Waukesha, Wisconsin, USA",
442,02.12.2016,,"Jake CristdefeatsMatt CrossRockstar Pro A Killer Xmas- Event @ Rockstar Pro Arena in Dayton, Ohio, USA",
443,26.11.2016,,"Matt Cross,Ricochet&Shane StricklanddefeatCaleb Konley,Juventud Guerrera&Sonjay Dutt(21:43)WrestleCade 2016 - The Final 3 Count- Event @ Benton Convention Center in Winston-Salem, North Carolina, USA",
444,25.11.2016,,"Matt CrossdefeatsColt CabanaAIW Hell On Earth 12- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
445,20.11.2016,,"Jonathan GreshamdefeatsMatt Cross(10:31)Beyond Insatiable- Event @ Electric Haze in Worcester, Massachusetts, USA",
446,19.11.2016,,"World TitleBest Two Out Of Three Falls:Matthew Cross(c) defeatsJudge Hugo Lexington Black[2:1]Olde Wrestling A Bonanza Of Bodyslams 2016- Event @ Cornerstone Center For The Arts in Muncie, Indiana, USA",
447,15.11.2016,,"Matt CrossdefeatsDezmond XavierTHP Live Pro Wrestling- Event @ The Arena in Jeffersonville, Indiana, USA",
448,13.11.2016,,"Mike BaileydefeatsMatt CrossSmash This Is Smash 4th Anniversary Tour 2016 - Tag 3- Event @ Franklin Horner Community Centre in Toronto, Ontario, Canada",
449,12.11.2016,,"Jimmy HavocdefeatsMatt CrossSmash This Is Smash 4th Anniversary Tour 2016 - Tag 2- Event @ Cowboy's Ranch in London, Ontario, Canada",
450,11.11.2016,,"Smash Wrestling TitleTournament Semi Final:Tyson DuxdefeatsMatt CrossSmash This Is Smash 4th Anniversary Tour 2016 - Tag 1- Event @ Isaac's Bar & Grill in St-Catherines, Ontario, Canada",
451,06.11.2016,,"Three Way:Kenny WilliamsdefeatsChris BrookesandMatt CrossICW Road To Fear & Loathing Tour 2016: I Hope They Kill That Iron Yuppie!- Event @ O2 Academy Leicester in Leicester, Leicestershire, England, UK",
452,05.11.2016,,"Matt CrossdefeatsJoe CoffeyICW Road To Fear & Loathing Tour 2016: Scotchtoberfest- Event @ Brooklyn Bowl in London, England, UK",
453,04.11.2016,,"WolfgangdefeatsMatt CrossICW Road To Fear & Loathing Tour 2016: In Your Face Space Coyote- Event @ Wulfrun Hall in Wolverhampton, West Midlands, England, UK",
454,03.11.2016,,"Matt CrossdefeatsStevie Boy(13:05)ICW Road To Fear & Loathing Tour 2016: Pray For Mojo- Event @ The Tramshed in Cardiff, Wales, UK",
455,30.10.2016,,"Smash Wrestling Title#1 Contendership:Matt CrossdefeatsMark Andrews(13:27)PROGRESS Chapter 38: When Men Throw Men At Men- Event @ Electric Ballroom in London, England, UK",
456,29.10.2016,,"SWE Tag Team Title:Stixx And Flips(Chris Tyler&Stixx) (c) defeatMatt Cross&Shane Strickland(14:49)SWE 6th Anniversary Show- Event @ Gordon Craig Theatre in Stevenage, Hertfordshire, England, UK",
457,28.10.2016,,"SWE King Of Switzerland Title#1 Contendership:Matt CrossdefeatsChris AndrewsSWE King Of Switzerland III- Event @ Sternensaal Bümpliz in Schönbühl, Bern, Schweiz",
458,23.10.2016,,"Son Of HavocdefeatsJack EvansLucha Underground En Vivo! - Phoenix - Noon Show- Event @ Arizona State Fair in Phoenix, Arizona, USA",
459,16.10.2016,,"Cody RhodesdefeatsMatt CrossNGW Cross Rhodes- Event @ Army National Guard in Newport, Tennessee, USA",
460,15.10.2016,,"Tony NesedefeatsMatt CrossIWC/HOH XX- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
461,14.10.2016,,"Matt CrossdefeatsTony NeseHOH XIX- Event @ The Odeon in Cleveland, Ohio, USA",
462,09.10.2016,,"Joe CoffeydefeatsMatt CrossICW Fight Club #31- Online Stream @ The Garage in Glasgow, Scotland, UK",
463,08.10.2016,,"GWF Berlin Title#1 Contendership Six Way:Orlando SilverdefeatsCrazy Sexy MikeandDoverandGefreiter WeberandIvan KievandMatt Cross(12:19)GWF Courage #2.06: Nicht Zu Stoppen- TV-Show @ Huxleys Neue Welt in Berlin, Deutschland",
464,08.10.2016,,"GWF Berlin Title:RambodefeatsMatt Cross(c) (12:33) -TITLE CHANGE !!!GWF Courage #2.05: Außer Kontrolle- TV-Show @ Huxleys Neue Welt in Berlin, Deutschland",
465,07.10.2016,,"GWF Berlin Title:Matt Cross(c) defeatsFabian Aichner(9:21)GWF Courage #2.03: Blut Am Apron- TV-Show @ Huxleys Neue Welt in Berlin, Deutschland",
466,02.10.2016,,"Stevie BoydefeatsMatt Cross(9:56)SWE KirbyMania- Event @ Corporation in Sheffield, South Yorkshire, England, UK",
