date,event,result,location,image_url
282,30.12.2006,,"Scotty 2 HottydefeatsSylvanWWE SmackDown/ECW House Show- House Show @ O'Connell Center in Gainesville, Florida, USA",
283,29.12.2006,,"Scotty 2 HottydefeatsSylvanWWE SmackDown/ECW House Show- House Show @ Roberts Municipal Stadium in Evansville, Indiana, USA",
284,28.12.2006,,"Scotty 2 HottydefeatsSylvanWWE SmackDown/ECW House Show- House Show @ Ervin J. Nutter Center in Dayton, Ohio, USA",
285,27.12.2006,,"George MurdochdefeatsScotty 2 HottyWWE SmackDown/ECW House Show- House Show @ Quicken Loans Arena in Cleveland, Ohio, USA",
286,26.12.2006,,"George MurdochdefeatsScotty 2 HottyWWE SmackDown/ECW House Show- House Show @ GIANT Center in Hershey, Pennsylvania, USA",
287,17.12.2006,,"Dark:Oleg PrudiusdefeatsScotty 2 HottyWWE Armageddon 2006- Dark Match @ Richmond Coliseum in Richmond, Virginia, USA",
288,12.12.2006,,"Dark:Kevin ThorndefeatsScotty 2 HottyECW on Sci Fi #27- Dark Match @ TD Banknorth Garden in Boston, Massachusetts, USA",
289,02.12.2006,,"The MizdefeatsScotty 2 Hotty(2:48)WWE Friday Night SmackDown #382- TV-Show @ Civic Center in Florence, South Carolina, USA",
290,21.11.2006,,"Dark:Deuce&DominodefeatFunaki&Scotty 2 HottyWWE Friday Night SmackDown #380- Dark Match @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
291,29.10.2006,,"Dark:The Gymini(Jake&Jesse) defeatFunaki&Scotty 2 HottyWWE Friday Night SmackDown #377- Dark Match @ Bradley Center in Milwaukee, Wisconsin, USA",
292,15.10.2006,,"Dave Taylor&William RegaldefeatFunaki&Scotty 2 Hotty(4:54)WWE Friday Night SmackDown #375- TV-Show @ Staples Center in Los Angeles, California, USA",
293,26.09.2006,,"DarkWWE Cruiserweight Title:Gregory Helms(c) defeatsScotty 2 HottyWWE Friday Night SmackDown #372- Dark Match @ Tulsa Convention Center in Tulsa, Oklahoma, USA",
294,12.09.2006,,"The MizdefeatsScotty 2 Hotty(4:51)WWE Friday Night SmackDown #370- TV-Show @ DCU Center in Worcester, Massachusetts, USA",
295,10.09.2006,,"Scotty 2 HottydefeatsJamie Noble(10:08)WWE SmackDown House Show- House Show @ Mohegan Sun Casino in Uncasville, Connecticut, USA",
296,09.09.2006,,"The MizdefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ South Florida Expo Center in West Palm Beach, Florida, USA",
297,02.09.2006,,"Scotty 2 HottydefeatsThe MizWWE SmackDown House Show- House Show @ Civic Center in Anderson, South Carolina, USA",
298,15.08.2006,,"Sylvester TerkaydefeatsScotty 2 Hotty(3:15)WWE Friday Night SmackDown #366- TV-Show @ MCI Center in Washington, District Of Columbia, USA",
299,13.08.2006,,"Sylvester TerkaydefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Bob Carpenter Center in Newark, Delaware, USA",
300,12.08.2006,,"Sylvester TerkaydefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Broome County Veterans Arena in Binghamton, New York, USA",
301,05.08.2006,,"Scotty 2 HottydefeatsChuck PalumboWWE SmackDown House Show- House Show @ Mitchell Center in Mobile, Alabama, USA",
302,31.07.2006,,"Idol Stevens&KC JamesdefeatFunaki&Scotty 2 Hotty(6:19)WWE Friday Night SmackDown #364- TV-Show @ Izod Center in East Rutherford, New Jersey, USA",
303,09.07.2006,,"SylvandefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ DECC Arena in Duluth, Minnesota, USA",
304,08.07.2006,,"SylvandefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ MTS Centre in Winnipeg, Manitoba, Canada",
305,03.07.2006,,"The Pitbulls(Jamie Noble&Kid Kash) defeatFunaki&Scotty 2 Hotty(3:52)WWE Friday Night SmackDown #360- TV-Show @ Wachovia Center in Philadelphia, Pennsylvania, USA",
306,03.07.2006,,"World Heavyweight Title#1 Contendership Battle Royal:King BookerdefeatsBrian KendrickandFinlayandFunakiandJamie NobleandKid KashandMatt HardyandMr. KennedyandPaul LondonandPsicosisandScotty 2 HottyandSimon DeanandSuper CrazyandWilliam Regal(3:53)WWE Friday Night SmackDown #360- TV-Show @ Wachovia Center in Philadelphia, Pennsylvania, USA",
307,06.06.2006,,"Mr. KennedydefeatsScotty 2 Hotty(4:00)WWE Friday Night SmackDown #356- TV-Show @ WesBanco Arena in Wheeling, West Virginia, USA",
308,05.06.2006,,"Aaron Stevens&KC JamesdefeatFunaki&Scotty 2 HottyWWE SmackDown House Show- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",
309,04.06.2006,,"Funaki&Scotty 2 HottydefeatAaron Stevens&KC JamesWWE SmackDown House Show- House Show @ Wings Stadium in Kalamazoo, Michigan, USA",
310,03.06.2006,,"Funaki&Scotty 2 HottydefeatAaron Stevens&KC JamesWWE SmackDown House Show- House Show @ Breslin Center in East Lansing, Michigan, USA",
311,23.05.2006,,"The Pitbulls(Jamie Noble&Kid Kash) defeatFunaki&Scotty 2 Hotty(9:32)WWE Velocity #198- Online Stream @ Rabobank Arena in Bakersfield, California, USA",
312,16.05.2006,,"Nunzio&VitodefeatFunaki&Scotty 2 HottyWWE Velocity #197- Online Stream @ Tingley Coliseum in Albuquerque, New Mexico, USA",
313,14.05.2006,,"The Great KhalidefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Ector County Coliseum in Odessa, Texas, USA",
314,13.05.2006,,"The Great KhalidefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ El Paso County Coliseum in El Paso, Texas, USA",
315,02.05.2006,,"The Gymini(Jake&Jesse) defeatFunaki&Scotty 2 Hotty(3:27)WWE Friday Night SmackDown #351- TV-Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",
316,22.04.2006,,"Orlando JordandefeatsScotty 2 Hotty(6:38)WWE Velocity #194- Online Stream @ Wembley Arena in London, England, UK",
317,17.04.2006,,"Dark:Scotty 2 HottydefeatsVitoWWE Friday Night SmackDown #349- Dark Match @ Savvis Center in St. Louis, Missouri, USA",
318,11.04.2006,,"Jamie Noble&Kid KashdefeatFunaki&Scotty 2 Hotty(6:03)WWE Velocity #193- Online Stream @ Resch Center in Green Bay, Wisconsin, USA",
319,09.04.2006,,"The Road WarriordefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Van Andel Arena in Grand Rapids, Michigan, USA",
320,08.04.2006,,"The Road WarriordefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Dow Event Center in Saginaw, Michigan, USA",
321,04.04.2006,,"Jamie Noble&Kid KashdefeatFunaki&Scotty 2 Hotty(6:03)WWE Velocity #192- Online Stream @ Peoria Civic Center in Peoria, Illinois, USA",
322,28.03.2006,,"Dark:Scotty 2 HottydefeatsSean O'HaireWWE Velocity #191- Dark Match @ Kemper Arena in Kansas City, Missouri, USA",
323,20.03.2006,,"Money In The Bank Qualifying Battle Royal:Bobby LashleydefeatsBrian KendrickandFunakiandJakeandJamie NobleandJesseandKid KashandMercuryandNitroandNunzioandOrlando JordanandPaul BurchillandPaul LondonandPsicosisandRoad Warrior AnimalandScotty 2 HottyandSimon DeanandSuper CrazyandSylvanandTatanka(15:38)WWE Friday Night SmackDown #345- TV-Show @ FedExForum in Memphis, Tennessee, USA",
324,07.03.2006,,"Jamie Noble&Kid KashdefeatFunaki&Scotty 2 HottyWWE Velocity #189- Online Stream @ Civic Center in Mobile, Alabama, USA",
325,19.02.2006,,"WWE Cruiserweight TitleNine Way:Gregory Helms(c) defeatsBrian KendrickandFunakiandKid KashandNunzioandPaul LondonandPsicosisandScotty 2 HottyandSuper Crazy(9:42)WWE No Way Out 2006- Pay Per View @ First Mariner Arena in Baltimore, Maryland, USA",
326,14.02.2006,,"WWE Cruiserweight Title:Gregory Helms(c) defeatsScotty 2 Hotty(4:35)WWE Friday Night SmackDown #340- TV-Show @ Norfolk Scope in Norfolk, Virginia, USA",
327,07.02.2006,,"The Gymini(Jake&Jesse) defeatFunaki&Scotty 2 HottyWWE Velocity #186- Online Stream @ Columbus Civic Center in Columbus, Georgia, USA",
328,24.01.2006,,"John Bradshaw Layfieldvs.Scotty 2 Hotty- No ContestWWE Friday Night SmackDown #337- TV-Show @ BI-LO Center in Greenville, South Carolina, USA",
329,15.01.2006,,"Royal Rumble Qualifying:SylvandefeatsScotty 2 Hotty(5:49)WWE Velocity #184- Online Stream @ Civic Center in Florence, North Carolina, USA",
330,10.01.2006,,"Jamie NobledefeatsScotty 2 Hotty(3:42)WWE Velocity #183- Online Stream @ Wachovia Arena in Philadelphia, Pennsylvania, USA",
331,03.01.2006,,"Jamie NobledefeatsScotty 2 Hotty(7:13)WWE Velocity #182- Online Stream @ Wachovia Arena in Wilkes-Barre, Pennsylvania, USA",
332,13.12.2005,,"William RegaldefeatsScotty 2 Hotty(4:19)WWE Velocity #180- Online Stream @ MassMutual Center in Springfield, Massachusetts, USA",
333,11.12.2005,,"Scotty 2 HottydefeatsKen DoaneWWE SmackDown House Show- House Show @ Bangor Auditorium in Bangor, Maine, USA",
334,10.12.2005,,"Scotty 2 HottydefeatsOrlando JordanWWE SmackDown House Show- House Show @ The Colisee in Lewiston, Maine, USA",
335,04.12.2005,,"The Dicks(Chad Dick&James Dick) defeatFunaki&Scotty 2 Hotty(5:35)WWE Velocity #179- Online Stream @ Colonial Center in Columbia, South Carolina, USA",
336,29.11.2005,,"WWE Tag Team Title#1 Contendership Battle Royal:The Mexicools(Psicosis&Super Crazy) defeatBrian Kendrick&Paul LondonandFunaki&Scotty 2 HottyandNunzio&VitoandThe Dicks(Chad Dick&James Dick) andThe Legion Of Doom(Heidenreich&Road Warrior Animal) (7:30)WWE Friday Night SmackDown #329- TV-Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",
337,13.11.2005,,"Battle Royal:JuventuddefeatsBrian KendrickandFunakiandGregory HelmsandKid KashandNunzioandPaul LondonandPsicosisandScotty 2 HottyandSuper CrazyandTajiri(5:50)WWE Friday Night SmackDown #327 - Eddie Guerrero Tribute- TV-Show @ Target Center in Minneapolis, Minnesota, USA",
338,08.11.2005,,"Kid KashdefeatsScotty 2 Hotty(4:39)WWE Velocity #176- Online Stream @ Conseco Fieldhouse in Indianapolis, Indiana, USA",
339,30.10.2005,,"Mr. KennedydefeatsScotty 2 Hotty(2:38)WWE Friday Night SmackDown #325- TV-Show @ Staples Center in Los Angeles, California, USA",
340,07.10.2005,,"WWE Cruiserweight Title#1 Contendership Battle Royal:JuventuddefeatsBrian KendrickandFunakiandPaul LondonandPsicosisandScotty 2 HottyandSuper Crazy(10:26)WWE Velocity #171- Online Stream @ Frank Erwin Center in Austin, Texas, USA",
341,20.09.2005,,"Paul Burchill&William RegaldefeatFunaki&Scotty 2 Hotty(6:50)WWE Velocity #169- TV-Show @ United Spirit Arena in Lubbock, Texas, USA",
342,11.09.2005,,"Ken KennedydefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Shrine Mosque in Springfield, Missouri, USA",
343,06.09.2005,,"Paul BurchilldefeatsScotty 2 Hotty(3:35)WWE Friday Night SmackDown #317- TV-Show @ The Arena At Gwinnett Center in Atlanta, Georgia, USA",
344,30.08.2005,,"Paul Burchill&William RegaldefeatFunaki&Scotty 2 HottyWWE SmackDown #316- TV-Show @ Jacksonville Veterans Memorial Arena in Jacksonville, Florida, USA",
345,29.08.2005,,"Ken KennedydefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",
346,28.08.2005,,"Ken KennedydefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Civic Center in Florence, South Carolina, USA",
347,27.08.2005,,"Ken KennedydefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ RBC Center in Raleigh, North Carolina, USA",
348,23.08.2005,,"Scotty 2 HottydefeatsWilliam Regalby DQ (7:24)WWE Velocity #166- TV-Show @ Greensboro, North Carolina, USA",
349,22.08.2005,,"The Mexicools(Psicosis&Super Crazy) defeatScotty 2 Hotty&Steven RichardsWWE SmackDown House Show- House Show @ The Coliseum in Richmond, Virginia, USA",
350,15.08.2005,,"Ken AndersondefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Memorial Centre in Peterborough, Ontario, Canada",
351,14.08.2005,,"Ken AndersondefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Owen Sound, Ontario, Canada",
352,13.08.2005,,"Ken AndersondefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ London, Ontario, Canada",
353,09.08.2005,,"The Mexicools(Psicosis&Super Crazy) defeatScotty 2 Hotty&William Regal(3:20)WWE SmackDown #313- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",
354,08.08.2005,,"Funaki&Scotty 2 HottydefeatPaul Burchill&William RegalWWE SmackDown House Show- House Show @ Civic Center in Charleston, West Virginia, USA",
355,07.08.2005,,"Paul Burchill&William RegaldefeatFunaki&Scotty 2 HottyWWE SmackDown House Show- House Show @ Freedom Hall in Johnson City, Tennessee, USA",
356,06.08.2005,,"Bobby Lashley&William RegaldefeatFunaki&Scotty 2 HottyWWE SmackDown House Show- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",
357,01.08.2005,,"Scotty 2 HottydefeatsSteven RichardsWWE SmackDown House Show- House Show @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
358,26.07.2005,,"Scotty 2 Hottyvs.William Regal- No Contest (1:26)WWE SmackDown #311- TV-Show @ Blue Cross Arena in Rochester, New York, USA",
359,19.07.2005,,"Frankie KazariandefeatsScotty 2 Hotty(3:44)WWE Velocity #161- TV-Show @ Baltimore Arena in Baltimore, Maryland, USA",
360,17.07.2005,,"Muhammad HassandefeatsScotty 2 Hotty(6:00)WWE SmackDown House Show- House Show @ Powell Convention Center in Ocean City, Maryland, USA",
361,12.07.2005,,"The Mexicools(Juventud,Psicosis&Super Crazy) defeatFunaki,Paul London&Scotty 2 Hotty(5:45)WWE SmackDown #309- TV-Show @ DCU Center in Worcester, Massachusetts, USA",
362,11.07.2005,,"Sylvain GrenierdefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Civic Center in Portland, Maine, USA",
363,07.06.2005,,"WWE Tag Team Title:MNM(Joey Mercury&Johnny Nitro) (c) defeatScotty 2 Hotty&Shannon MooreWWE Velocity #157- TV-Show @ Kemper Arena in Kansas City, Missouri, USA",
364,05.06.2005,,"Eddie GuerrerodefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Iowa Event Center in Des Moines, Iowa, USA",
365,04.06.2005,,"Eddie GuerrerodefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Peoria Civic Center in Peoria, Illinois, USA",
366,29.05.2005,,"WWE United States Title:Orlando Jordan(c) defeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Crystal Centre in Grande Prairie, Alberta, Canada",
367,28.05.2005,,"Scotty 2 HottydefeatsAkioWWE SmackDown House Show- House Show @ MTS Centre in Winnipeg, Manitoba, Canada",
368,24.05.2005,,"Winner's Choice Battle Royal:Kurt AngledefeatsAkioandBilly KidmanandBooker TandCarlito Caribbean CoolandCharlie HaasandChavo GuerreroandDanny BashamandDoug BashamandEddie GuerreroandFunakiandHardcore HollyandHeidenreichandJoey MercuryandJohnny NitroandMark JindrakandNunzioandOrlando JordanandPaul LondonandRey MysterioandScotty 2 HottyandShannon Moore(26:05)WWE SmackDown #302- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",
369,24.05.2005,,"Dark:Scotty 2 HottydefeatsCM PunkWWE Velocity #155- Dark Match @ Bradley Center in Milwaukee, Wisconsin, USA",
370,17.05.2005,,"Scotty 2 HottydefeatsJohn Bradshaw Layfieldby DQ (1:54)WWE SmackDown #301- TV-Show @ Tyson Events Center in Sioux City, Iowa, USA",
371,14.05.2005,,"WWE Cruiserweight TitleBattle Royal:Paul London(c) defeatsAkioandBilly KidmanandChavo GuerreroandNunzioandScotty 2 HottyandShannon MooreWWE SmackDown House Show- House Show @ Cow Palace in Daly City, California, USA",
372,10.05.2005,,"WWE United States Title:Orlando Jordan(c) defeatsScotty 2 HottyWWE Velocity #153- TV-Show @ Sovereign Center in Reading, Pennsylvania, USA",
373,03.05.2005,,"WWE Tag Team Title:MNM(Joey Mercury&Johnny Nitro) (c) defeatScotty 2 Hotty&Shannon Moore(3:16)WWE SmackDown #299- TV-Show @ Sovereign Bank Arena in Trenton, New Jersey, USA",
374,26.04.2005,,"The Basham Brothers(Danny Basham&Doug Basham) defeatScotty 2 Hotty&Shannon Moore(6:22)WWE Velocity #151- TV-Show @ NEC Arena in Birmingham, West Midlands, England, UK",
375,25.04.2005,,"WWE Cruiserweight TitleBattle Royal:Paul London(c) defeatsBilly KidmanandChavo GuerreroandNunzioandScotty 2 HottyandShannon MooreandSpike DudleyWWE SmackDown House Show- House Show @ International Arena in Cardiff, Wales, UK",
376,23.04.2005,,"WWE Cruiserweight TitleBattle Royal:Paul London(c) defeatsAkioandBilly KidmanandChavo GuerreroandFunakiandScotty 2 HottyandSpike DudleyWWE SmackDown House Show- House Show @ Pallamalaguti in Bologna, Italien",
377,22.04.2005,,"Carlito Caribbean CooldefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Exhibition Centre London in London, England, UK",
378,20.04.2005,,"Luther ReignsdefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ The Point in Dublin, Ireland",
379,12.04.2005,,"Scotty 2 HottydefeatsNunzio(6:07)WWE Velocity #149- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
380,10.04.2005,,"WWE Cruiserweight TitleFatal Four Way:Paul London(c) defeatsFunakiandScotty 2 HottyandSpike DudleyWWE SmackDown House Show- House Show @ Adelaide Entertainment Centre in Adelaide, South Australia, Australia",
381,09.04.2005,,"WWE Cruiserweight TitleFatal Four Way:Paul London(c) defeatsFunakiandScotty 2 HottyandSpike DudleyWWE SmackDown WrestleMania Revenge- House Show @ Burswood Dome in Perth, Western Australia, Australia",
382,08.04.2005,,"The Basham Brothers(Danny Basham&Doug Basham) defeatFunaki&Scotty 2 HottyWWE SmackDown House Show- House Show @ Rod Laver Arena in Melbourne, Victoria, Australia",
383,03.04.2005,,"Pre-Show Battle Royal:Booker TdefeatsAkioandBilly KidmanandCharlie HaasandChris MastersandDanny BashamandDoug BashamandFunakiandGene SnitskyandHardcore HollyandHeidenreichandLuther ReignsandMark JindrakandMavenandNunzioandOrlando JordanandPaul LondonandRhynoandRob ConwayandRoseyandScotty 2 HottyandSimon DeanandSpike DudleyandSylvain GrenierandTajiriandThe HurricaneandTyson TomkoandVal VenisandVisceraandWilliam Regal(11:21)WWE WrestleMania 21 - ""WrestleMania Goes Hollywood""- Pay Per View @ Staples Center in Los Angeles, California, USA",
384,29.03.2005,,"WWE Cruiserweight TitleBattle Royal:Paul LondondefeatsAkioandBilly KidmanandChavo Guerrero(c) andFunakiandScotty 2 HottyandSpike Dudley(6:46) -TITLE CHANGE !!!WWE SmackDown #294- TV-Show @ Reliant Arena in Houston, Texas, USA",
385,22.03.2005,,"John Bradshaw LayfielddefeatsScotty 2 Hotty(0:54)WWE SmackDown #293- TV-Show @ FedExForum in Memphis, Tennessee, USA",
386,21.03.2005,,"MNM(Joey Matthews&Johnny Nitro) defeatFunaki&Scotty 2 HottyWWE SmackDown House Show- House Show @ Mississippi Coliseum in Jackson, Mississippi, USA",
387,19.03.2005,,"Funaki&Scotty 2 HottydefeatMNM(Joey Matthews&Johnny Nitro)WWE SmackDown House Show- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",
388,15.03.2005,,"Charlie Haas&Hardcore HollydefeatFunaki&Scotty 2 Hotty(6:10)WWE Velocity #145- TV-Show @ Savannah Civic Center in Savannah, Georgia, USA",
389,13.03.2005,,"Funaki&Scotty 2 HottydefeatMNM(Joey Matthews&Johnny Nitro)WWE SmackDown House Show- House Show @ HSBC Arena in Buffalo, New York, USA",
390,12.03.2005,,"Funaki&Scotty 2 HottydefeatMNM(Joey Matthews&Johnny Nitro)WWE SmackDown House Show- House Show @ Civic Auditorium in Oshawa, Ontario, Canada",
391,08.03.2005,,"Spike DudleydefeatsScotty 2 Hotty(4:50)WWE Velocity #144- TV-Show @ Roanoke Civic Center in Roanoke, Virginia, USA",
392,22.02.2005,,"Rene DupreedefeatsScotty 2 Hotty(5:39)WWE Velocity #142- TV-Show @ Wachovia Center in Philadelphia, Pennsylvania, USA",
393,21.02.2005,,"WWE Cruiserweight TitleFive Way Elimination:Chavo Guerrero(c) defeatsFunakiandScotty 2 HottyandShannon MooreandSpike DudleyWWE SmackDown House Show- House Show @ 1st Mariner Arena in Baltimore, Maryland, USA",
394,13.02.2005,,"WWE Cruiserweight TitleFatal Four Way Elimination:Funaki(c) defeatsChavo GuerreroandScotty 2 HottyandSpike DudleyWWE SmackDown House Show- House Show @ Valparaiso University in Valparaiso, Indiana, USA",
395,12.02.2005,,"WWE Cruiserweight TitleFatal Four Way Elimination:Funaki(c) defeatsChavo GuerreroandScotty 2 HottyandSpike DudleyWWE SmackDown House Show- House Show @ Breslin Center in East Lansing, Michigan, USA",
396,30.01.2005,,"Royal Rumble:BatistadefeatsBooker TandCharlie HaasandChris BenoitandChris JerichoandChristianandDaniel PuderandEddie GuerreroandEdgeandGene SnitskyandHardcore HollyandJohn CenaandJonathan CoachmanandKaneandKenzo SuzukiandKurt AngleandLuther ReignsandMark JindrakandMuhammad HassanandOrlando JordanandPaul LondonandRene DupreeandRey MysterioandRic FlairandScotty 2 HottyandShawn MichaelsandShelton BenjaminandSimon DeanandThe HurricaneandViscera(53:57)WWE Royal Rumble 2005- Pay Per View @ Save Mart Center At Fresno State in Fresno, California, USA",
397,25.01.2005,,"Scotty 2 HottydefeatsChavo Guerrero(4:00)WWE Velocity #139- TV-Show @ Alltel Arena in North Little Rock, Arkansas, USA",
398,23.01.2005,,"Orlando JordandefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ BancorpSouth Center in Tupelo, Mississippi, USA",
399,22.01.2005,,"Orlando JordandefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Civic Center in Amarillo, Texas, USA",
400,18.01.2005,,"Royal Rumble Qualifying:Scotty 2 HottydefeatsAkio(4:06)WWE SmackDown #284- TV-Show @ Bell Centre in Montreal, Quebec, Canada",
401,16.01.2005,,"Luther Reigns&Mark JindrakdefeatNunzio&Scotty 2 HottyWWE SmackDown House Show- House Show @ The Forum in Halifax, Nova Scotia, Canada",
402,15.01.2005,,"Royal Rumble Qualifying:Luther Reigns&Mark JindrakdefeatNunzio&Scotty 2 HottyWWE SmackDown House Show- House Show @ Memorial Auditorium in Kitchener, Ontario, Canada",
403,11.01.2005,,"Scotty 2 HottydefeatsChet Jablonski(4:34)WWE Velocity #137- TV-Show @ St. Pete Times Forum in Tampa, Florida, USA",
404,12.10.2004,,"WWE United States Title#1 Contendership Battle Royal:Rey MysteriodefeatsBilly KidmanandBubba Ray DudleyandD-Von DudleyandEddie GuerreroandFunakiandJohnny StamboliandKenzo SuzukiandKurt AngleandLuther ReignsandMark JindrakandNunzioandOrlando JordanandRene DupreeandRicoandRob Van DamandScotty 2 HottyandSpike Dudley(15:36)WWE SmackDown #270- TV-Show @ Evening News Arena in Manchester, England, UK",
405,12.10.2004,,"WWE Cruiserweight Title:Spike Dudley(c) defeatsScotty 2 HottyWWE Velocity #125- TV-Show @ Manchester Evening News Arena in Manchester, England, UK",
406,03.10.2004,,"Mark JindrakdefeatsScotty 2 Hotty(4:06)WWE Sunday Night Heat #322- TV-Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
407,19.09.2004,,"Carlito Caribbean CooldefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ FedExForum in Memphis, Tennessee, USA",
408,14.09.2004,,"Orlando JordandefeatsScotty 2 Hotty(7:11)WWE Velocity #121- TV-Show @ Spokane Arena in Spokane, Washington, USA",
409,12.09.2004,,"Scotty 2 HottydefeatsMark JindrakWWE SmackDown House Show- House Show @ Stampede Corral in Calgary, Alberta, Canada",
410,07.09.2004,,"Mark JindrakdefeatsScotty 2 Hotty(5:30)WWE Velocity #120- TV-Show @ Tulsa Convention Center in Tulsa, Oklahoma, USA",
411,31.08.2004,,"Jamie NobledefeatsScotty 2 Hotty(6:28)WWE Velocity #119- TV-Show @ Arco Arena in Sacramento, California, USA",
412,24.08.2004,,"Dark:Scotty 2 HottydefeatsAkioWWE Velocity #118- Dark Match @ Save Mart Center At Fresno State in Fresno, California, USA",
413,22.08.2004,,"HeidenreichdefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Centennial Garden Arena in Bakersfield, California, USA",
414,21.08.2004,,"HeidenreichdefeatsScotty 2 Hotty(7:27)WWE SmackDown House Show- House Show @ Sports Arena in San Diego, California, USA",
415,17.08.2004,,"WWE Cruiserweight Title:Spike Dudley(c) defeatsScotty 2 Hotty(3:10)WWE SmackDown #262- TV-Show @ Copps Coliseum in Hamilton, Ontario, Canada",
416,10.08.2004,,"Bubba Ray DudleydefeatsScotty 2 Hotty(6:32)WWE Velocity #116- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",
417,01.08.2004,,"Kenzo SuzukidefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Arena At Harbor Yard in Bridgeport, Connecticut, USA",
418,31.07.2004,,"Kenzo SuzukidefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
419,27.07.2004,,"Mark JindrakdefeatsScotty 2 Hotty(2:39)WWE Velocity #114- TV-Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",
420,26.07.2004,,"Jon HeidenreichdefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Big Sandy Superstore Arena in Huntington, West Virginia, USA",
421,25.07.2004,,"Jon HeidenreichdefeatsScotty 2 Hotty(1:18)WWE SmackDown House Show- House Show @ Roanoke Civic Center in Roanoke, Virginia, USA",
422,12.07.2004,,"Scotty 2 HottydefeatsMark JindrakWWE SmackDown House Show- House Show @ Melody Tent in Cape Cod, Massachusetts, USA",
423,11.07.2004,,"Scotty 2 HottydefeatsMark JindrakWWE SmackDown House Show- House Show @ Sports Complex in Cohasset, Massachusetts, USA",
424,10.07.2004,,"Mark JindrakdefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Casino Ballroom in Hampton Beach, New Hampshire, USA",
425,06.07.2004,,"Akio,Chavo Guerrero&Jamie NobledefeatRey Mysterio,Scotty 2 Hotty&Spike Dudley(5:31)WWE SmackDown #256- TV-Show @ Winnipeg Arena in Winnipeg, Manitoba, Canada",
426,28.06.2004,,"Mark JindrakdefeatsScotty 2 Hotty(6:03)WWE SmackDown House Show- House Show @ Lawrence Joel Veterans Memorial Coliseum in Winston-Salem, North Carolina, USA",
427,22.06.2004,,"WWE Cruiserweight Title#1 Contendership Battle Royal:Chavo GuerrerodefeatsAkioandBilly KidmanandFunakiandJamie NobleandNunzioandPaul LondonandScotty 2 HottyandShannon MooreandSpike Dudley(9:42)WWE SmackDown #254- TV-Show @ TD Waterhouse Centre in Orlando, Florida, USA",
428,08.06.2004,,"Kenzo SuzukidefeatsScotty 2 Hotty(2:08)WWE SmackDown #252- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
429,31.05.2004,,"MordecaidefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Moncton Coliseum in Moncton, New Brunswick, Canada",
430,30.05.2004,,"MordecaidefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Harbour Station in St. John, New Brunswick, Canada",
431,29.05.2004,,"MordecaidefeatsScotty 2 HottyWWE SmackDown House Show- House Show @ Memorial Centre in Kingston, Ontario, Canada",
