date,event,result,location,image_url
199,30.10.1981,,"John FoleydefeatsRobbie StewartStampede- Event @ Victoria Pavillion in Calgary, Alberta, Canada",
200,27.10.1981,,"Bruce Hart,Davey Boy Smith&Robbie StewartdefeatJohn Foley,The Dynamite Kid&The Great GamaStampede- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",
201,23.10.1981,,"Stampede International Tag Team Title:The Masters Of Disaster(Duke Myers&Kerry Brown) (c) defeatHercules Ayala&Robbie StewartStampede- Event @ Victoria Pavillion in Calgary, Alberta, Canada",
202,20.10.1981,,"Davey Boy Smith&Robbie StewartdefeatThe Dynamite Kid&The Great GamaStampede- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",
203,13.10.1981,,"The Dynamite Kid&The Great GamadefeatDavey Boy Smith&Robbie StewartStampede- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",
204,09.10.1981,,"Dynamite Kid,Great Gama&The Masters Of Disaster(Duke Myers&Kerry Brown) vs.The Hart Brothers(Bruce Hart&Keith Hart),Davey Boy Smith&Robbie Stewart- Time Limit Draw (60:00)Stampede- Event @ Victoria Pavillion in Calgary, Alberta, Canada",
205,06.10.1981,,"Robbie StewartdefeatsThe Great GamaStampede- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",
206,02.10.1981,,"The Dynamite Kid&The Great GamadefeatKeith Hart&Robbie StewartStampede- Event @ Victoria Pavillion in Calgary, Alberta, Canada",
207,29.09.1981,,"The Great GamadefeatsRobbie StewartStampede- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",
208,25.09.1981,,"The Dynamite Kid&The Great GamadefeatRandy Webber&Robbie StewartStampede- Event @ Victoria Pavillion in Calgary, Alberta, Canada",
209,22.09.1981,,"Stampede International Tag Team Title:The Masters Of Disaster(Duke Myers&Kerry Brown) (c) defeatCharles Buffong&Robbie StewartStampede- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",
210,18.09.1981,,"The Dynamite Kid&The Great GamadefeatKeith Hart&Robbie Stewartby DQStampede- Event @ Victoria Pavillion in Calgary, Alberta, Canada",
211,15.09.1981,,"Robbie StewartdefeatsMike HammerStampede- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",
212,15.09.1981,,"Stampede International Tag Team Title:The Masters Of Disaster(Duke Myers&Kerry Brown) (c) defeatMr. Hito&Robbie StewartStampede- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",
213,11.09.1981,,"Robbie StewartdefeatsTucker G. StoneStampede- Event @ Calgary, Alberta, Canada",
214,08.09.1981,,"The Dynamite KiddefeatsRobbie Stewartby Count OutStampede- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",
215,04.09.1981,,"The Dynamite KiddefeatsRobbie StewartStampede- Event @ Victoria Pavillion in Calgary, Alberta, Canada",
216,01.09.1981,,"Mike Hammervs.Robbie Stewart- Time Limit DrawStampede- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",
217,28.08.1981,,"Davey Boy Smith&Robbie StewartdefeatRandy Webber&TG StoneStampede- Event @ Victoria Pavillion in Calgary, Alberta, Canada",
218,25.08.1981,,"Duffy O'Rourke&Robbie StewartdefeatMike Hammer&TG StoneStampede- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",
219,21.08.1981,,"Keith Hart&Robbie StewartdefeatAdrian Street&Mike HammerStampede- Event @ Victoria Pavillion in Calgary, Alberta, Canada",
220,18.08.1981,,"The Dynamite Kid&The Great GamadefeatDavey Boy Smith&Robbie StewartStampede- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",
221,14.08.1981,,"Robbie StewartdefeatsRandy WebberStampede- Event @ Victoria Pavillion in Calgary, Alberta, Canada",
222,11.08.1981,,"Robbie StewartdefeatsAdrian StreetStampede- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",
223,07.08.1981,,"Robbie StewartdefeatsMike HammerStampede- Event @ Victoria Pavillion in Calgary, Alberta, Canada",
224,04.08.1981,,"The Great GamadefeatsRobbie StewartStampede- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",
225,29.07.1981,,"Adrian Street&The Great GamadefeatRobbie Stewart&TG StoneStampede- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",
226,28.07.1981,,"Robbie StewartdefeatsMike HammerStampede- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",
227,25.07.1981,,"Robbie StewartdefeatsAdrian StreetStampede- Event @ Enoch, Alberta, Canada",
228,24.07.1981,,"Adrian StreetdefeatsRobbie StewartStampede- Event @ Victoria Pavillion in Calgary, Alberta, Canada",
229,18.07.1981,,"Great GamadefeatsRobbie StewartStampede- Event @ Enoch, Alberta, Canada",
230,15.07.1981,,"Adrian Street&Mike HammerdefeatBruce Hart&Robbie StewartStampede- Event @ Swift Current, Saskatchewan, Canada",
231,14.07.1981,,"The Great GamadefeatsRobbie StewartStampede- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",
232,07.07.1981,,"Robbie Stewartvs.TG Stone- Time Limit DrawStampede- Event @ Exhibition Auditorium in Regina, Saskatchewan, Canada",
233,26.06.1981,,"Adrian StreetdefeatsRobbie Stewartby Count OutStampede- Event @ Victoria Pavillion in Calgary, Alberta, Canada",
234,19.06.1981,,"Adrian StreetdefeatsRobbie StewartStampede- Event @ Victoria Pavillion in Calgary, Alberta, Canada",
235,12.06.1981,,"Adrian Street&Dave KochendefeatBruce Hart&Robbie StewartStampede- Event @ Calgary, Alberta, Canada",
236,28.01.1981,,"Pete RobertsdefeatsChic CullenDale Martin- Event @ Royal Albert Hall in London, England, UK",
