date,event,result,location,image_url
258,08.03.2018,,"SAnitY(Alexander Wolfe&Eric Young) defeatHeavy Machinery(Otis Dozovic&Tucker Knight)WWE NXT Live- House Show @ Dade City Armory in Dade City, Florida, USA",
259,07.03.2018,,"Dusty Rhodes Tag Team Classic 2018 Semi Final:Pete Dunne&Roderick StrongdefeatSAnitY(Alexander Wolfe&Eric Young) (8:34)WWE NXT #414- Online Stream @ Full Sail University in Winter Park, Florida, USA",
260,25.02.2018,,"SAnitY(Alexander Wolfe&Eric Young) defeatThe Authors Of Pain(Akam&Rezar)WWE NXT Live- House Show @ Barrie Molson Centre in Barrie, Ontario, Canada",
261,24.02.2018,,"SAnitY(Alexander Wolfe&Eric Young) defeatThe Authors Of Pain(Akam&Rezar)WWE NXT Live- House Show @ Peterborough Memorial Centre in Peterborough, Ontario, Canada",
262,23.02.2018,,"SAnitY(Alexander Wolfe&Eric Young) defeatThe Authors Of Pain(Akam&Rezar)WWE NXT Live- House Show @ Meridian Centre in St. Catharines, Ontario, Canada",
263,22.02.2018,,"SAnitY(Alexander Wolfe&Eric Young) defeatThe Authors Of Pain(Akam&Rezar)WWE NXT Live- House Show @ Hershey Centre in Mississauga, Ontario, Canada",
264,04.02.2018,,"SAnitY(Alexander Wolfe,Eric Young&Killian Dain) defeatThe Undisputed ERA(Adam Cole,Bobby Fish&Kyle O'Reilly)WWE NXT Live- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",
265,03.02.2018,,"SAnitY(Alexander Wolfe,Eric Young&Killian Dain) defeatThe Undisputed ERA(Adam Cole,Bobby Fish&Kyle O'Reilly)WWE NXT Live- House Show @ War Memorial Auditorium in Nashville, Tennessee, USA",
266,02.02.2018,,"Dusty Rhodes Tag Team Classic 2018 First Round:SAnitY(Alexander Wolfe&Eric Young) defeatRiddick Moss&Tino Sabbatelli(3:42)WWE NXT #412- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",
267,01.02.2018,,"Tornado:SAnitY(Alexander Wolfe,Eric Young&Killian Dain) defeatThe Undisputed ERA(Adam Cole,Bobby Fish&Kyle O'Reilly) (12:43)WWE NXT #407- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",
268,06.01.2018,,"SAnitY(Alexander Wolfe,Eric Young&Killian Dain) defeatChad Lail,Steve Cutler&Wesley BlakeWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
269,05.01.2018,,"SAnitY(Alexander Wolfe,Eric Young&Killian Dain) defeatAdrian Jaoude&The Authors Of Pain(Akam&Rezar)WWE NXT Live- House Show @ National Guard Armory in Crystal River, Florida, USA",
270,02.12.2017,,"WWE NXT Tag Team Title:The Undisputed ERA(Bobby Fish&Kyle O'Reilly) (c) defeatSAnitY(Eric Young&Killian Dain)WWE NXT Live- House Show @ APG Federal Credit Union Arena in Bel Air, Maryland, USA",
271,01.12.2017,,"WWE NXT Tag Team Title:The Undisputed ERA(Bobby Fish&Kyle O'Reilly) (c) defeatSAnitY(Eric Young&Killian Dain)WWE NXT Live- House Show @ Jaffa Shrine Center in Altoona, Pennsylvania, USA",
272,30.11.2017,,"WWE NXT Tag Team Title:The Undisputed ERA(Bobby Fish&Kyle O'Reilly) (c) defeatSAnitY(Eric Young&Killian Dain)WWE NXT Live- House Show @ Stage AE in Pittsburgh, Pennsylvania, USA",
273,29.11.2017,,"WWE NXT Tag Team Title:The Undisputed ERA(Bobby Fish&Kyle O'Reilly) defeatSAnitY(Eric Young&Killian Dain) (c) (12:53) -TITLE CHANGE !!!WWE NXT #400- Online Stream @ Full Sail University in Winter Park, Florida, USA",
274,18.11.2017,,"WarGames Triple Threat:The Undisputed ERA(Adam Cole,Bobby Fish&Kyle O'Reilly) defeatRoderick Strong&The Authors Of Pain(Akam&Rezar) andSAnitY(Alexander Wolfe,Eric Young&Killian Dain) (36:33)WWE NXT TakeOver: WarGames 2017- Premium Live Event @ Toyota Center in Houston, Texas, USA",
275,17.11.2017,,"SAnitY(Alexander Wolfe,Eric Young&Killian Dain) defeatRoderick Strong&The Authors Of Pain(Akam&Rezar)WWE NXT Live- House Show @ Aztec Theatre in San Antonio, Texas, USA",
276,16.11.2017,,"The Undisputed ERA(Adam Cole,Bobby Fish&Kyle O'Reilly) defeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain)WWE NXT Live- House Show @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",
277,11.11.2017,,"SAnitY(Alexander Wolfe,Eric Young&Killian Dain) defeatBuddy Murphy,Christopher Dijak&Fabian AichnerWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",
278,10.11.2017,,"SAnitY(Alexander Wolfe&Eric Young) defeatTM-61(Nick Miller&Shane Thorne)WWE NXT Live- House Show @ Reserve Pavilion in Ocala, Florida, USA",
279,09.11.2017,,"SAnitY(Alexander Wolfe,Eric Young&Killian Dain) defeatBuddy Murphy,Christopher Dijak&Fabian AichnerWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",
280,28.10.2017,,"WWE NXT Tag Team Title:SAnitY(Alexander Wolfe&Eric Young) (c) defeatThe Undisputed ERA(Bobby Fish&Kyle O'Reilly) by Count OutWWE NXT Live- House Show @ Ralston Arena in Ralston, Nebraska, USA",
281,27.10.2017,,"WWE NXT Tag Team Title:SAnitY(Alexander Wolfe&Eric Young) (c) defeatThe Undisputed ERA(Bobby Fish&Kyle O'Reilly) by Count OutWWE NXT Live- House Show @ Hy-Vee Hall in Des Moines, Iowa, USA",
282,26.10.2017,,"WWE NXT Tag Team Title:SAnitY(Alexander Wolfe&Eric Young) (c) defeatThe Undisputed ERA(Bobby Fish&Kyle O'Reilly) by Count OutWWE NXT Live- House Show @ Clay County Regional Events Center in Spencer, Iowa, USA",
283,22.10.2017,,"The Undisputed ERA(Adam Cole,Bobby Fish&Kyle O'Reilly) defeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain)WWE NXT Live- House Show @ Freedom Hall Civic Center in Johnson City, Tennessee, USA",
284,21.10.2017,,"The Undisputed ERA(Adam Cole,Bobby Fish&Kyle O'Reilly) defeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain)WWE NXT Live- House Show @ USC Aiken Convocation Center in Graniteville, South Carolina, USA",
285,20.10.2017,,"The Undisputed ERA(Adam Cole,Bobby Fish&Kyle O'Reilly) defeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain)WWE NXT Live- House Show @ Charleston Area Convention Center in North Charleston, South Carolina, USA",
286,19.10.2017,,"The Undisputed ERA(Adam Cole,Bobby Fish&Kyle O'Reilly) defeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain)WWE NXT Live- House Show @ Macon Auditorium in Macon, Georgia, USA",
287,07.10.2017,,"The Undisputed ERA(Adam Cole,Bobby Fish&Kyle O'Reilly) defeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain)WWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",
288,05.10.2017,,"WWE NXT Tag Team Title:SAnitY(Alexander Wolfe&Eric Young) (c) defeatThe Authors Of Pain(Akam&Rezar)WWE NXT Live- House Show @ Dade City Armory in Dade City, Florida, USA",
289,04.10.2017,,"WWE NXT Tag Team Title:The Authors Of Pain(Akam&Rezar) defeatSAnitY(Alexander Wolfe&Eric Young) (c) by DQ (8:30)WWE NXT #393- Online Stream @ Full Sail University in Winter Park, Florida, USA",
290,24.09.2017,,"The Undisputed ERA(Adam Cole,Bobby Fish&Kyle O'Reilly) defeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain) by Count OutWWE NXT Live- House Show @ Mullins Center in Amherst, Massachusetts, USA",
291,23.09.2017,,"SAnitY(Alexander Wolfe,Eric Young&Killian Dain) defeatThe Undisputed ERA(Adam Cole,Bobby Fish&Kyle O'Reilly) by Count OutWWE NXT Live- House Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
292,22.09.2017,,"SAnitY(Alexander Wolfe,Eric Young&Killian Dain) vs.The Undisputed ERA(Adam Cole,Bobby Fish&Kyle O'Reilly) - Double DQWWE NXT Live- House Show @ Thomas M. Ryan Center in Kingston, Rhode Island, USA",
293,21.09.2017,,"SAnitY(Alexander Wolfe,Eric Young&Killian Dain) vs.The Undisputed ERA(Adam Cole,Bobby Fish&Kyle O'Reilly) - No ContestWWE NXT Live- House Show @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",
294,14.09.2017,,"SAnitY(Alexander Wolfe,Eric Young&Killian Dain) defeatThe Undisputed ERA(Adam Cole,Bobby Fish&Kyle O'Reilly) by DQ (11:02)WWE NXT #391- Online Stream @ Full Sail University in Winter Park, Florida, USA",
295,14.09.2017,,"Adam ColedefeatsEric Young(5:36)WWE NXT #388- Online Stream @ Full Sail University in Winter Park, Florida, USA",
296,09.09.2017,,"WWE NXT Tag Team Title:SAnitY(Alexander Wolfe&Eric Young) (c) defeatRiddick Moss&Tino SabbatelliWWE NXT Live- House Show @ Mattamy Athletic Centre in Toronto, Ontario, Canada",
297,08.09.2017,,"WWE NXT Tag Team Title:SAnitY(Alexander Wolfe&Eric Young) (c) defeatRiddick Moss&Tino SabbatelliWWE NXT Live- House Show @ Meridian Centre in St. Catharines, Ontario, Canada",
298,07.09.2017,,"WWE NXT Tag Team Title:SAnitY(Alexander Wolfe&Eric Young) (c) defeatRiddick Moss&Tino SabbatelliWWE NXT Live- House Show @ Main Street Armory in Rochester, New York, USA",
299,19.08.2017,,"WWE NXT Tag Team Title:SAnitY(Alexander Wolfe&Eric Young) defeatThe Authors Of Pain(Akam&Rezar) (c) (11:57) -TITLE CHANGE !!!WWE NXT TakeOver: Brooklyn III- Premium Live Event @ Barclays Center in New York City, New York, USA",
300,12.08.2017,,"WWE NXT Tag Team Title:SAnitY(Alexander Wolfe&Eric Young) defeatThe Authors Of Pain(Akam&Rezar) (c) by DQWWE NXT Live- House Show @ Memorial Auditorium in Sacramento, California, USA",
301,11.08.2017,,"WWE NXT Tag Team Title:SAnitY(Alexander Wolfe&Eric Young) defeatThe Authors Of Pain(Akam&Rezar) (c) by DQWWE NXT Live- House Show @ San Jose University Event Center in San Jose, California, USA",
302,10.08.2017,,"WWE NXT Tag Team Title:The Authors Of Pain(Akam&Rezar) (c) vs.SAnitY(Alexander Wolfe&Eric Young) - No ContestWWE NXT Live- House Show @ Rabobank Theater in Bakersfield, California, USA",
303,09.08.2017,,"WWE NXT Tag Team Title:The Authors Of Pain(Akam&Rezar) (c) defeatSAnitY(Alexander Wolfe&Eric Young) by DQWWE NXT Live- House Show @ The Novo in Los Angeles, California, USA",
304,29.07.2017,,"SAnitY(Alexander Wolfe&Eric Young) defeatHeavy Machinery(Otis Dozovic&Tucker Knight)WWE NXT Live- House Show @ Roy Wilkins Auditorium in St. Paul, Minnesota, USA",
305,28.07.2017,,"SAnitY(Alexander Wolfe&Eric Young) defeatHeavy Machinery(Otis Dozovic&Tucker Knight)WWE NXT Live- House Show @ Shopko Hall in Green Bay, Wisconsin, USA",
306,27.07.2017,,"SAnitY(Alexander Wolfe&Eric Young) defeatHeavy Machinery(Otis Dozovic&Tucker Knight)WWE NXT Live- House Show @ Turner Hall Ballroom in Milwaukee, Wisconsin, USA",
307,15.07.2017,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatSAnitY(Alexander Wolfe&Eric Young)WWE NXT Live- House Show @ Martin Luther King Jr. Recreation Center in Gainesville, Florida, USA",
308,14.07.2017,,"Eric YoungdefeatsChad LailWWE NXT Live- House Show @ Mark W. Lance Armory in St. Augustine, Florida, USA",
309,08.06.2017,,"Kassius Ohno,No Way Jose&Roderick StrongdefeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain) (13:35)WWE NXT Live- House Show @ Brighton Centre in Brighton, East Sussex, England, UK",
310,07.06.2017,,"Triple Threat:Aleister BlackdefeatsAndrade AlmasandEric YoungWWE NXT Live- House Show @ First Direct Arena in Leeds, West Yorkshire, England, UK",
311,27.05.2017,,"Mixed:SAnitY(Alexander Wolfe,Eric Young,Killian Dain&Nikki Cross) defeatAngelo Dawkins,Demitrius Bronson,Montez Ford&Ruby RiotWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",
312,26.05.2017,,"Eric YoungdefeatsMontez FordWWE NXT Live- House Show @ Cocoa Armory in Cocoa, Florida, USA",
313,25.05.2017,,"SAnitY(Alexander Wolfe&Eric Young) defeatThe Ealy Twins(Gabriel Ealy&Uriel Ealy) (3:23)WWE NXT #374- Online Stream @ Full Sail University in Winter Park, Florida, USA",
314,25.05.2017,,"Kassius Ohno&Roderick StrongdefeatSAnitY(Alexander Wolfe&Eric Young) (10:32)WWE NXT #371- Online Stream @ Full Sail University in Winter Park, Florida, USA",
315,20.05.2017,,"Roderick StrongdefeatsEric Young(13:42)WWE NXT TakeOver: Chicago 2017- Premium Live Event @ Allstate Arena in Rosemont, Illinois, USA",
316,18.05.2017,,"#DIY(Johnny Gargano&Tommaso Ciampa) vs.SAnitY(Alexander Wolfe&Eric Young) - No Contest (5:00)WWE NXT Live- House Show @ BB&T Arena in Highland Heights, Kentucky, USA",
317,06.05.2017,,"Mixed:Angelo Dawkins,Liv Morgan&Montez ForddefeatSAnitY(Alexander Wolfe,Eric Young&Nikki Cross)WWE NXT Live- House Show @ St. Petersburg Armory in St. Petersburg, Florida, USA",
318,05.05.2017,,"Heavy Machinery(Otis Dozovic&Tucker Knight) &Roderick StrongdefeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain)WWE NXT Live- House Show @ Martin Luther King Jr. Recreation Center in Gainesville, Florida, USA",
319,29.04.2017,,"No Way JosedefeatsEric YoungWWE NXT Live- House Show @ Landers Center in Southaven, Mississippi, USA",
320,28.04.2017,,"No Way JosedefeatsEric YoungWWE NXT Live- House Show @ Family Arena in St. Charles, Missouri, USA",
321,27.04.2017,,"#DIY(Johnny Gargano&Tommaso Ciampa) defeatSAnitY(Alexander Wolfe&Eric Young)WWE NXT Live- House Show @ Silverstein Eye Centers Arena in Independence, Missouri, USA",
322,22.04.2017,,"Mixed:Asuka&Hideo ItamidefeatSAnitY(Eric Young&Nikki Cross)WWE NXT Live- House Show @ Cocoa Armory in Cocoa, Florida, USA",
323,21.04.2017,,"Triple Threat Elimination:SAnitY(Alexander Wolfe&Eric Young) defeatThe Singh Brothers(Samir Singh&Sunil Singh) andAngelo Dawkins&Montez FordWWE NXT Live- House Show @ National Guard Armory in Crystal River, Florida, USA",
324,20.04.2017,,"Buddy Murphy,Kassius Ohno&Roderick StrongdefeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain)WWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",
325,05.04.2017,,"Steel Cage:Tye DillingerdefeatsEric Young(12:54)WWE NXT #365- Online Stream @ Full Sail University in Winter Park, Florida, USA",
326,01.04.2017,,"Mixed:SAnitY(Alexander Wolfe,Eric Young,Killian Dain&Nikki Cross) defeatKassius Ohno,Roderick Strong,Ruby Riot&Tye Dillinger(12:10)WWE NXT TakeOver: Orlando- Premium Live Event @ Amway Center in Orlando, Florida, USA",
327,10.03.2017,,"Eric YoungdefeatsOney LorcanWWE NXT Live- House Show @ Midtown Cultural & Educational Center in Daytona Beach, Florida, USA",
328,09.03.2017,,"Mixed:SAnitY(Eric Young,Killian Dain&Nikki Cross) defeatAngelo Dawkins,Liv Morgan&Montez FordWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
329,04.03.2017,,"#DIY(Johnny Gargano&Tommaso Ciampa) defeatSAnitY(Alexander Wolfe&Eric Young)WWE NXT Live- House Show @ W.D. Packard Music Hall in Warren, Ohio, USA",
330,25.02.2017,,"Kassius Ohno,No Way Jose&Oney LorcandefeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain)WWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",
331,24.02.2017,,"Kassius Ohno&Shinsuke NakamuradefeatSAnitY(Alexander Wolfe&Eric Young)WWE NXT Live- House Show @ Fieldhouse At Watsco Center in Coral Gables, Florida, USA",
332,22.02.2017,,"No Way Jose,Roderick Strong&Tye Dillingervs.SAnitY(Alexander Wolfe,Eric Young&Killian Dain) - No Contest (8:02)WWE NXT #361- Online Stream @ The Venue At UCF in Orlando, Florida, USA",
333,11.02.2017,,"Tye DillingerdefeatsEric YoungWWE NXT Live- House Show @ Washington Avenue Armory in Albany, New York, USA",
334,10.02.2017,,"Eric YoungdefeatsOney LorcanWWE NXT Live- House Show @ Asbury Park Convention Center in Asbury Park, New Jersey, USA",
335,09.02.2017,,"Tye DillingerdefeatsEric YoungWWE NXT Live- House Show @ Tower Theater in Upper Darby, Pennsylvania, USA",
336,04.02.2017,,"Mixed:Asuka,Heavy Machinery(Otis Dozovic&Tucker Knight) &Tye DillingerdefeatSAnitY(Alexander Wolfe,Eric Young,Killian Dain&Nikki Cross)WWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
337,03.02.2017,,"Angelo Dawkins,Montez Ford&Tye DillingerdefeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain)WWE NXT Live- House Show @ Mark W. Lance Armory in St. Augustine, Florida, USA",
338,01.02.2017,,"SAnitY(Alexander Wolfe,Eric Young&Killian Dain) defeatNo Way Jose,Roderick Strong&Tye Dillinger(6:19)WWE NXT #355- Online Stream @ Full Sail University in Winter Park, Florida, USA",
339,28.01.2017,,"Eric YoungdefeatsTye Dillinger(10:53)WWE NXT TakeOver: San Antonio- Premium Live Event @ Freeman Coliseum in San Antonio, Texas, USA",
340,27.01.2017,,"Tye DillingerdefeatsEric YoungWWE NXT Live- House Show @ Gilley's Dallas in Dallas, Texas, USA",
341,26.01.2017,,"SAnitY(Alexander Wolfe,Eric Young&Killian Dain) defeatCedric Alexander&Heavy Machinery(Otis Dozovic&Tucker Knight)WWE NXT Live- House Show @ Revention Music Center in Houston, Texas, USA",
342,14.01.2017,,"SAnitY(Alexander Wolfe&Eric Young) defeatHeavy Machinery(Otis Dozovic&Tucker Knight)WWE NXT Live- House Show @ War Memorial Auditorium in Nashville, Tennessee, USA",
343,13.01.2017,,"Eric YoungdefeatsPatrick ClarkWWE NXT Live- House Show @ Broadbent Arena in Louisville, Kentucky, USA",
344,12.01.2017,,"SAnitY(Alexander Wolfe,Eric Young&Killian Dain) defeatHeavy Machinery(Otis Dozovic&Tucker Knight) &Oney LorcanWWE NXT Live- House Show @ Egyptian Room At Old National Centre in Indianapolis, Indiana, USA",
345,07.01.2017,,"Heavy Machinery(Otis Dozovic&Tucker Knight) &Wesley BlakedefeatSAnitY(Alexander Wolfe,Damo&Eric Young)WWE NXT Live- House Show @ Reserve Pavilion in Ocala, Florida, USA",
346,06.01.2017,,"#DIY(Johnny Gargano&Tommaso Ciampa) &Shinsuke NakamuradefeatSAnitY(Alexander Wolfe,Damo&Eric Young)WWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
347,05.01.2017,,"Eric YoungdefeatsChris Atkins(1:54)WWE NXT #353- Online Stream @ Full Sail University in Winter Park, Florida, USA",
348,16.12.2016,,"SAnitY(Damo&Eric Young) defeatAngelo Dawkins&Montez FordWWE NXT Live- House Show @ Citrus Springs Community Center in Citrus Springs, Florida, USA",
349,15.12.2016,,"Roderick Strong&TJ PerkinsdefeatSAnitY(Alexander Wolfe&Eric Young)WWE NXT Live- House Show @ Maxwell Snyder Armory  in Jacksonville, Florida, USA",
350,10.12.2016,,"Roderick StrongdefeatsEric YoungWWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",
351,09.12.2016,,"SAnitY(Damo&Eric Young) defeatHeavy Machinery(Otis Dozovic&Tucker Knight)WWE NXT Live- House Show @ Winter Haven Armory in Winter Haven, Florida, USA",
352,08.12.2016,,"SAnitY(Alexander Wolfe,Damo&Eric Young) defeatHeavy Machinery(Otis Dozovic&Tucker Knight) &Ho Ho LunWWE NXT Live- House Show @ St. Petersburg Armory in St. Petersburg, Florida, USA",
353,30.11.2016,,"SAnitY(Alexander Wolfe&Eric Young) defeatNo Way Jose&Rich Swann(7:30)WWE NXT #346- Online Stream @ Full Sail University in Winter Park, Florida, USA",
354,30.11.2016,,"WWE NXT Title#1 Contendership Qualifying:Tye DillingerdefeatsEric Youngby DQ (1:19)WWE NXT #347- Online Stream @ Full Sail University in Winter Park, Florida, USA",
355,22.11.2016,,"Eric YoungdefeatsNo Way Jose(7:21)WWE NXT #345- Online Stream @ Canadian Tire Centre in Ottawa, Ontario, Canada",
356,17.11.2016,,"No Way Jose&TM-61(Nick Miller&Shane Thorne) defeatSAnitY(Alexander Wolfe,Eric Young&Sawyer Fulton)WWE NXT Live- House Show @ Agganis Arena in Boston, Massachusetts, USA",
357,16.11.2016,,"Tye DillingerdefeatsEric YoungWWE NXT Live- House Show @ The Theater At Madison Square Garden in New York City, New York, USA",
358,05.11.2016,,"Cedric Alexander,Patrick Clark&Shinsuke NakamuradefeatSAnitY(Alexander Wolfe,Eric Young&Sawyer Fulton)WWE NXT Live- House Show @ Martin Luther King Jr. Recreation Center in Gainesville, Florida, USA",
359,04.11.2016,,"Buddy Murphy,Shinsuke Nakamura&Tye DillingerdefeatSAnitY(Alexander Wolfe,Eric Young&Sawyer Fulton)WWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",
360,30.10.2016,,"WWE NXT TitleTriple Threat:Shinsuke Nakamura(c) defeatsEric YoungandSamoa Joe(15:08)WWE NXT Live- House Show @ Palladium Theater in Los Angeles, California, USA",
361,22.10.2016,,"SAnitY(Alexander Wolfe,Eric Young&Sawyer Fulton) defeatOney Lorcan,Rich Swann&Shinsuke NakamuraWWE NXT Live- House Show @ Reserve Pavilion in Ocala, Florida, USA",
362,21.10.2016,,"Eric YoungdefeatsNoah PotjesWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",
363,25.06.2016,,"Eric YoungdefeatsDavid StarrPPW Unleashed- Event @ Holy Family Academy in Hazleton, Pennsylvania, USA",
364,11.06.2016,,"Eric YoungdefeatsDeon MercerRCW- Event @ Chatsworth, Georgia, USA",
365,04.06.2016,,"Eric YoungdefeatsShawn SchultzNWA SAW- Event @ White County Agricultural Community Complex in Sparta, Tennessee, USA",
366,29.05.2016,,"Smash Wrestling Title:Johnny Gargano(c) defeatsEric YoungSmash Gold 2016- Event @ Franklin Horner Community Centre in Toronto, Ontario, Canada",
367,28.05.2016,,"Kongo KongdefeatsEric YoungBCW Spring Loaded- Event @ Royal Canadian Legion in Tecumseh, Ontario, Canada",
368,21.05.2016,,"Eric YoungdefeatsRockstar Spud(12:14)FPW NASHville- Event @ Nashville Fairgrounds in Nashville, Tennessee, USA",
369,07.05.2016,,"Match (Special Referee: Jimmy Korderas):Bobby RoodedefeatsEric YoungHOH XIV- Event @ Scotiabank Centre in Niagara Falls, Ontario, Canada",
370,06.05.2016,,"Eric YoungdefeatsSmileyHOG Unfinished Business- Event @ NYC Arena in New York City, New York, USA",
371,28.04.2016,,"Samoa JoedefeatsEric Young(11:33)WWE NXT #316- Online Stream @ Full Sail University in Winter Park, Florida, USA",
372,23.04.2016,,"Teddy KingdefeatsEric Young(12:05)WWA Hysteria 09 - The Next Level- Event @ The Next Level Sportscenter in Owensboro, Kentucky, USA",
373,16.04.2016,,"POW World Heavyweight TitleMatch (vakant):Chris RaaberdefeatsEric Young-TITLE CHANGE !!!POW- Event @ Halle 39 in Hildesheim, Niedersachen, Deutschland",
374,15.04.2016,,"Straight Jacket:Eric YoungdefeatsChaosDPW InZane AZylum- Event @ Randers, Dänemark",
375,26.03.2016,,"UPWA Heavyweight Title:The Stro(c) defeatsEric YoungUPWA Meltdown 2016- Event @ National Guard Armory in Wilmington, North Carolina, USA",
376,19.03.2016,,"TNA King Of The Mountain TitleFalls Count Anywhere:BramdefeatsEric Young(c) (6:29) -TITLE CHANGE !!!IMPACT Wrestling #615 - Sacrifice 2016- TV-Show @ Universal Studios in Orlando, Florida, USA",
377,18.03.2016,,"TNA World Tag Team TitleFour Way:Beer Money Inc.(Bobby Roode&James Storm) (c) defeatDecay(Abyss&Crazzy Steve) andBram&Eric YoungandThe BroMans(Jessie Godderz&Robbie E) (6:25)IMPACT Wrestling #613- TV-Show @ Universal Studios in Orlando, Florida, USA",
378,17.03.2016,,"Six Sides Of Steel:Jeff HardydefeatsEric Young(13:20)IMPACT Wrestling #612- TV-Show @ Universal Studios in Orlando, Florida, USA",
379,16.03.2016,,"The BroMans(Jessie Godderz&Robbie E) defeatBram&Eric Young(4:31)IMPACT Wrestling #611- TV-Show @ Universal Studios in Orlando, Florida, USA",
380,15.03.2016,,"TNA World Heavyweight Title#1 Contendership:Jeff HardydefeatsEric Young(10:02)IMPACT Wrestling #609- TV-Show @ Universal Studios in Orlando, Florida, USA",
381,15.03.2016,,"TNA World Heavyweight Title#1 Contendership Gauntlet Battle Royal:Jeff HardydefeatsBramandEric YoungandEthan Carter IIIandLashleyandMatt HardyandMike BennettandRockstar SpudandTyrus(24:45)IMPACT Wrestling #610- TV-Show @ Universal Studios in Orlando, Florida, USA",
382,31.01.2016,,"Joker's Wild 2016 Final 100.000 Dollar 13 Man Gauntlet Battle Royal:Drew GallowaydefeatsBramandEddie EdwardsandEric YoungandGradoandJadeandMandrewsandMatt HardyandMike BennettandRockstar SpudandTigre UnoandTyrusandWill Ospreay(30:18)TNA One Night Only - Joker's Wild 4 (Halle 3)- Pay Per View @ Barclaycard Arena in Birmingham, West Midlands, England, UK",
383,31.01.2016,,"TNA King Of The Mountain TitleKing Of The Mountain:Eric Young(c) defeatsBig DamoandBramandJimmy HavocandWill Ospreay(6:40)IMPACT Wrestling #608- TV-Show @ Barclaycard Arena in Birmingham, West Midlands, England, UK",
384,30.01.2016,,"Six Sides Of Steel:Beer Money Inc.(Bobby Roode&James Storm) defeatBram&Eric Young(8:30)IMPACT Wrestling #606 - Lockdown 2016- TV-Show @ Wembley Arena in London, England, UK",
385,30.01.2016,,"TNA King Of The Mountain Title:Eric Young(c) defeatsBig Damo(3:40)IMPACT Wrestling #607- TV-Show @ Wembley Arena in London, England, UK",
386,29.01.2016,,"TNA King Of The Mountain Title:Eric Young(c) vs.James Storm- Double Count Out (4:00)IMPACT Wrestling #605- TV-Show @ Manchester Arena in Manchester, England, UK",
387,09.01.2016,,"Hardcore War:Decay(Abyss&Crazzy Steve),Bram&Eric YoungdefeatBeer Money Inc.(Bobby Roode&James Storm) &The Wolves(Davey Richards&Eddie Edwards) (19:45)IMPACT Wrestling #603- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
388,09.01.2016,,"Feast Or Fired:Drew GallowayandEli DrakeandGradoandJames StormdefeatAiden O'SheaandBobby RoodeandBramandChris MelendezandEric YoungandJessie GodderzandRobbie EandRockstar Spud(14:00)IMPACT Wrestling #602- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
389,08.01.2016,,"Beer Money Inc.(Bobby Roode&James Storm) defeatBram&Eric Young(14:15)TNA One Night Only - Live!- Pay Per View @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
390,07.01.2016,,"DarkTNA King Of The Mountain Title:Mr. AndersondefeatsEric Young(c) by DQIMPACT Wrestling #601- Dark Match @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
391,07.01.2016,,"Joker's Wild 2016 First Round:Bram&Eric YoungdefeatDJ Z&Trevor Lee(8:42)TNA One Night Only - Joker's Wild 4 (Halle 1)- Pay Per View @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
392,06.01.2016,,"Eric YoungdefeatsChris Melendez(7:44)TNA One Night Only - Rivals 2016- Pay Per View @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
