date,event,result,location,image_url
181,30.07.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe Usos(Jey Uso&Jimmy Uso) andKarl Anderson&Luke GallowsWWE Live- House Show @ Germain Arena in Fort Myers, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
182,29.07.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe Usos(Jey Uso&Jimmy Uso) andKarl Anderson&Luke GallowsWWE Live- House Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
183,28.07.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe Usos(Jey Uso&Jimmy Uso) andKarl Anderson&Luke GallowsWWE Live- House Show @ Wildwoods Convention Center in Wildwood, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
184,23.07.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe Club(Karl Anderson&Luke Gallows) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ SIU Arena in Carbondale, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
185,22.07.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe Club(Karl Anderson&Luke Gallows) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Bank Of Springfield Center in Springfield, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
186,21.07.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe Club(Karl Anderson&Luke Gallows) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
187,16.07.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe Bar(Cesaro&Sheamus) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Santander Arena in Reading, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
188,15.07.2018,,"WWE SmackDown Tag Team Title:The Bludgeon Brothers(Harper&Rowan) (c) defeatTeam Hell No(Daniel Bryan&Kane) (8:20)WWE Extreme Rules 2018- Premium Live Event @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
189,10.07.2018,,"Team Hell No(Daniel Bryan&Kane) &The New Day(Big E,Kofi Kingston&Xavier Woods) defeatSAnitY(Alexander Wolfe,Eric Young&Killian Dain) &The Bludgeon Brothers(Harper&Rowan) (16:40)WWE SmackDown Live #986- TV-Show @ SNHU Arena in Manchester, New Hampshire, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
190,09.07.2018,,"WWE SmackDown Tag Team Title:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe Club(Karl Anderson&Luke Gallows)WWE Live- House Show @ Augusta Civic Center in Augusta, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
191,01.07.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Bludgeon Brothers(Harper&Rowan) (c) defeatRusev Day(Aiden English&Rusev) andThe Club(Karl Anderson&Luke Gallows) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Taiwan Arena in Taipei, Taiwan",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
192,30.06.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe Bar(Cesaro&Sheamus) andThe Club(Karl Anderson&Luke Gallows) andThe New Day(Big E&Kofi Kingston)WWE Live Tokyo- House Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
193,29.06.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Bludgeon Brothers(Harper&Rowan) (c) defeatRusev Day(Aiden English&Rusev) andThe Club(Karl Anderson&Luke Gallows) andThe Usos(Jey Uso&Jimmy Uso)WWE Live Tokyo- House Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
194,25.06.2018,,"WWE SmackDown Tag Team Title:The Bludgeon Brothers(Harper&Rowan) (c) defeatKarl Anderson&Luke GallowsWWE Live- House Show @ Rabobank Arena in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
195,24.06.2018,,"WWE SmackDown Tag Team Title:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe Club(Karl Anderson&Luke Gallows)WWE Live- House Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
196,23.06.2018,,"WWE SmackDown Tag Team Title:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe Club(Karl Anderson&Luke Gallows)WWE Live- House Show @ Tingley Coliseum in Albuquerque, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
197,19.06.2018,,"WWE SmackDown Tag Team Title:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe Club(Karl Anderson&Luke Gallows) (5:50)WWE SmackDown Live #983- TV-Show @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
198,17.06.2018,,"WWE SmackDown Tag Team Title:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe Club(Karl Anderson&Luke Gallows) (7:00)WWE Money In The Bank 2018 Kickoff- Online Stream @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
199,16.06.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe Club(Karl Anderson&Luke Gallows) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Five Flags Center in Dubuque, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
200,10.06.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatRusev Day(Aiden English&Rusev) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ BancorpSouth Arena in Tupelo, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
201,09.06.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatRusev Day(Aiden English&Rusev) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
202,03.06.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatRusev Day(Aiden English&Rusev) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ College Park Center in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
203,02.06.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatRusev Day(Aiden English&Rusev) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @  Extraco Events Center in Waco, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
204,28.05.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Crown Coliseum in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
205,20.05.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Olympiahalle in München, Bayern, Deutschland",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
206,19.05.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Kofi Kingston&Xavier Woods) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Ziggo Dome in Amsterdam, Niederlande",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
207,17.05.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Xavier Woods) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Metro Radio Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
208,16.05.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Kofi Kingston&Xavier Woods) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Echo Arena in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
209,14.05.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Laszlo Papp Budapest Sports Arena in Budapest, Ungarn",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
210,13.05.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ O2 Arena Prague in Prag, Tschechische Republik",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
211,12.05.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ ÖVB-Arena in Bremen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
212,11.05.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Volkswagen Arena in Braunschweig, Niedersachsen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
213,10.05.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso) (9:00)WWE Live- House Show @ König-Pilsener-ARENA in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
214,07.05.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Bludgeon Brothers(Harper&Rowan) (c) defeatRusev Day(Aiden English&Rusev) andThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ PPL Center in Allentown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
215,27.04.2018,,"WWE SmackDown Tag Team Title:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe Usos(Jey Uso&Jimmy Uso) (5:09)WWE Greatest Royal Rumble- Premium Live Event @ King Abdullah Sports City Stadium in Jeddah, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
216,24.04.2018,,"Jimmy UsodefeatsRowan(4:55)WWE SmackDown Live #975- TV-Show @ KFC Yum! Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
217,23.04.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Xavier Woods) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ E. A. Diddle Arena in Bowling Green, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
218,22.04.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Xavier Woods) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ McKenzie Arena in Chattanooga, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
219,21.04.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) (c) defeatThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Freedom Hall Civic Center in Johnson City, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
220,08.04.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Bludgeon Brothers(Harper&Rowan) defeatThe New Day(Big E&Kofi Kingston) andThe Usos(Jey Uso&Jimmy Uso) (c) (5:50) -TITLE CHANGE !!!WWE WrestleMania 34- Premium Live Event @ Mercedes-Benz Superdome in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
221,27.03.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatThe New Day(Big E&Xavier Woods) by DQ (3:02)WWE SmackDown Live #971- TV-Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
222,25.03.2018,,"WWE SmackDown Tag Team Title:The Usos(Jey Uso&Jimmy Uso) (c) defeatThe Bludgeon Brothers(Harper&Rowan) by DQWWE Live Road To WrestleMania Tour- House Show @ EagleBank Arena in Fairfax, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
223,24.03.2018,,"WWE SmackDown Tag Team Title:The Usos(Jey Uso&Jimmy Uso) (c) defeatThe Bludgeon Brothers(Harper&Rowan)WWE Live Road To WrestleMania Tour- House Show @ The Cure Insurance Arena in Trenton, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
224,19.03.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatThe Ascension(Konnor&Viktor)WWE Live Road To WrestleMania Tour- House Show @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
225,18.03.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatThe Ascension(Konnor&Viktor)WWE Live Road To WrestleMania Tour- House Show @ Foster Communications Coliseum in San Angelo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
226,17.03.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatThe Ascension(Konnor&Viktor)WWE Live Road To WrestleMania Tour- House Show @ Ector County Coliseum in Odessa, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
227,13.03.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatBig E&Jimmy Uso(4:49)WWE SmackDown Live #969- TV-Show @ Bankers Life Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
228,12.03.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatThe Ascension(Konnor&Viktor)WWE Live Road To WrestleMania Tour- House Show @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
229,10.03.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatThe Ascension(Konnor&Viktor)WWE Live Road To WrestleMania Tour- House Show @ The Arena At Southeastern KY Agricultural And Expo Complex in Corbin, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
230,05.03.2018,,"Mojo Rawley&The Bludgeon Brothers(Harper&Rowan) defeatBreezango(Fandango&Tyler Breeze) &Tye DillingerWWE Live- House Show @ La Crosse Center in La Crosse, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
231,04.03.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatBreezango(Fandango&Tyler Breeze)WWE Live Road To WrestleMania Tour- House Show @ U.S. Cellular Center in Cedar Rapids, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
232,03.03.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatBreezango(Fandango&Tyler Breeze)WWE Live Road To WrestleMania Tour- House Show @ TaxSlayer Center in Moline, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
233,26.02.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatBreezango(Fandango&Tyler Breeze)WWE Live Road To WrestleMania Tour- House Show @ Valley View Casino Center in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
234,24.02.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatBreezango(Fandango&Tyler Breeze)WWE Live Road To WrestleMania Tour- House Show @ Pepsi Center in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
235,20.02.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatEduardo Especial&Norville Rogers(0:30)WWE SmackDown Live #966- TV-Show @ Talking Stick Resort Arena in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
236,19.02.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe Bludgeon Brothers(Harper&Rowan) andThe New Day(Kofi Kingston&Xavier Woods)WWE Live- House Show @ Don Haskins Center in El Paso, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
237,18.02.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe Bludgeon Brothers(Harper&Rowan) andThe New Day(Big E&Xavier Woods)WWE Live Road To WrestleMania Tour- House Show @ The Santa Ana Star Center in Rio Rancho, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
238,17.02.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe Bludgeon Brothers(Harper&Rowan) andThe New Day(Big E&Kofi Kingston)WWE Live Road To WrestleMania Tour- House Show @ United Supermarkets Arena in Lubbock, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
239,12.02.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatBreezango(Fandango&Tyler Breeze)WWE Live Road To WrestleMania Tour- House Show @ Stockton Arena in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
240,11.02.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatBreezango(Fandango&Tyler Breeze)WWE Live Road To WrestleMania Tour- House Show @ Oracle Arena in Oakland, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
241,06.02.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatKenny Alfonso&Mat Fitchett(2:33)WWE SmackDown Live #964- TV-Show @ Sprint Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
242,30.01.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatChris Wylde&Rory Gulak(1:21)WWE SmackDown Live #963- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
243,21.01.2018,,"Triple Threat:The Bludgeon Brothers(Harper&Rowan) defeatThe Ascension(Konnor&Viktor) andThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Williams Arena in Greenville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
244,20.01.2018,,"Triple Threat:The Bludgeon Brothers(Harper&Rowan) defeatThe Ascension(Konnor&Viktor) andThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Florence Civic Center in Florence, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
245,14.01.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandThe Bludgeon Brothers(Harper&Rowan)WWE Live Holiday Tour- House Show @ State Farm Arena in Hidalgo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
246,09.01.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatThe Ascension(Konnor&Viktor) (1:00)WWE SmackDown Live #960- TV-Show @ Legacy Arena At The BJCC in Birmingham, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
247,07.01.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatBreezango(Fandango&Tyler Breeze)WWE Live Holiday Tour- House Show @ Mobile Civic Center in Mobile, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
248,06.01.2018,,"The Bludgeon Brothers(Harper&Rowan) defeatBreezango(Fandango&Tyler Breeze)WWE Live Holiday Tour- House Show @ Mississippi State Fair Coliseum in Jackson, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
249,30.12.2017,,"The Bludgeon Brothers(Harper&Rowan) defeatBreezango(Fandango&Tyler Breeze)WWE Live Holiday Tour- House Show @ Amalie Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
250,28.12.2017,,"The Bludgeon Brothers(Harper&Rowan) defeatBreezango(Fandango&Tyler Breeze)WWE Live Holiday Tour- House Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
251,26.12.2017,,"Breezango(Fandango&Tyler Breeze) vs.The Bludgeon Brothers(Harper&Rowan) - No Contest (2:00)WWE SmackDown Live #958- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
252,18.12.2017,,"The Bludgeon Brothers(Harper&Rowan) &The Colons(Epico Colon&Primo Colon) defeatBreezango(Fandango&Tyler Breeze) &The Ascension(Konnor&Viktor)WWE Live- House Show @ Westchester County Center in White Plains, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
253,17.12.2017,,"The Bludgeon Brothers(Harper&Rowan) defeatBreezango(Fandango&Tyler Breeze) (1:55)WWE Clash Of Champions 2017- Premium Live Event @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
254,16.12.2017,,"Breezango(Fandango&Tyler Breeze) &The Ascension(Konnor&Viktor) defeatThe Bludgeon Brothers(Harper&Rowan) &The Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Cross Insurance Arena in Portland, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
255,12.12.2017,,"The Bludgeon Brothers(Harper&Rowan) defeatColin Delaney&Joe Monroe(3:00)WWE SmackDown Live #956- TV-Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
256,05.12.2017,,"The Bludgeon Brothers(Harper&Rowan) defeatAdam Jones&Josh Carr(1:00)WWE SmackDown Live #955- TV-Show @ Valley View Casino Center in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
257,02.12.2017,,"Mojo Rawley&RowandefeatTye Dillinger&Zack RyderWWE Live- House Show @ Coliseo Yucatán in Merida, Yucatan, Mexiko",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
258,01.12.2017,,"Mojo Rawley&RowandefeatSin Cara&Tye DillingerWWE Live- House Show @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
259,30.11.2017,,"Triple Threat:The Bludgeon Brothers(Harper&Rowan) defeatSin Cara&Tye DillingerandThe Hype Bros(Mojo Rawley&Zack Ryder)WWE Live- House Show @ Jockey Club in Lima, Peru",https://upload.wikimedia.org/wikipedia/commons/0/01/Erick_Rowan_WrestleMania_32_Axxess.jpg
