date,event,result,location,image_url
136,13.01.2019,,"ROH World Title:Jay Lethal(c) defeatsDalton Castle(16:09)ROH Honor Reigns Supreme 2019- Online Stream @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
137,12.01.2019,,"Lifeblood(Bandido,David Finlay,Juice Robinson,Mark Haskins&Tracy Williams) defeatDalton Castle,Flip Gordon,Jay Lethal,Jeff Cobb&Jonathan Gresham(24:36)ROH Wrestling #388- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
138,15.12.2018,,"ROH World Title#1 Contendership Four Corner Survival:Dalton CastledefeatsChris SabinandFlip GordonandMarty Scurll(9:38)ROH Wrestling #381- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
139,14.12.2018,,"Matt TavendefeatsDalton Castle(15:49)ROH Final Battle 2018- Pay Per View @ Hammerstein Ballroom in New York City, New York, USA",
140,09.11.2018,,"Dalton CastledefeatsTK O'Ryan(7:55)ROH/NJPW Global Wars 2018 - Tag 3- Online Stream @ Buffalo RiverWorks in Buffalo, New York, USA",
141,08.11.2018,,"Dalton Castle&Juice RobinsondefeatThe Bouncers(Brian Milonas&The Beer City Bruiser) (11:37)ROH/NJPW Global Wars 2018 - Tag 2- Online Stream @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",
142,07.11.2018,,"ROH World Six Man Tag Team Title:The Kingdom(Matt Taven,TK O'Ryan&Vinny Marseglia) (c) defeatDalton Castle&The Boys(Boy 1&Boy 2) (9:19)ROH/NJPW Global Wars 2018 - Tag 1- Online Stream @ Androscoggin Bank Colisee in Lewiston, Maine, USA",
143,04.11.2018,,"Survival Of The Fittest 2018 First Round Three Way:Hangman PagedefeatsColin DelaneyandDalton Castle(9:50)ROH Survival Of The Fittest 2018- Online Stream @ Express Live! in Columbus, Ohio, USA",
144,03.11.2018,,"Cody,Dalton Castle&Jay LethaldefeatThe Kingdom(Matt Taven,TK O'Ryan&Vinny Marseglia) (15:42)ROH Wrestling #377- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
145,29.10.2018,,Sea Of Honor Tournament Semi Final:Flip GordondefeatsDalton Castle(9:36)Jericho Cruise - Tag 3- Pay Per View @ Norwegian Jade Cruise Ship in USA,
146,28.10.2018,,Sea Of Honor Tournament Quarter Final:Ashley RemingtondefeatsChristopher Daniels(7:12)Jericho Cruise - Tag 2- Pay Per View @ Norwegian Jade Cruise Ship in USA,
147,27.10.2018,,Sea Of Honor Tournament First Round:Dalton CastledefeatsMatt Tavenby DQJericho Cruise - Tag 1- Event @ Norwegian Jade Cruise Ship in USA,
148,14.10.2018,,"Dalton Castle,Jay Lethal&Jonathan GreshamdefeatThe Kingdom(Matt Taven,TK O'Ryan&Vinny Marseglia) (12:41)ROH Wrestling #373- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
149,11.08.2018,,"Bee Boy,Dalton Castle&GattdefeatFulton,Massive Q&RoswellWrestling GO! 2nd Birthday Extravaganza - Tag 2- Event @ Marayong Community Centre in Marayong, New South Wales, Australia",
150,11.08.2018,,"Dalton Castlevs.Gatt- No ContestWrestling GO! 2nd Birthday Extravaganza - Tag 2- Event @ Marayong Community Centre in Marayong, New South Wales, Australia",
151,10.08.2018,,"Three Way:Ricky SouthdefeatsDalton CastleandMatty WahlbergWrestling GO! 2nd Birthday Extravaganza - Tag 1- Event @ Marayong Community Centre in Marayong, New South Wales, Australia",
152,13.07.2018,,"Dalton CastledefeatsDavid Starr(14:26)PWG Threemendous V- Event @ Globe Theatre in Los Angeles, California, USA",
153,30.06.2018,,"ROH World TitleFour Corner Survival:Jay LethaldefeatsCodyandDalton Castle(c) andMatt Taven(17:19) -TITLE CHANGE !!!ROH Wrestling #357- TV-Show @ EagleBank Arena in Fairfax, Virginia, USA",
154,29.06.2018,,"ROH World TitleThree Way:Dalton Castle(c) defeatsCodyandMarty Scurll(13:45)ROH Best In The World 2018- Pay Per View @ UMBC Event Center in Baltimore, Maryland, USA",
155,27.05.2018,,"Bully Ray,Punishment Martinez&Shane TaylordefeatDalton Castle&The Boys(Boy 1&Boy 2) (8:54)ROH Honor United - Tag 3- Online Stream @ Doncaster Dome in Doncaster, South Yorkshire, England, UK",
156,26.05.2018,,"ROH World Title:Dalton Castle(c) defeatsEVIL(15:33)ROH Honor United - Tag 2- Online Stream @ Crystal Palace National Sports Centre in London, England, UK",
157,24.05.2018,,"ROH World Six Man Tag Team Title:The Kingdom(Matt Taven,TK O'Ryan&Vinny Marseglia) (c) defeatDalton Castle,Hiroshi Tanahashi&Jay Lethal(19:20)ROH Honor United - Tag 1- Online Stream @ Edinburgh Corn Exchange in Edinburgh, Scotland, UK",
158,28.04.2018,,"BULLET CLUB(Cody,Marty Scurll,Matt Jackson&Nick Jackson) defeatDalton Castle,Silas Young&The Briscoes(Jay Briscoe&Mark Briscoe) (29:15)ROH Bound By Honor 2018 - Tag 2: Champions Vs. BULLET CLUB- Online Stream @ RP Funding Center in Lakeland, Florida, USA",
159,27.04.2018,,"ROH World TitleProving Ground:Dalton Castle[c] defeatsFlip Gordon(15:45)ROH Bound By Honor 2018 - Tag 1- Online Stream @ Palm Beach County Convention Center in West Palm Beach, Florida, USA",
160,21.04.2018,,"Heavy Metal Chaos(Alextreme&James Stone) &Stu GraysondefeatMontreal Elite(Benjamin Tull&Brad Alekxis) &Dalton CastleFLQ No Hard Feeling- Event @ Bain Mathieu in Montreal, Quebec, Canada",
161,21.04.2018,,"Stu GraysondefeatsDalton Castleby DQFLQ No Hard Feeling- Event @ Bain Mathieu in Montreal, Quebec, Canada",
162,15.04.2018,,"Defy Or Deny:Marty ScurlldefeatsDalton CastleandPunishment MartinezandThe Beer City Bruiser(17:20)ROH Masters Of The Craft 2018- Online Stream @ Express Live! in Columbus, Ohio, USA",
163,14.04.2018,,"The Kingdom(Matt Taven,TK O'Ryan&Vinny Marseglia) defeatDalton Castle&The Boys(Boy 1&Boy 2) (13:47)ROH Wrestling #346- TV-Show @ Stage AE in Pittsburgh, Pennsylvania, USA",
164,07.04.2018,,"ROH World Title:Dalton Castle(c) defeatsMarty Scurll(31:40)ROH Supercard Of Honor XII- Pay Per View @ UNO Lakefront Arena in New Orleans, Louisiana, USA",
165,10.03.2018,,"The Briscoes(Jay Briscoe&Mark Briscoe) defeatDalton Castle&Kenny King(16:18)ROH Wrestling #341- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
166,09.03.2018,,"ROH World Title:Dalton Castle(c) defeatsJay Lethal(25:57)ROH 16th Anniversary Show- Pay Per View @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
167,03.03.2018,,"Dalton Castle&Volador Jr.defeatJay Lethal&Ultimo Guerrero(15:26)ROH Manhattan Mayhem 2018- Online Stream @ Hammerstein Ballroom in New York City, New York, USA",
168,24.02.2018,,"ROH World TitleThree Way:Dalton Castle(c) defeatsBeer City BruiserandBeretta(16:00)ROH/NJPW Honor Rising: Japan 2018 - Tag 2- Online Stream @ Korakuen Hall in Tokyo, Japan",
169,23.02.2018,,"Best Friends(Beretta&Chuckie T) &Jay WhitedefeatDalton Castle,Jay Lethal&Ryusuke Taguchi(10:10)ROH/NJPW Honor Rising: Japan 2018 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",
170,16.02.2018,,"Dalton CastledefeatsJoey Janela(21:46)PWG Neon Knights- Event @ American Legion Post #308 in Reseda, California, USA",
171,10.02.2018,,"Dalton Castle&Jay LethaldefeatMarty Scurll&Punishment Martinez(14:18)ROH Wrestling #337- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
172,09.02.2018,,"SoCal Uncensored(Christopher Daniels,Frankie Kazarian&Scorpio Sky) defeatDalton Castle&The Boys(Boy 1&Boy 2) (13:52)ROH Honor Reigns Supreme 2018- Online Stream @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
173,03.02.2018,,"ROH World Title:Dalton Castle(c) defeatsTarkan Aslan(17:06)GWF Global Warning 2018- Pay Per View @ Huxley's Neue Welt in Berlin, Deutschland",
174,27.01.2018,,"Dalton CastledefeatsCash CrashSWE Turbulence 5- Event @ Sternensaal Bümpliz in Bern, Schweiz",
175,20.01.2018,,"ROH World Title:Dalton Castle(c) defeatsPunishment Martinez(13:50)ROH Wrestling #334- TV-Show @ Nashville Municipal Auditorium in Nashville, Tennessee, USA",
176,16.12.2017,,"Dalton Castle&The Boys(Boy 1&Boy 2) defeatThe Kingdom(Matt Taven,TK O'Ryan&Vinny Marseglia) (11:26)ROH Wrestling #330- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
177,15.12.2017,,"ROH World Title:Dalton CastledefeatsCody(c) (12:55) -TITLE CHANGE !!!ROH Final Battle 2017- Pay Per View @ Hammerstein Ballroom in New York City, New York, USA",
178,10.12.2017,,"Dalton Castle&The Boys(Boy 1&Boy 2) defeatThe Angel Cruzers(Angel Cruz,B. Cool& IM Cool (Joe Coffey)) (15:32)OTT Aftershock- Event @ Mandela Hall in Belfast, Northern Ireland, UK",
179,09.12.2017,,"BULLET CLUB(Marty Scurll,Matt Jackson&Nick Jackson) defeatDalton Castle&The Boys(Boy 1&Boy 2) (22:18)OTT Being The Elite- Event @ National Stadium in Dublin, Ireland",
180,19.11.2017,,"Dalton CastledefeatsChristopher Daniels(21:10)ROH Survival Of The Fittest 2017 - Tag 3- Event @ Cox Convention Center in Oklahoma City, Oklahoma, USA",
181,18.11.2017,,"Dalton Castle&Jay LethaldefeatThe Young Bucks(Matt Jackson&Nick Jackson) (13:30)ROH Survival Of The Fittest 2017 - Tag 2- Event @ Gilley's Dallas in Dallas, Texas, USA",
182,17.11.2017,,"Dalton CastledefeatsMarty Scurll(17:53)ROH Survival Of The Fittest 2017 - Tag 1- Event @ Austin Highway Event Center in San Antonio, Texas, USA",
183,12.11.2017,,"Christmas Random Draw:Dalton Castle,Hanson,Jonathan Gresham,Marty Scurll&Silas YoungdefeatChris Sabin,Cody,Josh Woods,Punishment Martinez&Scorpio Sky(19:38)ROH Wrestling #327- TV-Show @ RP Funding Center in Lakeland, Florida, USA",
184,11.11.2017,,"Dalton Castle,Jay Lethal&Kenny KingdefeatBULLET CLUB(Kenny Omega,Matt Jackson&Nick Jackson) (26:49)ROH Elite- Online Stream @ War Memorial Auditorium in Fort Lauderdale, Florida, USA",
185,28.10.2017,,"Soaring Eagle Cup Final Four Way Elimination:Dalton CastledefeatsFrankie KazarianandMatt TavenandSilas YoungROH Soaring Eagle Cup- Event @ Soaring Eagle Casino & Resort in Mount Pleasant, Michigan, USA",
186,28.10.2017,,"Soaring Eagle Cup First Round:Dalton CastledefeatsFlip GordonROH Soaring Eagle Cup- Event @ Soaring Eagle Casino & Resort in Mount Pleasant, Michigan, USA",
187,20.10.2017,,"Dalton CastledefeatsHangman Page(8:51)ROH Wrestling #322- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
188,17.09.2017,,"Dalton Castle,Jody Fleisch&Jonny StormdefeatBig T. Justice,Cuban Heat&The BankerIPW:UK SuperShow 11- Pay Per View @ Casino Rooms Nightclub in Rochester, Kent, England, UK",
189,16.09.2017,,"Joe HendrydefeatsDalton CastleDW 3rd Anniversary- Event @ Edinburgh Corn Exchange in Edinburgh, Scotland, UK",
190,14.09.2017,,"Dalton CastledefeatsTARIKSmash Fanshawe- Event @ Fanshawe Student Union in London, Ontario, Canada",
191,20.08.2017,,"ROH World Six Man Tag Team Title:BULLET CLUB(Hangman Page,Matt Jackson&Nick Jackson) defeatDalton Castle&The Boys(Boy 1&Boy 2) (c) (19:02) -TITLE CHANGE !!!RevPro/NJPW/ROH/CMLL War Of The Worlds UK - Tag 3- Event @ Edinburgh Corn Exchange in Edinburgh, Scotland, UK",
192,19.08.2017,,"ROH World Television TitleFour Corner Survival:KUSHIDA(c) defeatsDalton CastleandHiromu TakahashiandMarty Scurll(11:22)RevPro/NJPW/ROH/CMLL War Of The Worlds UK - Tag 2- Pay Per View @ Liverpool Olympia in Liverpool, Merseyside, England, UK",
193,18.08.2017,,"ROH World Six Man Tag Team Title:Dalton Castle&The Boys(Boy 1&Boy 2) (c) defeatDelirious,Jushin Thunder Liger&Mistico(14:37)RevPro/NJPW/ROH/CMLL War Of The Worlds UK - Tag 1- Event @ York Hall in London, England, UK",
194,17.08.2017,,"Zack GibsondefeatsDalton Castle(12:06)RevPro Summer Sizzler 2017- Event @ York Hall in London, England, UK",
195,29.07.2017,,"ROH World Six Man Tag Team Title:Dalton Castle&The Boys(Boy 1&Boy 2) (c) defeatColt Cabana&The Tempura Boyz(Sho&Yohei) (10:36)ROH Wrestling #309- TV-Show @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
196,15.07.2017,,"Dalton CastledefeatsNelson CreedECCW Ballroom Brawl VIII- Event @ The Commodore Ballroom in Vancouver, British Columbia, Canada",
197,24.06.2017,,"Dalton CastledefeatsDavid Lawlessby Count OutStronghold Wrestling/PWX Ryse- Event @ PWX Wrestleplex in McKeesport, Pennsylvania, USA",
198,24.06.2017,,"Dalton Castle&The Boys(Boy 1&Boy 2) defeatCoast 2 Coast(Leon St. Giovanni&Shaheem Ali) &Flip Gordon(8:45)ROH Wrestling #303- TV-Show @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",
199,23.06.2017,,"ROH World Six Man Tag Team Title:Dalton Castle&The Boys(Boy 1&Boy 2) defeatBully Ray&The Briscoes(Jay Briscoe&Mark Briscoe) (c) (13:20) -TITLE CHANGE !!!ROH Best In The World 2017- Pay Per View @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",
200,11.06.2017,,"Gold 2017 Tournament Semi Final:Mark HaskinsdefeatsDalton CastleSmash Gold 2017- Event @ Phoenix Concert Theatre in Toronto, Ontario, Canada",
201,04.06.2017,,"ROH World Title#1 Contendership Gateway To Gold Gauntlet:Jay WhiteandPunishment MartinezdefeatCheeseburgerandDalton CastleandJake CristandJonathan GreshamandKenny KingandShoandWill FerraraandYohei(31:04)ROH Gateway To Gold- Event @ Gateway Center in Collinsville, Illinois, USA",
202,03.06.2017,,"The Rebellion(Kenny King,Rhett Titus&Shane Taylor) defeatDalton Castle&The Boys(Boy 1&Boy 2) (13:39)ROH Road To Best In The World 2017- Event @ Frontier Park Fieldhouse in Chicago Ridge, Illinois, USA",
203,27.05.2017,,"Dalton Castle&Londyn Alidefeat Cristiano Negro &Crusher HansenStronghold Wrestling/PWX Ryse- Event @ Stronghold Arena in Lemont Furnace, Pennsylvania, USA",
204,14.05.2017,,"Los Ingobernables de Japon(BUSHI,EVIL,SANADA&Tetsuya Naito) defeatBully Ray,Dalton Castle&The Briscoes(Jay Briscoe&Mark Briscoe) (7:17)ROH Wrestling #298- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
205,12.05.2017,,"Four Corner Survival:Dalton CastledefeatsBobby FishandKUSHIDAandSilas Young(8:30)ROH/NJPW War Of The Worlds 2017 - Tag 3- Pay Per View @ Hammerstein Ballroom in New York City, New York, USA",
206,10.05.2017,,"Dalton CastledefeatsBobby Fish(14:00)ROH/NJPW War Of The Worlds 2017 - Tag 2- Event @ Ford Community & Performing Arts Center in Dearborn, Michigan, USA",
207,07.05.2017,,"Dalton Castle&The Boys(Boy 1&Boy 2) defeatCHAOS(Beretta,Gedo&Rocky Romero) (11:38)ROH/NJPW War Of The Worlds 2017 - Tag 1- Event @ Ted Reeve Community Arena in Toronto, Ontario, Canada",
208,29.04.2017,,"Dalton Castle&The Addiction(Christopher Daniels&Frankie Kazarian) defeatBULLET CLUB(Hangman Page,Matt Jackson&Nick Jackson) (19:13)ROH Masters Of The Craft 2017- Event @ Hopkins Eisenhower Community Center in Hopkins, Minnesota, USA",
209,28.04.2017,,"Six Man Tag Team Milwaukee Street Fight:Bully Ray&The Briscoes(Jay Briscoe&Mark Briscoe) defeatDalton Castle&War Machine(Hanson&Ray Rowe) (19:53)ROH Unauthorized- Event @ Turner Hall Ballroom in Milwaukee, Wisconsin, USA",
210,08.04.2017,,"BULLET CLUB(Adam Cole&Cody) defeatChristopher Daniels&Dalton Castle(10:31)ROH Wrestling #294- TV-Show @ William J. Myers Pavilion in Baltimore, Maryland, USA",
211,01.04.2017,,"ROH World Title:Christopher Daniels(c) defeatsDalton Castle(15:37)ROH Supercard Of Honor XI- Pay Per View @ The Lakeland Center in Lakeland, Florida, USA",
212,11.03.2017,,"Dalton Castle&The Addiction(Christopher Daniels&Frankie Kazarian) defeatBULLET CLUB(Adam Cole,Matt Jackson&Nick Jackson) (11:55)ROH Wrestling #288- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
213,10.03.2017,,"ROH World Six Man Tag Team Title:The Kingdom(Matt Taven,TK O'Ryan&Vinny Marseglia) (c) defeatDalton Castle&The Boys(Boy 1&Boy 2) (7:55)ROH 15th Anniversary Show- Pay Per View @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
214,04.03.2017,,"Dalton CastledefeatsColt Cabana(9:26)ROH Manhattan Mayhem 2017- Event @ Hammerstein Ballroom in New York City, New York, USA",
215,27.02.2017,,"Los Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) defeatDalton Castle,Delirious,Jushin Thunder Liger,Ryusuke Taguchi&Tiger Mask(10:32)ROH/NJPW Honor Rising: Japan 2017 - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",
216,26.02.2017,,"Los Ingobernables de Japon(Hiromu Takahashi&Tetsuya Naito) &Punisher MartinezdefeatDalton Castle,Hiroshi Tanahashi&Ryusuke Taguchi(11:46)ROH/NJPW Honor Rising: Japan 2017 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",
217,12.02.2017,,"CodydefeatsDalton Castle(10:56)ROH The Experience 2017- Event @ Express Live! in Columbus, Ohio, USA",
218,11.02.2017,,"Dalton CastledefeatsJonathan Gresham(4:40)ROH Wrestling #286- TV-Show @ Stage AE in Pittsburgh, Pennsylvania, USA",
219,04.02.2017,,"Dalton CastledefeatsDonovan Dijak(11:23)ROH Honor Reigns Supreme 2017- Event @ Gilley's Dallas in Dallas, Texas, USA",
220,03.02.2017,,"Three Way:Dalton CastledefeatsBobby FishandJay Lethal(8:10)ROH Undisputed Legacy- Event @ Austin Highway Event Center in San Antonio, Texas, USA",
221,14.01.2017,,"The Rebellion(Caprice Coleman,Kenny King&Rhett Titus) defeatDalton Castle&The Boys(Boy 1&Boy 2) (8:10)ROH Wrestling #282- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
222,04.12.2016,,"Dalton Castle&reDRagon(Bobby Fish&Kyle O'Reilly) defeatBULLET CLUB(Adam Cole,Matt Jackson&Nick Jackson) (10:40)ROH Wrestling #274- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
223,02.12.2016,,"Dalton CastledefeatsColt Cabana(10:22)ROH Final Battle 2016- Pay Per View @ Hammerstein Ballroom in New York City, New York, USA",
224,20.11.2016,,"Dalton CastledefeatsLio Rush(9:56)ROH Reach For The Sky - Tag 3- Event @ York Hall in London, England, UK",
225,19.11.2016,,"The Addiction(Christopher Daniels&Frankie Kazarian) defeatDalton Castle&Delirious(15:05)ROH Reach For The Sky - Tag 2- Event @ Leicester Community Sports Arena in Leicester, Leicestershire, England, UK",
226,18.11.2016,,"Marty ScurlldefeatsDalton Castle(15:28)ROH Reach For The Sky - Tag 1- Event @ Liverpool Olympia in Liverpool, Merseyside, England, UK",
227,12.11.2016,,"Hiroshi TanahashidefeatsDalton Castle(11:10)NJPW Charity Pro-Wrestling On The Mat- Pay Per View @ The Trusts Arena in Auckland, New Zealand",
228,04.11.2016,,"Survival Of The Fittest 2016 Final Six Man Mayhem:Bobby FishdefeatsDalton CastleandDamian MartinezandJax DaneandLio RushandThe Panther(29:57)ROH Survival Of The Fittest 2016 - Tag 2- Event @ San Antonio Shrine Auditorium in San Antonio, Texas, USA",
229,03.11.2016,,"Survival Of The Fittest 2016 First Round Three Way:Dalton CastledefeatsChris SabinandRhett Titus(10:38)ROH Survival Of The Fittest 2016 - Tag 1- Event @ Arlington Convention Center in Arlington, Texas, USA",
230,29.10.2016,,"Keith Lee&Shane TaylordefeatColt Cabana&Dalton Castle(9:16)ROH Wrestling #269- TV-Show @ William J. Myers Pavilion in Baltimore, Maryland, USA",
231,29.10.2016,,"Colt Cabana&Dalton CastledefeatKen Dixon&Preston Quinn(0:57)ROH Wrestling #270- TV-Show @ William J. Myers Pavilion in Baltimore, Maryland, USA",
232,22.10.2016,,"Colt Cabana&Dalton CastledefeatThe Addiction(Christopher Daniels&Frankie Kazarian) (17:17)ROH Road To Final Battle 2016 - Tag 2- Event @ The Lakeland Center in Lakeland, Florida, USA",
233,21.10.2016,,"Hangman PagedefeatsDalton Castle(17:12)ROH Road To Final Battle 2016 - Tag 1- Event @ War Memorial Auditorium in Fort Lauderdale, Florida, USA",
234,15.10.2016,,"Champions Vs. All-Stars:Adam Cole,Bobby Fish&The Young Bucks(Matt Jackson&Nick Jackson) vs.Colt Cabana,Dalton Castle&The Briscoes(Jay Briscoe&Mark Briscoe) - No Contest (30:45)ROH Glory By Honor XV - Tag 2- Event @ Ford Community & Performing Arts Center in Dearborn, Michigan, USA",
235,15.10.2016,,"ROH World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatColt Cabana&Dalton Castle(13:22)ROH Glory By Honor XV - Tag 2- Event @ Ford Community & Performing Arts Center in Dearborn, Michigan, USA",
236,14.10.2016,,"Jay BriscoedefeatsDalton Castle(16:12)ROH Glory By Honor XV - Tag 1- Event @ The Frontier Fieldhouse in Chicago Ridge, Illinois, USA",
237,08.10.2016,,"EPW Heavyweight  TitleThree Way Match (vakant):John MorrisondefeatsDalton CastleandMark Haskins(20:00) -TITLE CHANGE !!!EPW New Rules- Event @ Pala Atlantico Roma in Rom, Italien",
238,01.10.2016,,"Colt Cabana&Dalton CastledefeatThe Tempura Boyz(Sho&Yohei) (5:18)ROH Wrestling #266- TV-Show @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",
239,30.09.2016,,"ROH World Tag Team Title#1 Contendership Four Corner Survival:Colt Cabana&Dalton CastledefeatKeith Lee&Shane TaylorandThe All-Night Express(Kenny King&Rhett Titus) andWar Machine(Hanson&Ray Rowe) (8:50)ROH All Star Extravaganza VIII- Pay Per View @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",
240,24.09.2016,,"Dalton CastledefeatsJushin Thunder Liger(10:40)ROH Reloaded Tour 2016 - Tag 3- Event @ Infinite Energy Center in Duluth, Georgia, USA",
241,17.09.2016,,"The Briscoes(Jay Briscoe&Mark Briscoe) defeatColt Cabana&Dalton Castle(19:25)ROH Reloaded Tour 2016 - Tag 2- Event @ Kenan Center in Lockport, New York, USA",
242,16.09.2016,,"Colt Cabana,Dalton Castle&Jay LethaldefeatBULLET CLUB(Adam Cole,Matt Jackson&Nick Jackson) (14:01)ROH Reloaded Tour 2016 - Tag 1- Event @ Stage AE in Pittsburgh, Pennsylvania, USA",
243,04.09.2016,,"Battle Of Los Angeles 2016 Quarter Final:Trevor LeedefeatsDalton Castle(13:37)PWG Battle Of Los Angeles 2016 - Tag 3- Event @ American Legion Post #308 in Reseda, California, USA",
244,03.09.2016,,"Battle Of Los Angeles 2016 First Round:Dalton CastledefeatsTommaso Ciampa(13:26)PWG Battle Of Los Angeles 2016 - Tag 2- Event @ American Legion Post #308 in Reseda, California, USA",
245,02.09.2016,,"Mount Rushmore 2.0(Adam Cole,Matt Jackson&Nick Jackson) defeatBobby Fish,Dalton Castle&Kyle O'Reilly(19:22)PWG Battle Of Los Angeles 2016 - Tag 1- Event @ American Legion Post #308 in Reseda, California, USA",
246,27.08.2016,,"KUSHIDAdefeatsDalton Castle(11:20)ROH Field Of Honor 2016- Event @ MCU Park in New York City, New York, USA",
247,20.08.2016,,"Dalton CastledefeatsCaprice Coleman(9:38)ROH Wrestling #259- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
248,19.08.2016,,"Kazuchika OkadadefeatsDalton Castle(13:35)ROH Death Before Dishonor XIV- Pay Per View @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
249,29.07.2016,,"PWF Universal Six Man Tag Team Title:The Extreme Horsemen(CW Anderson,John Skyler&Steve Corino) (c) defeatDalton Castle,Jakob Hammermeier&Zane RileyPWF Black Reign- Event @ Hashimoto Hall in Hubert, North Carolina, USA",
250,17.07.2016,,"Dalton CastledefeatsRoderick StrongIWR OklaMania 2016 - Tag 2- Event @ Cox Convention Center in Oklahoma City, Oklahoma, USA",
251,16.07.2016,,"The Cabinet(Caprice Coleman,Kenny King&Rhett Titus) defeatDalton Castle&The Boys(Boy 1&Boy 2) (9:31)ROH Wrestling #258- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
252,25.06.2016,,"Dalton CastledefeatsRoderick Strong(13:43)ROH Wrestling #252- TV-Show @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
253,24.06.2016,,"ROH World Television Title:Bobby Fish(c) defeatsDalton Castle(16:59)ROH Best In The World 2016- Pay Per View @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
254,18.06.2016,,"Dalton Castle&Jake DirdendefeatShawn Priest&The Beer City Bruiserby DQBCW- Event @ Knights Of Columbus Hall in West Allis, Wisconsin, USA",
255,12.06.2016,,"Dalton CastledefeatsWill Ferrara(7:36)ROH Road To Best In The World 2016 - Tag 5- Event @ Turner Hall Ballroom in Milwaukee, Wisconsin, USA",
256,11.06.2016,,"Dalton CastledefeatsJuice Robinson(9:32)ROH Road To Best In The World 2016 - Tag 4- Event @ Hopkins Eisenhower Community Center in Hopkins, Minnesota, USA",
257,05.06.2016,,"Dalton CastledefeatsKamaitachi(14:14)ROH Road To Best In The World 2016 - Tag 3- Event @ Ohio Expo Center & State Fairgrounds in Columbus, Ohio, USA",
258,04.06.2016,,"The All-Night Express(Kenny King&Rhett Titus) defeatDalton Castle&Stevie Richards(10:24)ROH Road To Best In The World 2016 - Tag 2- Event @ Indiana State Fairgrounds in Indianapolis, Indiana, USA",
259,03.06.2016,,"Dalton CastledefeatsCaprice Coleman(13:25)ROH Road To Best In The World 2016 - Tag 1- Event @ Gateway Center in Collinsville, Illinois, USA",
260,21.05.2016,,"ESW Heavyweight TitleTriple Threat:Will Calrissian(c) defeatsChris CooperandDalton CastleESW Brawl Fest- Event @ Kenan Center Arena in Lockport, New York, USA",
261,20.05.2016,,"Adam ColedefeatsDalton CastlePWG Prince- Event @ American Legion Post #308 in Reseda, California, USA",
262,14.05.2016,,"Four Corner Survival:Dalton CastledefeatsLio RushandMichael ElginandMoose(11:17)ROH/NJPW War Of The Worlds 2016 - Tag 3- Event @ Terminal 5 in New York City, New York, USA",
263,11.05.2016,,"Dalton CastledefeatsGedo(7:54)ROH Wrestling #248- TV-Show @ Ted Reeve Community Arena in Toronto, Ontario, Canada",
264,11.05.2016,,"Dark Four Corner Survival:Dalton CastledefeatsCaprice ColemanandCedric AlexanderandKamaitachi(8:42)ROH Wrestling #248- Dark Match @ Ted Reeve Community Arena in Toronto, Ontario, Canada",
265,09.05.2016,,"KUSHIDAdefeatsDalton Castle(12:58)ROH/NJPW War Of The Worlds 2016 - Tag 1- Event @ Ford Community & Performing Arts Center in Dearborn, Michigan, USA",
266,08.05.2016,,"ROH World Television Title#1 Contendership Four Corner Survival:Dalton CastledefeatsACHandAdam PageandRoderick Strong(9:26)ROH/NJPW Global Wars 2016- Pay Per View @ The Frontier Filedhouse in Chicago Ridge, Illinois, USA",
267,07.05.2016,,"Dalton CastledefeatsGreg Excellent302- Event @ Delaware Auto Exchange in Felton, Delaware, USA",
