date,event,result,location,image_url
160,27.02.2000,,"TazzdefeatsThe Big Bossmanby DQ (0:47)WWF No Way Out 2000- Pay Per View @ Hartford Civic Center in Hartford, Connecticut, USA",
161,21.02.2000,,"TazzdefeatsThe Big Bossmanby DQ (1:26)WWF RAW is WAR #352- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",
162,20.02.2000,,"WWF European Title:Kurt Angle(c) defeatsTazzWWF House Show- House Show @ Augusta-Richmond County Coliseum in Augusta, Georgia, USA",
163,15.02.2000,,"TazzdefeatsGangrel(1:28)WWF SmackDown #27- TV-Show @ Selland Arena in Fresno, California, USA",
164,14.02.2000,,"TazzdefeatsHardcore Hollyby DQ (2:19)WWF RAW is WAR #351- TV-Show @ San Jose Arena in San Jose, California, USA",
165,13.02.2000,,"WWF European Title:Kurt Angle(c) defeatsTazzWWF House Show- House Show @ Mechanics Bank Arena in Bakersfield, California, USA",
166,12.02.2000,,"TazzdefeatsMideonWWF House Show- House Show @ San Diego Sports Arena in San Diego, California, USA",
167,11.02.2000,,"WWF European Title:Kurt Angle(c) defeatsTazzWWF House Show- House Show @ Pepsi Center in Denver, Colorado, USA",
168,08.02.2000,,"TazzdefeatsJoey Abs(3:06)WWF Sunday Night Heat #81- TV-Show @ Frank Erwin Center in Austin, Texas, USA",
169,06.02.2000,,"Kurt AngledefeatsTazzWWF House Show- House Show @ New Orleans Arena in New Orleans, Louisiana, USA",
170,05.02.2000,,"Kurt AngledefeatsTazzWWF House Show- House Show @ Mobile Civic Center in Mobile, Alabama, USA",
171,01.02.2000,,"Triple Threat:Kurt AngledefeatsTazzandThe Rock(5:04)WWF SmackDown #25- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",
172,30.01.2000,,"Kurt AngledefeatsTazzWWF House Show- House Show @ Gund Arena in Cleveland, Ohio, USA",
173,30.01.2000,,"28 Man Battle Royal:KanedefeatsAl SnowandBilly GunnandBradshawandBubba Ray DudleyandChristianandCrash HollyandD-Lo BrownandD-Von DudleyandEdgeandGangrelandGrandmaster SexayandHardcore HollyandJeff HardyandJerry LawlerandKurt AngleandMatt HardyandMoshandPrince AlbertandScotty 2 HottyandSteve BlackmanandTazzandTestandThe Big ShowandThe GodfatherandThrasherandVal VenisandX-PacWWF House Show- House Show @ Gund Arena in Cleveland, Ohio, USA",
174,29.01.2000,,"Kurt AngledefeatsTazzWWF House Show- House Show @ Ervin J. Nutter Center in Dayton, Ohio, USA",
175,25.01.2000,,"Three On One Handicap:TazzdefeatsThe Mean Street Posse(Joey Abs,Pete Gas&Rodney) (1:28)WWF SmackDown #24- TV-Show @ Baltimore Arena in Baltimore, Maryland, USA",
176,23.01.2000,,"TazzdefeatsKurt Angleby referee's decision (3:16)WWF Royal Rumble 2000- Pay Per View @ Madison Square Garden in New York City, New York, USA",
177,07.11.1999,,"ECW World Television Title:Rob Van Dam(c) defeatsTaz(14:34)ECW November To Remember 1999- Pay Per View @ Burt Flickinger Center in Buffalo, New York, USA",
178,30.10.1999,,"ECW World Heavyweight Title:Mike Awesome(c) defeatsTaz(7:34)ECW Hardcore TV #342- TV-Show @ Hara Arena in Dayton, Ohio, USA",
179,22.10.1999,,"SabudefeatsTaz(7:15)ECW on TNN #10- TV-Show @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
180,24.09.1999,,"SabudefeatsTazECW- Event @ Compuware Sports Arena in Plymouth, Michigan, USA",
181,19.09.1999,,"ECW World Heavyweight TitleThree Way:Mike AwesomedefeatsMasato TanakaandTaz(c) (13:48) -TITLE CHANGE !!!ECW Anarchy Rulz 1999- Pay Per View @ Odeum Expo Center in Villa Park, Illinois, USA",
182,04.09.1999,,"ECW World Heavyweight Title:Taz(c) defeatsSpike DudleyECW- Event @ Peabody Auditorium in Daytona Beach, Florida, USA",
183,03.09.1999,,"SabudefeatsTazECW- Event @ Jacksonville, Florida, USA",
184,03.09.1999,,"ECW World Heavyweight Title:Taz(c) defeatsRhinoECW- Event @ Jacksonville, Florida, USA",
185,26.08.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro Tajiri(4:24)ECW on TNN #2- TV-Show @ Queensboro Elks Lodge in New York City, New York, USA",
186,22.08.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro TajiriECW- Event @ Georgia Mountains Center in Gainesville, Georgia, USA",
187,21.08.1999,,"ECW World Heavyweight Title:Taz(c) defeatsD-Von DudleyECW- Event @ Northwest Georgia Convention Center in Dalton, Georgia, USA",
188,20.08.1999,,"ECW World Heavyweight Title:Taz(c) defeatsD-Von DudleyECW- House Show @ Corner Auditorium in Columbus, Georgia, USA",
189,19.08.1999,,"ECW World Heavyweight Title:Taz(c) defeatsD-Von DudleyECW- Event @ Gwinnett Civic Center in Duluth, Georgia, USA",
190,13.08.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro TajiriECW- Event @ Agora Theater & Ballroom in Cleveland, Ohio, USA",
191,12.08.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro TajiriECW- Event @ Veterrans Memorial Coliseum in Columbus, Ohio, USA",
192,07.08.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro TajiriECW- Event @ Civic Center in Dothan, Alabama, USA",
193,06.08.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro TajiriECW- Event @ Boutwell Auditorium in Birmingham, Alabama, USA",
194,30.07.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro TajiriECW- Event @ Delaware State College in Dover, Delaware, USA",
195,29.07.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro TajiriECW- Event @ Kingston Armory in Wilkes-Barre, Pennsylvania, USA",
196,25.07.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro TajiriECW- Event @ Riverside Centroplex in Baton Rouge, Louisiana, USA",
197,24.07.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro TajiriECW- Event @ Riverfront Center in Alexandria, Louisiana, USA",
198,23.07.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro TajiriECW- Event @ Alario Sports Center in West Wego, Louisiana, USA",
199,18.07.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro Tajiri(10:06)ECW Heat Wave 1999- Pay Per View @ Hara Arena in Dayton, Ohio, USA",
200,10.07.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro TajiriECW- Event @ Expo Park in Tampa, Florida, USA",
201,09.07.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro TajiriECW- Event @ Expo Sports Center in Cocoa Beach, Florida, USA",
202,08.07.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro TajiriECW- Event @ War Memorial Auditorium in Fort Lauderdale, Florida, USA",
203,04.07.1999,,"ECW World Heavyweight Title:Taz(c) defeatsLittle GuidoECW- Event @ Bar A in Belmar, New Jersey, USA",
204,02.07.1999,,"ECW World Heavyweight Title:Taz(c) defeatsSpike DudleyECW- Event @ Mid Hudson Civic Center in Poughkeepsie, New York, USA",
205,26.06.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro TajiriECW Hostile City Showdown 1999- Event @ ECW Arena in Philadelphia, Pennsylvania, USA",
206,25.06.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro TajiriECW- Event @ CYO Center in Trenton, New Jersey, USA",
207,24.06.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro TajiriECW- Event @ Armory in Hartford, Conneticut, USA",
208,18.06.1999,,"ECW World Heavyweight Title:Taz(c) defeatsRhinoECW- Event @ Century Center in South Bend, Indiana, USA",
209,17.06.1999,,"ECW World Heavyweight Title:Taz(c) defeatsRhino RichardsECW Hardcore TV #322- TV-Show @ Odeum Expo Center in Villa Park, Illinois, USA",
210,11.06.1999,,"ECW World Heavyweight TitleFalls Count Anywhere:Taz(c) defeatsSpike Dudley(4:47)ECW Hardcore TV #321- TV-Show @ Columbia, South Carolina, USA",
211,10.06.1999,,"ECW World Heavyweight Title:Taz(c) defeatsSpike DudleyECW- Event @ Grady Cole Center in Charlotte, North Carolina, USA",
212,05.06.1999,,"ECW World Heavyweight Title:Taz(c) defeatsSkull von CrushECW- Event @ Comer Auditorium in Columbus, Georgia, USA",
213,29.05.1999,,"ECW World Heavyweight Title:Taz(c) defeatsBuh Buh Ray DudleyECW- Event @ Municipal Veterans Memorial in Fall River, Massachusetts, USA",
214,22.05.1999,,"ECW World Heavyweight Title:Taz(c) defeatsChris Candido(2:05)ECW Hardcore TV #319- TV-Show @ Michigan State Fairgrounds Coliseum in Detroit, Michigan, USA",
215,16.05.1999,,"ECW World Heavyweight Title:Taz(c) defeatsChris Candido(1:10)ECW Hardcore Heaven 1999- Pay Per View @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
216,16.05.1999,,"ECW World Heavyweight TitleFalls Count Anywhere:Taz(c) defeatsBuh Buh Ray Dudley(12:17)ECW Hardcore Heaven 1999- Pay Per View @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
217,01.05.1999,,"ECW World Heavyweight Title:Taz(c) defeatsSpike DudleyECW- Event @ Expo Sports Center in Cocoa Beach, Florida, USA",
218,23.04.1999,,"ECW World Heavyweight Title:Taz(c) defeatsSpike DudleyECW- Event @ St. Mary's High School Gym in South Amboy, New Jersey, USA",
219,22.04.1999,,"ECW World Heavyweight Title:Taz(c) defeatsSpike DudleyECW- Event @ Sportsfest in New York City, New York, USA",
220,17.04.1999,,"TazdefeatsSpike Dudley(7:07)ECW- Event @ Burt Flickinger Center in Buffalo, New York, USA",
221,10.04.1999,,"ECW World Heavyweight Title:Taz(c) defeatsSpike DudleyECW- Event @ Dayton, Ohio, USA",
222,03.04.1999,,"ECW World Heavyweight TitleFalls Count Anywhere:Taz(c) defeatsChris Candido(11:46)ECW Cyberslam 1999- Event @ ECW Arena in Philadelphia, Pennsylvania, USA",
223,02.04.1999,,"ECW World Heavyweight Title:Taz(c) defeatsYoshihiro TajiriECW- Event @ Expo Center in Edison, New Jersey, USA",
224,01.04.1999,,"ECW World Heavyweight Title:Taz(c) defeatsSpike DudleyECW- Event @ Agricultural Hall in Allentown, Pennsylvania, USA",
225,27.03.1999,,"ECW World Heavyweight Title:Taz(c) defeatsSpike DudleyECW- Event @ Freeport, New York, USA",
226,25.03.1999,,"ECW World Heavyweight Title:Taz(c) defeatsAntifaz del NorteECW- Event @ Armory in Wilkes-Barre, Pennsylvania, USA",
227,21.03.1999,,"ECW World Heavyweight Title/FTW TitleUnification Falls Count Anywhere:Taz(c) [ECW] defeatsSabu(c) [FTW] (18:28) -TITLE CHANGE !!!ECW Living Dangerously 1999- Pay Per View @ Asbury Park Convention Hall in Asbury Park, New Jersey, USA",
228,04.03.1999,,"ECW World Heavyweight Title:Taz(c) defeatsSpike DudleyECW- Event @ Southampton Armory in Philadelphia, Pennsylvania, USA",
229,13.02.1999,,"ECW World Heavyweight Title:Taz(c) defeatsJohn KronusECW- Event @ Mid Hudson Civic Center in Poughkeepsie, New York, USA",
230,11.02.1999,,"ECW World Heavyweight Title:Taz(c) defeatsD-Von DudleyECW- Event @ Rec Center in Freeport, New York, USA",
231,07.02.1999,,"ECW World Heavyweight Title:Taz(c) defeatsTom MarquezECW- Event @ The Ritz in Raleigh, North Carolina, USA",
232,06.02.1999,,"ECW World Heavyweight Title/FTW TitleFalls Count Anywhere:Sabu(c) [FTW] vs.Taz(c) [ECW] - Time Limit Draw (30:00)ECW- Event @ Academy Recreation Center in Concord, North Carolina, USA",
233,05.02.1999,,"ECW World Heavyweight Title:Taz(c) defeatsShane DouglasECW- Event @ Township Auditorium in Columbia, South Carolina, USA",
234,30.01.1999,,"ECW World Heavyweight Title:Taz(c) defeatsJohn KronusECW- Event @ Municipal Veterans Memorial in Fall River, Massachusetts, USA",
235,29.01.1999,,"ECW World Heavyweight Title:Taz(c) defeatsD-Von DudleyECW- Event @ Palladium in Worcester, Massachusetts, USA",
236,28.01.1999,,"ECW World Heavyweight Title:Taz(c) defeatsBuh Buh Ray DudleyECW- Event @ Wonderland Greyhound Park in Revere, Massachusetts, USA",
237,23.01.1999,,"TazdefeatsEl Diablo(1:19)ECW Hardcore TV #302- TV-Show @ Michigan State Fairgrounds Coliseum in Detroit, Michigan, USA",
238,22.01.1999,,"ECW World Heavyweight Title:Taz(c) defeatsLance StormECW- Event @ Lansing Center in Lansing, Michigan, USA",
239,21.01.1999,,"ECW World Heavyweight Title:Taz(c) defeatsSkull von CrushECW- Event @ Welsh Auditorium in Grand Rapids, Michigan, USA",
240,16.01.1999,,"ECW World Heavyweight Title:Taz(c) vs.Chris Candido- No ContestECW House Party 1999- Event @ ECW Arena in Philadelphia, Pennsylvania, USA",
241,16.01.1999,,"ECW World Heavyweight Title:Taz(c) defeatsShane Douglas(12:15)ECW Hardcore TV #300- TV-Show @ ECW Arena in Philadelphia, Pennsylvania, USA",
242,15.01.1999,,"ECW World Heavyweight Title:Taz(c) defeatsSkull von CrushECW- Event @ Trenton, New Jersey, USA",
243,10.01.1999,,"ECW World Heavyweight Title:TazdefeatsShane Douglas(c) (22:15) -TITLE CHANGE !!!ECW Guilty As Charged 1999- Pay Per View @ Millennium Theatre in Kissimmee, Florida, USA",
244,02.01.1999,,"TazdefeatsLittle GuidoECW- Event @ Southampton Armory in Philadelphia, Pennsylvania, USA",
245,19.12.1998,,"FTW TitleThree Way Dance:SabudefeatsJustin CredibleandTaz(c) (6:32) -TITLE CHANGE !!!ECW Hardcore TV #296- TV-Show @ ECW Arena in Philadelphia, Pennsylvania, USA",
246,17.12.1998,,"TazdefeatsRod PriceECW- Event @ Agricultural Hall in Allentown, Pennsylvania, USA",
247,05.12.1998,,"ECW World Tag Team TitleThree Way:The Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) (c) defeatRob Van Dam&SabuandShane Douglas&TazECW- Event @ Flickinger Center in Buffalo, New York, USA",
248,29.11.1998,,"Mikey Whipwreckvs.Taz- No ContestECW- Event @ Agricultural Center in Kissimmee, Florida, USA",
249,28.11.1998,,"Danny Doringvs.Taz- No ContestECW- Event @ Expo Park in Tampa, Florida, USA",
250,21.11.1998,,"Rob Van Dam&SabudefeatShane Douglas&Taz(6:53)ECW Hardcore TV #292- TV-Show @ ECW Arena in Philadelphia, Pennsylvania, USA",
251,15.11.1998,,"TazdefeatsJohn KronusECW- Event @ Wonderland Greyhound Park in Revere, Massachusetts, USA",
252,13.11.1998,,"TazdefeatsMikey WhipwreckECW- Event @ Palladium in Worcester, Massachusetts, USA",
253,07.11.1998,,"TazdefeatsMikey WhipwreckECW- Event @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
254,01.11.1998,,"Rob Van Dam,Sabu&TazdefeatThe Triple Threat(Bam Bam Bigelow,Chris Candido&Shane Douglas) (12:57)ECW November To Remember 1998- Pay Per View @ Lakefront Arena in New Orleans, Louisiana, USA",
255,24.10.1998,,"TazdefeatsBig Dick DudleyECW- Event @ Agora Theater in Cleveland, Ohio, USA",
256,22.10.1998,,"TazdefeatsBig Dick DudleyECW- Event @ Flickinger Center in Buffalo, New York, USA",
257,17.10.1998,,"TazdefeatsChris CandidoECW- Event @ Boutwell Auditorium in Birmingham, Alabama, USA",
258,16.10.1998,,"TazdefeatsChris CandidoECW- Event @ Ozark Civic Center in Ozark, Alabama, USA",
259,15.10.1998,,"TazdefeatsChris ChettiECW- Event @ Civic Center in Montgomery, Alabama, USA",
260,19.09.1998,,"Rob Van Dam,Sabu&Tazvs.The Triple Threat(Bam Bam Bigelow,Chris Candido&Shane Douglas) - No ContestECW Hardcore TV #284- TV-Show @ ECW Arena in Philadelphia, Pennsylvania, USA",
261,28.08.1998,,"TazdefeatsChris ChettiECW- Event @ Armory in Atlantic City, New Jersey, USA",
262,14.08.1998,,"TazdefeatsLance StormECW- Event @ Community College in Auburn, New York, USA",
263,08.08.1998,,"Falls Count Anywhere Three Way:Bam Bam Bigelowvs.Sabuvs.Taz- Time Limit Draw (30:00)ECW Hardcore TV #277- TV-Show @ ECW Arena in Philadelphia, Pennsylvania, USA",
264,07.08.1998,,"TazdefeatsChris ChettiECW- Event @ Armory in Wilkes-Barre, Pennsylvania, USA",
265,02.08.1998,,"FTW TitleFalls Count Anywhere:Taz(c) defeatsBam Bam Bigelow(13:21)ECW Heat Wave 1998- Pay Per View @ Hara Arena in Dayton, Ohio, USA",
266,26.07.1998,,"TazdefeatsThe Blue MeanieECW- Event @ Agricultural Center in Kissimmee, Florida, USA",
267,25.07.1998,,"Mike Lozanskyvs.Taz- No ContestECW- Event @ Expo Park in Tampa, Florida, USA",
268,12.07.1998,,"TazdefeatsMichael KovacECW- Event @ Wonderland Greyhound Park in Revere, Massachusetts, USA",
269,10.07.1998,,"TazdefeatsDanny DoringECW- Event @ Palladium in Worcester, Massachusetts, USA",
270,05.07.1998,,"TazdefeatsDanny DoringECW- Event @ Bar A in Belmar, New Jersey, USA",
271,03.07.1998,,"TazdefeatsLance Storm(3:00)ECW Hardcore TV #272- TV-Show @ Elks Lodge in New York City, New York, USA",
272,27.06.1998,,"Bam Bam Bigelowvs.Taz- DrawECW- Event @ ECW Arena in Philadelphia, Pennsylvania, USA",
273,26.06.1998,,"Bam Bam Bigelowvs.Taz- No ContestECW- Event @ CYO Center in Blackwood, New Jersey, USA",
274,20.06.1998,,"Bam Bam Bigelowvs.Taz- No ContestECW- Event @ Woodhaven Sports Center in Philadelphia, Pennsylvania, USA",
275,05.06.1998,,"TazdefeatsChris ChettiECW- Event @ Farm Show Arena in Harrisburg, Pennsylvania, USA",
276,29.05.1998,,"TazdefeatsChris ChettiECW- Event @ Riverside Centroplex in Baton Rouge, Louisiana, USA",
277,23.05.1998,,"TazdefeatsChris ChettiECW- Event @ Golden Dome in Monaca, Pennsylvania, USA",
278,22.05.1998,,"TazdefeatsChris ChettiECW- Event @ Masonic Auditorium in Cleveland, Ohio, USA",
279,11.04.1998,,"TazdefeatsBam Bam Bigelowby DQECW- Event @ Agricultural Center in Kissimmee, Florida, USA",
280,10.04.1998,,"Bam Bam Bigelowvs.Taz- No ContestECW- Event @ Expo Park in Tampa, Florida, USA",
281,27.03.1998,,"ECW World Television Title:TazdefeatsBam Bam Bigelow(c) by DQECW- Event @ Ice Garden in Rostraver, Pennsylvania, USA",
282,01.03.1998,,"ECW World Television Title:Bam Bam BigelowdefeatsTaz(c) (13:36) -TITLE CHANGE !!!ECW Living Dangerously 1998- Pay Per View @ Asbury Park Convention Hall in Asbury Park, New Jersey, USA",
283,21.02.1998,,"ECW World Television Title:Taz(c) defeatsBrakus(2:37)ECW Cyberslam 1998- Event @ ECW Arena in Philadelphia, Pennsylvania, USA",
284,20.02.1998,,"ECW World Television Title:Taz(c) defeatsDarren DrozdovECW- Event @ Armory in Woodbridge, New Jersey, USA",
285,07.02.1998,,"ECW World Television Title:Taz(c) defeatsRoadkillECW- Event @ Agricultural Center in Kissimmee, Florida, USA",
286,06.02.1998,,"TazdefeatsBam Bam Bigelowby DQECW- Event @ War Memorial Auditorium in Fort Lauderdale, Florida, USA",
287,31.01.1998,,"Three On Two Handicap:Bam Bam Bigelow&Tazvs.Chris Candido,Lance Storm&Shane Douglas- No Contest (4:00)ECW Hardcore TV #250- TV-Show @ ECW Arena in Philadelphia, Pennsylvania, USA",
288,30.01.1998,,"ECW World Television Title:Taz(c) defeatsLittle GuidoECW- Event @ Sports Palace in New Britain, Connecticut, USA",
289,24.01.1998,,"ECW World Television Title:Taz(c) defeatsD-Von DudleyECW- Event @ Wonderland Greyhound Park in Revere, Massachusetts, USA",
290,23.01.1998,,"ECW World Television Title:Taz(c) vs.Rob Van Dam- No ContestECW- Event @ IBEW Hall in Waltham, Massachusetts, USA",
291,17.01.1998,,"TazdefeatsBig Dick Dudley(0:41)ECW Hardcore TV #249- TV-Show @ Golden Dome in Monaca, Pennsylvania, USA",
292,16.01.1998,,"ECW World Television Title:Taz(c) defeatsLittle GuidoECW- Event @ Ice Garden in Rostraver, Pennsylvania, USA",
293,10.01.1998,,"TazdefeatsToo Cold Scorpio(11:19)ECW House Party 1998- Event @ ECW Arena in Philadelphia, Pennsylvania, USA",
294,09.01.1998,,"ECW World Television Title:Taz(c) defeatsSuper NovaECW- Event @ Sports Palace in New Britain, Connecticut, USA",
295,04.01.1998,,"ECW World Television Title:Taz(c) defeatsSuper NovaECW- Event @ Tyndall Armory in Indianapolis, Indiana, USA",
296,02.01.1998,,"ECW World Television Title:Taz(c) defeatsSuper NovaECW- Event @ Inkster Rec Center in Inkster, Michigan, USA",
297,27.12.1997,,"ECW World Television Title:Taz(c) vs.Sabu- Time Limit Draw (30:00)ECW- Event @ CYO Center in Blackwood, New Jersey, USA",
298,26.12.1997,,"Al Snow,Taz,The Sandman&Tommy DreamerdefeatDoug Furnas,Philip LaFon,Rob Van Dam&Sabu(10:13)ECW Hardcore TV #246- TV-Show @ Elk's Lodge in New York City, New York, USA",
299,12.12.1997,,"ECW World Television Title:Taz(c) defeatsPitbull #1ECW- Event @ Community College in Jamestown, New York, USA",
300,11.12.1997,,"ECW World Television Title:Taz(c) defeatsPitbull #1ECW- Event @ Convention Center in Rochester, New York, USA",
301,06.12.1997,,"Rob Van Dam&SabudefeatTaz&Tommy DreamerECW Better Than Ever- Event @ ECW Arena in Philadelphia, Pennsylvania, USA",
302,04.12.1997,,"ECW World Television Title:Taz(c) defeatsLittle GuidoECW- Event @ Wonderland Greyhound Park in Revere, Massachusetts, USA",
303,30.11.1997,,"ECW World Television Title:Taz(c) defeatsPitbull #2(1:29)ECW November To Remember 1997- Pay Per View @ Golden Dome in Monaca, Pennsylvania, USA",
304,28.11.1997,,"ECW World Television Title:Taz(c) defeatsRoadkill(3:40)ECW- Event @ CYO Center in Trenton, New Jersey, USA",
305,21.11.1997,,"ECW World Television Title:Taz(c) defeatsSpike DudleyECW- Event @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
306,20.11.1997,,"ECW World Television Title:Taz(c) defeatsBuh Buh Ray Dudley(5:33)ECW Hardcore TV #240- TV-Show @ Elks Lodge in New York City, New York, USA",
307,15.11.1997,,"ECW World Television Title:Taz(c) defeatsDanny MorrisonECW- Event @ High School Gym in Glasgow, Delaware, USA",
308,08.11.1997,,"Taz&Tommy DreamerdefeatRob Van Dam&Sabu(12:43)ECW Ultimate Jeopardy 1997- Event @ ECW Arena in Philadelphia, Pennsylvania, USA",
309,07.11.1997,,"ECW World Television Title:Taz(c) defeatsJerry LynnECW- Event @ Sports Palace in New Britain, Connecticut, USA",
310,01.11.1997,,"ECW World Television Title:Taz(c) defeatsJerry LynnECW- Event @ Dunn Centre in Elizabeth, New Jersey, USA",
311,31.10.1997,,"ECW World Television Title:Taz(c) vs.Sabu- Time Limit Draw (30:00)ECW Fright Fight- Event @ Twin Rinks in Stamford, Connecticut, USA",
312,30.10.1997,,"ECW World Television Title:Taz(c) defeatsChris CandidoECW- Event @ Lulu Temple in Plymouth Meeting, Massachusetts, USA",
313,25.10.1997,,"ECW Television Title:Taz(c) vs.Sabu- Draw (30:00)ECW- Event @ Wonderland Greyhound Park in Revere, Massachusetts, USA",
314,24.10.1997,,"Taz(c) defeatsBill WilesECW- Event @ IBEW Hall in Waltham, Massachusetts, USA",
315,18.10.1997,,"ECW World Television Title:Taz(c) vs.Rob Van Dam- No Contest (8:19)ECW Hardcore TV #236- TV-Show @ ECW Arena in Philadelphia, Pennsylvania, USA",
316,17.10.1997,,"ECW World Television Title:Taz(c) defeatsDanny MorrisonECW- Event @ Farmers Market in Downington, Pennsylvania, USA",
317,16.10.1997,,"ECW World Television Title:Taz(c) defeatsChris CandidoECW- Event @ Elks Lodge in New York City, New York, USA",
318,11.10.1997,,"ECW World Television Title:Taz(c) defeatsLittle Guido(9:30)ECW The Homecoming- Event @ Middle School in Beaver Falls, Pennsylvania, USA",
319,27.09.1997,,"Sabuvs.Taz- DrawECW- Event @ Central Florida Fairgrounds in Orlando, Florida, USA",
320,26.09.1997,,"TazdefeatsRoadkillECW- Event @ War Memorial Auditorium in Fort Lauderdale, Florida, USA",
321,20.09.1997,,"ECW World Television Title:Taz(c) defeatsPitbull #2(0:30)ECW As Good As It Gets- Event @ ECW Arena in Philadelphia, Pennsylvania, USA",
322,19.09.1997,,"ECW World Television Title:Taz(c) defeatsRoadkillECW- Event @ CYO Center in Blackwood, New Jersey, USA",
323,13.09.1997,,"Buster Johnson &Tazmaniacvs.PG-13(JC Ice&Wolfie D)USWA- Event @ Memphis, Tennessee, USA",
324,11.09.1997,,"ECW World Television Title:Taz(c) defeatsChris Candido(7:00)Terry Funk Presents Wrestle Fest: 50 Years Of Funk- Event @ Tri-State Fairgrounds Maxor Pharmacies Coliseum in Amarillo, Texas, USA",
325,06.09.1997,,"ECW World Television Title:Taz(c) defeatsChris CandidoECW- Event @ Wonderland Greyhound Park in Revere, Massachusetts, USA",
326,05.09.1997,,"ECW World Television Title:Taz(c) vs.Tommy Dreamer- No Contest (4:45)ECW Hardcore TV #230- TV-Show @ IBEW Hall in Waltham, Massachusetts, USA",
327,23.08.1997,,"ECW World Television Title:Taz(c) defeatsChris CandidoECW- Event @ CYO Center in Trenton, New Jersey, USA",
328,22.08.1997,,"ECW World Television Title:Taz(c) defeatsLittle GuidoECW- Event @ Farmers Market in Downington, Pennsylvania, USA",
329,21.08.1997,,"ECW World Television Title:Taz(c) defeatsUbas(3:33)ECW Hardcore TV #227- TV-Show @ Elk's Lodge in New York City, New York, USA",
330,17.08.1997,,"ECW World Television Title:Taz(c) defeatsChris Candido(10:52)ECW Hardcore Heaven 1997- Pay Per View @ War Memorial Auditorium in Fort Lauderdale, Florida, USA",
331,09.08.1997,,"ECW World Television Title:Taz(c) defeatsAl Snow(10:15)ECW Born To Be Wired- Event @ ECW Arena in Philadelphia, Pennsylvania, USA",
332,08.08.1997,,"Balls Mahoney,Taz&Tommy DreamerdefeatThe Triple Threat(Bam Bam Bigelow,Chris Candido&Shane Douglas)ECW- Event @ Twin Rinks in Warwick, Pennsylvania, USA",
333,01.08.1997,,"ECW World Television Title:Taz(c) defeatsWolfie DECW- Event @ Ice Garden in Rostraver, Pennsylvania, USA",
334,29.07.1997,,"ECW World Television Title:Taz(c) defeatsLouie Spicolli(0:27)ECW Hardcore TV #220- TV-Show @ Belmar, New Jersey, USA",
335,26.07.1997,,"Taz&Tommy DreamerdefeatRob Van Dam&SabuECW- Event @ Flickinger Center in Buffalo, New York, USA",
336,25.07.1997,,"ECW World Television Title:Taz(c) defeatsJohn KronusECW- Event @ Convention Center in Rochester, New York, USA",
337,19.07.1997,,"ECW World Television Title:Taz(c) defeatsLance StormECW Heat Wave 1997- Event @ ECW Arena in Philadelphia, Pennsylvania, USA",
338,13.07.1997,,"Rob Van Dam&SabudefeatChris Candido&TazUSWA- Event @ Memphis, Tennessee, USA",
339,12.07.1997,,"ECW World Television Title:Taz(c) defeatsShane Douglas(3:13)ECW- Event @ Agricultural Hall in Allentown, Pennsylvania, USA",
340,11.07.1997,,"ECW World Television Title:Taz(c) defeatsSuper Nova(1:11)ECW Hardcore TV #221- TV-Show @ Convention Hall in Asbury Park, New Jersey, USA",
341,10.07.1997,,"ECW World Television Title:Taz(c) defeatsJohn KronusECW- Event @ Convention Hall in Wildwood, New Jersey, USA",
342,28.06.1997,,"ECW World Television Title:Taz(c) defeatsJohn KronusECW Orgy Of Violence- Event @ ECW Arena in Philadelphia, Pennsylvania, USA",
343,27.06.1997,,"ECW World Television Title:Taz(c) defeatsLouie SpicolliECW- Event @ Farmers Market in Downington, Pennsylvania, USA",
