date,event,result,location,image_url
143,12.10.2018,,"Britt Baker&Sumie SakaidefeatJenny Rose&Stella Grey(9:07)ROH Glory By Honor 2018- Online Stream @ UMBC Event Center in Baltimore, Maryland, USA",
144,20.09.2018,,"Shayna BaszlerdefeatsBritt Bakerby referee's decision (1:20)WWE NXT #443- Online Stream @ Full Sail University in Winter Park, Florida, USA",
145,15.09.2018,,"Remix Pro Fury Title:Madison RaynedefeatsBritt Baker(c) -TITLE CHANGE !!!Remix Pro Throwdown For The Pound 18: Whoomp! There It Is!- Event @ Marietta Middle School in Marietta, Ohio, USA",
146,06.09.2018,,"Dr. Britt Baker DMDdefeatsSofia CastilloRISE Ascent - Episode 15- Online Stream @ Quinco Baseball Academy in Winter Park, Florida, USA",
147,06.09.2018,,"Dr. Britt Baker DMDdefeatsKiera HoganRISE Ascent - Episode 17- Online Stream @ Quinco Baseball Academy in Winter Park, Florida, USA",
148,02.09.2018,,"Mia Yim&Santana GarrettdefeatBritt Baker&Chelsea Green(10:46)Warrior Wrestling 2- Event @ Marian Catholic High School in Chicago Heights, Illinois, USA",
149,01.09.2018,,"Four Way:Tessa BlancharddefeatsChelsea GreenandDr. Britt Baker DMDandMadison Rayne(12:44)ALL IN - ""The Biggest Independent Wrestling Show Ever""- Pay Per View @ Sears Centre Arena in Hoffman Estates, Illinois, USA",
150,26.08.2018,,"Solo DarlingdefeatsBritt BakerWWR Facelift- Online Stream @ Electric Haze in Worcester, Massachusetts, USA",
151,25.08.2018,,"Britt BakerdefeatsAllie KatAIW WrestleRager 3- Event @ Now That's Class in Cleveland, Ohio, USA",
152,24.08.2018,,"Blackcraft Women's TitleMatch (vakant):Saraya KnightdefeatsBritt Baker-TITLE CHANGE !!!Blackcraft Burning Bridges- Pay Per View @ Pittsburgh's Grand Hall in Pittsburgh, Pennsylvania, USA",
153,08.08.2018,,"Dark:Britt BakerdefeatsTesha PriceWWE Mae Young Classic 2018 #1- Dark Match @ Full Sail University in Winter Park, Florida, USA",
154,27.07.2018,,"PCW ULTRA Women's Title/The Crash Femenil Title:Tessa Blanchard(c) defeatsBritt BakerPCW ULTRA Sound The Alarm- Pay Per View @ ILWU Memorial Hall in Wilmington, California, USA",
155,16.07.2018,,"Artist Of Stardom Title:JAN(Jungle Kyona,Kaori Yoneyama&Natsuko Tora) (c) defeatBritt Baker,Dust&Kylie Rae(10:47)Stardom Bright Summer ~ Stardom Vs. RISE - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",
156,14.07.2018,,"Dream Come True Tournament Final:Tam NakanodefeatsBritt Baker(8:47)Stardom Bright Summer ~ Stardom Vs. RISE - Tag 1 (Evening Show)- Event @ Shin-Kiba 1st RING in Tokyo, Japan",
157,14.07.2018,,"Dream Come True Tournament First Round:Britt BakerdefeatsNatsuko Tora(8:05)Stardom Bright Summer ~ Stardom Vs. RISE - Tag 1 (Afternoon Show)- Event @ Shin-Kiba 1st RING in Tokyo, Japan",
158,08.07.2018,,"Chelsea GreendefeatsBritt BakerRISE Ascent - Episode 8- Online Stream @ Illinois Basketball Academy in Naperville, Illinois, USA",
159,08.07.2018,,"Britt BakerdefeatsRockelle VaughnRISE Ascent - Episode 12- Online Stream @ Illinois Basketball Academy in Naperville, Illinois, USA",
160,07.07.2018,,"Guardians Of RISE TitleFour Way Elimination Match (vakant):Paradise Lost(Dust&Raven's Ash) defeatFire And Nice(Britt Baker&Chelsea Green) andThe Blue Nation(Charli Evans&Jessica Troy) and Wily Smilies (Kylie Rae&Miranda Alize) (10:48) -TITLE CHANGE !!!Impact Wrestling/RISE RISE 9 - RISE Of The Knockouts- Online Stream @ Illinois Basketball Academy in Naperville, Illinois, USA",
161,29.06.2018,,"Two On One Handicap:Britt BakerdefeatsBones Of Contention(Karen Q&Ray Lyn) (5:42)RISE 8: Outback- Event @ American Legion Post #335 in South Gate, California, USA",
162,28.06.2018,,"Britt Baker,Kris Wolf,Rachael Ellering&Shotzi BlackheartdefeatThe Killer Baes(Heather Monroe&Laura James),Miranda Alize&Tessa Blanchard(14:50)Bar Wrestling 13: Hold On To Your Butts- Event @ American Legion Post #241 in Baldwin Park, California, USA",
163,12.05.2018,,"Tessa BlancharddefeatsBritt BakerRISE Ascent - Episode 2- Online Stream @ White Oak Athletic Association in White Oak, Pennsylvania, USA",
164,12.05.2018,,"IWC Women's Title:Britt Baker(c) defeatsMercedes Martinez(11:22)RISE 7.5: Steel- Event @ White Oak Athletic Association in White Oak, Pennsylvania, USA",
165,21.04.2018,,"Remix Pro Fury Title:Britt Baker(c) defeatsSamantha HeightsRemix Pro Throwdown For The Pound 17: Elevation- Event @ Marietta Middle School in Marietta, Ohio, USA",
166,20.04.2018,,"Four Way:Chelsea GreendefeatsBritt BakerandDelilah DoomandMirandaZelo Pro Arrival- Event @ Turner Hall Ballroom in South Milwaukee, Wisconsin, USA",
167,15.04.2018,,"DustdefeatsBritt BakerSHIMMER Volume 103- Event @ Berwyn Eagles Club in Berwyn, Illinois, USA",
168,15.04.2018,,"Six Way Scramble:Shotzi BlackheartdefeatsBritt BakerandChelsea GreenandMarti BelleandRachael ElleringandSu YungSHIMMER Volume 104- Event @ Berwyn Eagles Club in Berwyn, Illinois, USA",
169,14.04.2018,,"IWC Women's  Title:Britt Baker(c) defeatsChelsea GreenIWC Night Of The Superstars 7- Event @ Meadville Area High School in Meadville, Pennsylvania, USA",
170,13.04.2018,,"The Blue Nation(Charli Evans&Jessica Troy) defeatFire And Nice(Britt Baker&Chelsea Green) (10:06)RISE 7: Sensation- Event @ Berwyn Eagles Club in Chicago, Illinois, USA",
171,07.04.2018,,"The Blue Nation(Charli Evans&Jessica Troy) defeatFire And Nice(Britt Baker&Chelsea Green) (7:11)SHIMMER Volume 100- Pay Per View @ Pontchartrain Convention & Civic Center in Kenner, Louisiana, USA",
172,17.03.2018,,"Britt BakerdefeatsKatie Arquetteby DQIWC Seventeen- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
173,11.03.2018,,"Three Way:Rachael ElleringdefeatsBritt BakerandSonya StrongWHAT III- Event @ Fete Music in Providence, Rhode Island, USA",
174,10.03.2018,,"Britt BakerdefeatsKaren QAIW Enter The Dragon- Event @ Tadmore Shrine in Akron, Ohio, USA",
175,08.03.2018,,"Fire And Nice(Britt Baker&Chelsea Green) defeatThe Killer Baes(Heather Monroe&Laura James) (7:44)Bar Wrestling 10: March Of The Pigs- Event @ American Legion Post #241 in Baldwin Park, California, USA",
176,24.02.2018,,"Tessa BlancharddefeatsBritt BakerFemmes Fatales 20- Event @ Vanier Columbus Club in Ottawa, Ontario, Canada",
177,23.02.2018,,"Tenille DashwooddefeatsBritt Baker(10:36)AIW We've Got A DilEMMA- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
178,17.02.2018,,"IWC Women's  Title:Britt Baker(c) defeatsShotzi BlackheartIWC Reloaded 4.0- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
179,16.12.2017,,"Britt BakerdefeatsGail KimIWR Christmas Star Wars- Event @ Dickson High School Gym in Ardmore, Oklahoma, USA",
180,09.12.2017,,"IWC Women's  TitleFour Way:Britt Baker(c) defeatsDeonna PurrazzoandKatie ArquetteandRay LynIWC Winner Takes All 2017- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
181,17.11.2017,,"Deonna PurrazzodefeatsBritt Baker(8:08)ROH Survival Of The Fittest 2017 - Tag 1- Event @ Austin Highway Event Center in San Antonio, Texas, USA",
182,12.11.2017,,"Fire And Nice(Britt Baker&Chelsea Green) defeatAoi Kizuki&Hiroyo MatsumotoSHIMMER Volume 99- Event @ Eagles Club in Berwyn, Illinois, USA",
183,11.11.2017,,"Britt BakerdefeatsZoe Lucas(7:20)SHIMMER Volume 97- Event @ Eagles Club in Berwyn, Illinois, USA",
184,11.11.2017,,"Six Way Scramble:KellyannedefeatsBritt BakerandIvelisseandKiera HoganandSamantha HeightsandShotzi Blackheart(9:00)SHIMMER Volume 96- Event @ Eagles Club in Berwyn, Illinois, USA",
185,10.11.2017,,"Phoenix Of RISE TitleSix Way Elimination:Delilah DoomdefeatsBritt BakerandDeonna PurrazzoandDustandKikyoandShotzi Blackheart(c) -TITLE CHANGE !!!RISE 5: Rising Sun- Event @ Berwyn Eagles Club in Berwyn, Illinois, USA",
186,27.10.2017,,"Andrew Palace&Britt BakerdefeatHollywood Couture(Calvin Couture&Katie Arquette)IWC High Stakes 2- Event @ Wheeling Island Casino in Wheeling, West Virginia, USA",
187,14.10.2017,,"IWC Women's  TitleThree Way:Britt BakerdefeatsLuFisto(c) andRay Lyn-TITLE CHANGE !!!IWC Unbreakable 2017- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
188,13.10.2017,,"Deonna Purrazzo,Jenny Rose&Mandy LeondefeatBritt Baker,Faye Jackson&Sumie Sakai(9:08)ROH/NJPW Global Wars 2017: Pittsburgh- Online Stream @ Stage AE in Pittsburgh, Pennsylvania, USA",
189,07.10.2017,,"AAW Women's  TitleTournament First Round:Candice LeRaedefeatsBritt BakerAAW Seize The Day- Event @ Knights Of Columbus Hall in LaSalle, Illinois, USA",
190,16.09.2017,,"Remix Pro Fury Title:Britt BakerdefeatsTessa Blanchard(c) -TITLE CHANGE !!!Remix Pro Throwdown For The Pound 16: The Wizard Of Pawz- Event @ Marietta Middle School in Marietta, Ohio, USA",
191,15.09.2017,,"Britt BakerdefeatsFaye JacksonAIW Cold As Ice- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
192,09.09.2017,,"WC Lady Of The Ring Title/WC Sideshow Title:Tessa Blanchard(c) defeatsBritt BakerWC Texas Vs. The World- Event @ 800 Congress Avenue in Austin, Texas, USA",
193,05.08.2017,,"WC Big Top Tag Team Title:Adam Cole&Britt BakerdefeatRoppongi Vice(Beretta&Rocky Romero) (c) -TITLE CHANGE !!!WC The Cody Rhodes Summer Circus Show- Event @ 800 Congress Ave. in Austin, Texas, USA",
194,22.07.2017,,"IWC Women's  Title:LuFistodefeatsBritt Baker(c) -TITLE CHANGE !!!IWC Threat Level Midnight- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
195,21.07.2017,,"Britt BakerdefeatsSwoggleAIW Absolution XII- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
196,09.07.2017,,"SHIMMER Tag Team Title:Fire And Nice(Britt Baker&Chelsea Green) defeatMount Tessa(Tessa Blanchard&Vanessa Kraven) (c) by DQSHIMMER Volume 94- Event @ Berwyn Eagles Club in Berwyn, Illinois, USA",
197,09.07.2017,,"SHIMMER Tag Team TitleFour Way Elimination:Mount Tessa(Tessa Blanchard&Vanessa Kraven) (c) defeatFire And Nice(Britt Baker&Chelsea Green) andParadise Lost(Angel Dust&Courtney Rush) andDelilah Doom&Leva BatesSHIMMER Volume 95- Event @ Berwyn Eagles Club in Berwyn, Illinois, USA",
198,08.07.2017,,"Fire And Nice(Britt Baker&Chelsea Green) defeatParadise Lost(Angel Dust&Courtney Rush) (8:15)SHIMMER Volume 92- Event @ Berwyn Eagles Club in Berwyn, Illinois, USA",
199,08.07.2017,,"Courtney RushdefeatsBritt BakerSHIMMER Volume 93- Event @ Berwyn Eagles Club in Berwyn, Illinois, USA",
200,07.07.2017,,"Fire And Nice(Britt Baker&Chelsea Green) defeatThe Blue Nation(Charli Evans&Jessica Troy)RISE 3: Medic- Online Stream @ Berwyn Eagles Club in Berwyn, Illinois, USA",
201,24.06.2017,,"Adam Cole&Britt BakerdefeatJessicka Havok&Sami CallihanWC Dive Hard With A Vengeance- Event @ 800 Congress Avenue in Austin, Texas, USA",
202,10.06.2017,,"IWC Women's  Title:Britt Baker(c) defeatsPenelope FordIWC Super Indy 16- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
203,27.05.2017,,"Six Way Scramble:Frankie FlynndefeatsBritt BakerandChase OliverandGarrison KingandRuss MyersandSteve PainAIW The JT Lightning Invitational Tournament 2017 - Tag 2- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
204,26.05.2017,,"JT Lightning Invitational Tournament 2017 First Round:Mike TolardefeatsBritt BakerAIW The JT Lightning Invitational Tournament 2017 - Tag 1- Event @ Our Lady Of Mt. Carmel in Cleveland, Ohio, USA",
205,19.05.2017,,"ThunderkittydefeatsBritt BakerOlde Wrestling Speakeasy Spectacular 2017- Event @ Manall's in Lakewood, Ohio, USA",
206,13.05.2017,,"IWC Women's  Title:Britt Baker(c) defeatsChelsea GreenIWC Aftershock Vol. 2 - The Road To Super Indy- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
207,08.04.2017,,"IWC Women's  Title:Britt Baker(c) defeatsRachael Ellering(10:45)IWC Night Of The Superstars 6- Event @ Meadville Area High School in Meadville, Pennsylvania, USA",
208,07.04.2017,,"IWC Women's  Title:Britt Baker(c) defeatsKatie ArquetteIWC High Stakes- Event @ Wheeling Island Casino in Wheeling, West Virginia, USA",
209,01.04.2017,,"Four Way:Britt BakerdefeatsNevaehandSamantha HeightsandVeda Scott(8:50)SHIMMER Volume 91- Pay Per View @ Orlando Live Events in Fern Park, Florida, USA",
210,31.03.2017,,"Lea Nox defeatsBritt BakerFEW Flares- Event @ Downtown Orlando Recreation Complex in Orlando, Florida, USA",
211,25.03.2017,,"Paradise Lost(Angel Dust&Rosemary) defeatFire And Nice(Britt Baker&Chelsea Green) (8:49)GAIN 1: Stand With Knights- Event @ Berwyn Eagles Club in Berwyn, Illinois, USA",
212,24.03.2017,,"AIW Absolute Title#1 Contendership 30 Man Gauntlet For The Gold Battle Royal:Louis LyndondefeatsAlex DanielsandAlex KellarandBobby BeverlyandBrian CarsonandBritt BakerandCheechandColin DelaneyandDick JusticeandDJ ZandDominic GarriniandDr. Daniel C. RockinghamandEddie KingstonandEric RyanandEthan PageandEvan AdamsandFacadeandJoey JanelaandLaredo KidandMarion FontaineandMatt ClassicandMatthew JusticeandMike TolarandPB SmoothandRuss MyersandRyan KaplanandShawn ShultzandSteve PainandT-MoneyandThe DukeAIW Gauntlet For The Gold 12- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
213,18.03.2017,,"Phoenix Of RISE TitleFalls Count Anywhere Match (Special Referee: Marco Anthony):Shotzi Blackheart(c) defeatsBritt BakerCSW Ladies Night- Event @ Edison Park in Chicago, Illinois, USA",
214,11.03.2017,,"Match (Special Referee: Gail Kim):Britt BakerdefeatsRebelAIW Girls Night Out 19- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
215,04.03.2017,,"Rogue Women Warriors TitleThree Way Match (vakant):SallydefeatsBrittany BlakeandBritt Baker-TITLE CHANGE !!!ACW/Rogue Nobody's Safe 2017- Event @ Stevens Fire Hall in Stevens, Pennsylvania, USA",
216,25.02.2017,,"IWC Women's  Title:Britt Baker(c) defeatsKatie ArquetteIWC Proving Ground 6- Event @ Shannock Valley Youth Center in Rural Valley, Pennsylvania, USA",
217,18.02.2017,,"Kennadi BrinkdefeatsBritt BakerQOC 17- Event @ Mid-Atlantic Sportatorium in Gibsonville, North Carolina, USA",
218,18.02.2017,,"ThunderkittydefeatsBritt BakerQOC 18- Event @ Mid-Atlantic Sportatorium in Gibsonville, North Carolina, USA",
219,17.02.2017,,"Britt Baker,Dick Justice&Space MonkeydefeatBrian Carson,Dr. Daniel C. Rockingham&SwoggleAIW Walk The Plank- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
220,11.02.2017,,"Jordynne GracedefeatsBritt BakerWSU 10th Anniversary Show- Event @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
221,28.01.2017,,"Phoenix Of RISE Title:Angel Dust(c) defeatsBritt Baker(9:00)AWS Don't Bring Your Replica Title To Our Show- Event @ American Legion Post 335 in South Gate, California, USA",
222,27.01.2017,,"Britt BakerdefeatsChelsea Green(13:51)RISE 2: Ascent- Online Stream @ American Legion Post #335 in South Gate, California, USA",
223,21.01.2017,,"IWC Women's  Title:Britt Baker(c) defeatsChelsea GreenIWC Reloaded 3.0- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
224,30.12.2016,,"SwoggledefeatsBritt BakerAIW Jelly Of The Month Club- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
225,10.12.2016,,"IWC Women's  TitleFour Way Elimination Match (vakant):Britt BakerdefeatsApril SeraandMarti BelleandSonya Strong-TITLE CHANGE !!!IWC Winner Takes All 2016- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
226,19.11.2016,,"Kiera HogandefeatsBritt Baker(5:26)WSU Breaking Barriers IV- Event @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
227,10.11.2016,,"Phoenix Of RISE TitleTournament Final Four Way Match (vakant):Angel DustdefeatsBritt BakerandDelilah DoomandKate Carney-TITLE CHANGE !!!RISE 1: Ignite- Event @ Berwyn Eagles Club in Berwyn, Illinois, USA",
228,10.11.2016,,"Phoenix Of RISE TitleTournament First Round:Britt BakerdefeatsNicole Matthewsby referee's decisionRISE 1: Ignite- Event @ Berwyn Eagles Club in Berwyn, Illinois, USA",
229,10.11.2016,,"Phoenix Of RISE TitleTournament Qualifying Battle Royal:Britt Bakerand The Skilled Death Artist #1 (Nicole Matthews) defeatFaye JacksonandGemma Crossand Jawsolyn andKiera HoganandLayne RosarioandMJ JenkinsandPaige TurnerandPaloma StarrandPhoebeandSkylar SliceRISE 1: Ignite- Event @ Berwyn Eagles Club in Berwyn, Illinois, USA",
230,05.11.2016,,"AIW Women's Title:Shayna Baszler(c) defeatsBritt Baker(9:07)AIW Double Dare 2016 - Tag 2- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
231,22.10.2016,,"Super 8 ChickFight 2016 Tournament Quarter Final:Britt BakerdefeatsFaye JacksonECWA 3rd Annual Super 8 ChickFight Tournament- Event @ Woodbury Heights Community Center in Woodbury Heights, New Jersey, USA",
232,22.10.2016,,"Super 8 ChickFight 2016 Tournament Semi Final:Karen QdefeatsBritt BakerECWA 3rd Annual Super 8 ChickFight Tournament- Event @ Woodbury Heights Community Center in Woodbury Heights, New Jersey, USA",
233,01.10.2016,,"Remix Pro Fury TitleThree Way:Tessa Blanchard(c) defeatsBritt BakerandLeva BatesRemix Pro Throwdown For The Pound 14: Ignition- Event @ Marietta Middle School in Marietta, Ohio, USA",
234,23.09.2016,,"Six Way Scramble:Dominic GarrinidefeatsBrian CarsonandBritt BakerandDr. Daniel C. RockinghamandFrankie FlynnandGarrison KingAIW The Whole Shebang - A Farewell To Johnny Gargano- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
235,17.09.2016,,"Britt BakerdefeatsRay LynIWC Aftershock- Event @ White Oak Athletic Association in White Oak, Pennsylvania, USA",
236,16.09.2016,,"Dark:Britt Baker,Kelly Klein&Veda ScottdefeatFaye Jackson,Mandy Leon&Mary DobsonROH Reloaded Tour 2016 - Tag 1- Dark Match @ Stage AE in Pittsburgh, Pennsylvania, USA",
237,09.09.2016,,"Candice LeRaedefeatsBritt BakerAIW Bloodsport- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
238,26.08.2016,,"Britt BakerdefeatsCrazy Mary DobsonAIW Against The World- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
239,06.08.2016,,"Allysin KaydefeatsBritt BakerAIW Girls Night Out 18- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
240,25.07.2016,,"Nia JaxdefeatsBritt Baker(1:20)WWE Monday Night RAW #1209- TV-Show @ CONSOL Energy Center in Pittsburgh, Pennsylvania, USA",
241,23.07.2016,,"Three On Two Handicap:The Fraternity(Channing Decker&Trent Gibson) defeatBritt Baker,Jimmy Vegas&Jon BolenIWC Wipeout!- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
242,27.05.2016,,"JT Lightning Invitational Tournament 2016 First Round:Alex DanielsdefeatsBritt BakerAIW The JT Lightning Invitational Tournament 2016 - Tag 1- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
243,14.05.2016,,"MFPW Girls Title:Britt Baker(c) defeatsMiranda VionetteMFPW- Event @ Arena Monster Factory LLC in Paulsboro, New Jersey, USA",
244,07.05.2016,,"Britt BakerdefeatsDeonna PurrazzoIWC Reloaded 2.0- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
245,07.05.2016,,"IWC Tag Team Title:The Fraternity(Channing Decker&Trent Gibson) (c) defeatBritt Baker&John McChesneyIWC Reloaded 2.0- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
246,06.05.2016,,"3rd Annual Queen Of The Ring Tournament First Round:Willow NightingaledefeatsBritt Baker(5:13)VOW 3rd Annual Queen Of The Ring- Event @ The Cinema in Connellsville, Pennsylvania, USA",
247,30.04.2016,,"Britt BakerdefeatsSonya StrongAIW Girls Night Out 17- Event @ Our Lady Of Mount Carmel in Cleveland, Ohio, USA",
248,16.04.2016,,"MFPW Girls Title:Britt BakerdefeatsDeonna Purrazzo(c) -TITLE CHANGE !!!MFPW- Event @ Arena Monster Factory LLC in Paulsboro, New Jersey, USA",
249,09.04.2016,,"Three Way:Deonna PurrazzodefeatsBritt BakerandMarti BelleIWC Night Of The Superstars 5- Event @ Meadville Area High School in Meadville, Pennsylvania, USA",
250,08.04.2016,,"AIW Intense TitleSix Way:Alex DanielsdefeatsJerry(c) andBJ WhitmerandBritt BakerandFrankie FlynnandJoshua Singh-TITLE CHANGE !!!AIW Forgot About Dre- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
251,02.04.2016,,"MFPW Girls Title#1 Contendership:Britt BakerdefeatsMiranda VionetteMFPW Invitational Cup- Event @ Arena Monster Factory LLC in Paulsboro, New Jersey, USA",
252,18.03.2016,,"AIW Absolute Title#1 Contendership 30 Man Gauntlet For The Gold Battle Royal:Josh ProhibitiondefeatsAlex DanielsandAlex KellarandBig MoeandBJ WhitmerandBrian CarsonandBritt BakerandCandice LeRaeandCheechandCloudyandColin DelaneyandDick JusticeandDr. Daniel C. RockinghamandEvan AdamsandFrankie FlynnandGarrison KingandGregory IronandJerryandJock SamsonandJohnny GarganoandJoshua SinghandLouis LyndonandMarion FontaineandRaymond RoweandRex BrodyandRyan KaplanandSpace MonkeyandTim DonstandTracy WilliamsandTyson DuxAIW Gauntlet For The Gold 11- Event @ Our Lady Of Mount Carmel in Cleveland, Ohio, USA",
253,18.03.2016,,"Six Way Scramble:Alex DanielsdefeatsBritt BakerandDominic GarriniandDr. Daniel C. RockinghamandGarrison KingandJoshua SinghAIW Gauntlet For The Gold 11- Event @ Our Lady Of Mount Carmel in Cleveland, Ohio, USA",
254,05.03.2016,,"Six Way Scramble:Alex DanielsdefeatsBritt BakerandDominic GarriniandDr. Daniel C. RockinghamandGarrison KingandJoshua SinghAIW Fullest House (We Hope!)- Event @ Tequila Jaxx in Mentor-on-the-Lake, Ohio, USA",
255,27.02.2016,,"Britt BakerdefeatsMorgan Rockafeller(8:05)IWC Proving Ground 5- Event @ Shannock Valley Youth Center in Rural Valley, Pennsylvania, USA",
256,12.02.2016,,"Six Way:Eddie KingstondefeatsBrian CarsonandBritt BakerandFrankie FlynnandJoshua SinghandSpace Monkey(9:25)AIW Don't Feed Us After Midnight- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",
257,16.01.2016,,"KPW Vixen Title:Mandy Leon(c) defeatsBritt BakerKPW Starting Point- Event @ Host & Conference Center in Lancaster, Pennsylvania, USA",
258,12.12.2015,,"Angel Dust&Britt BakerdefeatMarti Belle&Ray Lyn(12:16)IWC Winner Takes All 2015- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
259,10.12.2015,,"Kelly KleindefeatsBritt Baker(8:42)605 CW/GFW Girl Fight VI- Event @ Uptown Event Center in Clarksburg, West Virginia, USA",
260,14.11.2015,,"Angel Dust&Britt BakerdefeatMorgan Rockafeller&Sera FeenyPWR 8th Anniversary Spectacular- Event @ Saga Club in Erie, Pennsylvania, USA",
261,17.10.2015,,"Britt BakerdefeatsMarti Belle(7:42)IWC Unbreakable- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
262,04.10.2015,,"Ray LyndefeatsBrittany BakerAPWA Rumble On The River- Event @ Riverfront Park in Ravenswood, West Virginia, USA",
263,03.10.2015,,"Ray LyndefeatsBritt BakerAIW Girls Night Out 16- Event @ Our Lady Of Mount Carmel in Cleveland, Ohio, USA",
264,26.09.2015,,"Ray LyndefeatsBritt Baker(6:33)IWC Aftershock- Event @ White Oak Athletic Association in White Oak, Pennsylvania, USA",
265,22.08.2015,,"Britt BakerdefeatsRay Lyn(6:22)IWC Caged Fury 2015- Event @ Court Time Sports Center in Elizabeth, Pennsylvania, USA",
266,01.08.2015,,"Andrew Palace&Britt BakerdefeatDylan Bostic&Ray Lyn(10:52)IWC Proving Ground 4: The Young Talent Initiative- Event @ White Oak Athletic Association in White Oak, Pennsylvania, USA",
