date,event,result,location,image_url
157,11.08.2018,,"The Velveteen DreamdefeatsBrennan WilliamsWWE NXT Live- House Show @ Cocoa Armory in Cocoa, Florida, USA",
158,04.08.2018,,"The Velveteen DreamdefeatsJeet RamaWWE NXT Live- House Show @ St. Petersburg Armory in St. Petersburg, Florida, USA",
159,03.08.2018,,"EC3&The Street Profits(Angelo Dawkins&Montez Ford) defeatMarcel Barthel,The Velveteen Dream&Tony NeseWWE NXT Live- House Show @ Orlando Live Events in Fern Park, Florida, USA",
160,29.07.2018,,"WWE NXT Title:Tommaso Ciampa(c) defeatsThe Velveteen DreamWWE NXT Live- House Show @ Comerica Theatre in Phoenix, Arizona, USA",
161,28.07.2018,,"EC3defeatsThe Velveteen DreamWWE NXT Live- House Show @ Orleans Arena in Las Vegas, Nevada, USA",
162,27.07.2018,,"Aleister Black&EC3defeatThe Velveteen Dream&Tommaso CiampaWWE NXT Live- House Show @ Riverside Municipal Auditorium in Riverside, California, USA",
163,26.07.2018,,"EC3defeatsThe Velveteen DreamWWE NXT Live- House Show @ Viejas Arena in San Diego, California, USA",
164,21.07.2018,,"Otis Dozovic&Tucker KnightdefeatKona Reeves&The Velveteen Dream(16:00)WWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",
165,19.07.2018,,"The Velveteen DreamdefeatsDan MathaWWE NXT Live- House Show @ Midtown Cultural & Educational Center in Daytona Beach, Florida, USA",
166,13.07.2018,,"The Velveteen DreamdefeatsBrennan WilliamsWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",
167,21.06.2018,,"The Velveteen DreamdefeatsChristopher Dijak(5:01)WWE NXT #428- Online Stream @ Full Sail University in Winter Park, Florida, USA",
168,19.06.2018,,"Aleister Black&RicochetdefeatEC3&The Velveteen Dream(15:55)WWE United Kingdom Championship Tournament 2018 - Tag 2- Premium Live Event @ Royal Albert Hall in London, England, UK",
169,16.06.2018,,"RicochetdefeatsThe Velveteen Dream(22:10)WWE NXT TakeOver: Chicago 2018- Premium Live Event @ Allstate Arena in Rosemont, Illinois, USA",
170,15.06.2018,,"Aleister Black&EC3defeatLars Sullivan&The Velveteen DreamWWE NXT Live- House Show @ Old National Events Plaza in Evansville, Indiana, USA",
171,14.06.2018,,"The Velveteen DreamdefeatsKassius OhnoWWE NXT Live- House Show @ Broadbent Arena in Louisville, Kentucky, USA",
172,12.06.2018,,"Aleister Black,Johnny Gargano&Pete DunnedefeatLars Sullivan,The Velveteen Dream&Tommaso CiampaWWE NXT Live- House Show @ Stadsschouwburg in Antwerpen, Belgien",
173,11.06.2018,,"Johnny Gargano&RicochetdefeatThe Velveteen Dream&Tommaso CiampaWWE NXT Live- House Show @ Cirque d'Hiver-Bouglione in Paris, Frankreich",
174,10.06.2018,,"Aleister Black,Johnny Gargano&RicochetdefeatLars Sullivan,The Velveteen Dream&Tommaso CiampaWWE NXT At Download 2018 - Tag 3- Event @ Campsite Village in Donington Park, Leicestershire, England, UK",
175,09.06.2018,,"The Velveteen DreamdefeatsLigeroWWE NXT At Download 2018 - Tag 2- Event @ Campsite Village in Donington Park, Leicestershire, England, UK",
176,01.06.2018,,"Aleister Black,Johnny Gargano&RicochetdefeatLars Sullivan,The Velveteen Dream&Tommaso CiampaWWE NXT Live- House Show @ Highlands Today Center in Sebring, Florida, USA",
177,31.05.2018,,"The Velveteen DreamdefeatsLio RushWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",
178,26.05.2018,,"RicochetdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",
179,20.05.2018,,"RicochetdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Revention Music Center in Houston, Texas, USA",
180,19.05.2018,,"Fatal Four Way:RicochetdefeatsKillian DainandLars SullivanandThe Velveteen DreamWWE NXT Live- House Show @ Aztec Theatre in San Antonio, Texas, USA",
181,18.05.2018,,"RicochetdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Gilley's Dallas in Dallas, Texas, USA",
182,17.05.2018,,"Fatal Four Way:RicochetdefeatsKillian DainandLars SullivanandThe Velveteen DreamWWE NXT Live- House Show @ The Criterion in Oklahoma City, Oklahoma, USA",
183,11.05.2018,,"The Velveteen DreamdefeatsFabian AichnerWWE NXT Live- House Show @ Reserve Pavilion in Ocala, Florida, USA",
184,09.05.2018,,"Ricochetvs.The Velveteen Dream- No Contest (4:00)WWE NXT #421- Online Stream @ Full Sail University in Winter Park, Florida, USA",
185,09.05.2018,,"Two On One Handicap:Lars SullivandefeatsRicochet&The Velveteen Dream(5:49)WWE NXT #422- Online Stream @ Full Sail University in Winter Park, Florida, USA",
186,05.05.2018,,"RicochetdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Midtown Cultural & Educational Center in Daytona Beach, Florida, USA",
187,04.05.2018,,"WWE NXT Title:Aleister Black(c) defeatsThe Velveteen DreamWWE NXT Live- House Show @ National Guard Armory in Crystal River, Florida, USA",
188,28.04.2018,,"Tino SabbatellidefeatsThe Velveteen DreamWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
189,27.04.2018,,"The Velveteen DreamdefeatsChristopher DijakWWE NXT Live- House Show @ Martin Luther King Jr. Recreation Center in Gainesville, Florida, USA",
190,22.04.2018,,"Aleister Black&RicochetdefeatAndrade Almas&The Velveteen DreamWWE NXT Live- House Show @ Cambria County War Memorial Arena in Johnstown, Pennsylvania, USA",
191,21.04.2018,,"RicochetdefeatsThe Velveteen DreamWWE NXT Live- House Show @ APG Federal Credit Union Arena in Bel Air, Maryland, USA",
192,20.04.2018,,"Aleister Black&RicochetdefeatAndrade Almas&The Velveteen DreamWWE NXT Live- House Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
193,19.04.2018,,"RicochetdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Anthem in Washington, District Of Columbia, USA",
194,14.04.2018,,"RicochetdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Cocoa Armory in Cocoa, Florida, USA",
195,07.04.2018,,"WWE NXT North American TitleLadder Match (vakant):Adam ColedefeatsEC3andKillian DainandLars SullivanandRicochetandThe Velveteen Dream(31:16) -TITLE CHANGE !!!WWE NXT TakeOver: New Orleans- Premium Live Event @ Smoothie King Center in New Orleans, Louisiana, USA",
196,29.03.2018,,"Fatal Four Way:RicochetdefeatsAdam ColeandLars SullivanandThe Velveteen DreamWWE NXT Live- House Show @ Cocoa Armory in Cocoa, Florida, USA",
197,24.03.2018,,"RicochetdefeatsThe Velveteen DreamWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",
198,22.03.2018,,"WWE United Kingdom Title:Pete Dunne(c) defeatsThe Velveteen DreamWWE NXT Live- House Show @ Maxwell Snyder Armory in Jacksonville, Florida, USA",
199,09.03.2018,,"The Velveteen DreamdefeatsWolfgangWWE NXT Live- House Show @ Citrus Springs Community Center in Citrus Springs, Florida, USA",
200,08.03.2018,,"The Velveteen DreamdefeatsRiddick MossWWE NXT Live- House Show @ Dade City Armory in Dade City, Florida, USA",
201,07.03.2018,,"Dark:The Velveteen DreamdefeatsTrent SevenWWE NXT #415- Dark Match @ Full Sail University in Winter Park, Florida, USA",
202,04.03.2018,,"The Velveteen DreamdefeatsAngelo DawkinsWWE NXT Live- House Show @ Egyptian Room At Old National Centre in Indianapolis, Indiana, USA",
203,03.03.2018,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Royal Oak Music Theatre in Royal Oak, Michigan, USA",
204,02.03.2018,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Agora Theatre & Ballroom in Cleveland, Ohio, USA",
205,01.03.2018,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Express Live! in Columbus, Ohio, USA",
206,25.02.2018,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Barrie Molson Centre in Barrie, Ontario, Canada",
207,24.02.2018,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Peterborough Memorial Centre in Peterborough, Ontario, Canada",
208,23.02.2018,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Meridian Centre in St. Catharines, Ontario, Canada",
209,22.02.2018,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Hershey Centre in Mississauga, Ontario, Canada",
210,04.02.2018,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",
211,03.02.2018,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ War Memorial Auditorium in Nashville, Tennessee, USA",
212,02.02.2018,,"The Velveteen DreamdefeatsTyler Bate(8:39)WWE NXT #410- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",
213,01.02.2018,,"The Velveteen DreamdefeatsNo Way Jose(3:31)WWE NXT #409- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",
214,27.01.2018,,"The Velveteen DreamdefeatsKassius Ohno(10:45)WWE NXT TakeOver: Philadelphia- Premium Live Event @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
215,26.01.2018,,"Johnny Gargano&Roderick StrongdefeatAndrade Almas&The Velveteen DreamWWE NXT Live- House Show @ Pine Belt Arena in Toms River, New Jersey, USA",
216,25.01.2018,,"Johnny GarganodefeatsThe Velveteen DreamWWE NXT Live- House Show @ Washington Avenue Armory in Albany, New York, USA",
217,20.01.2018,,"The Velveteen DreamdefeatsCheng YuxiangWWE NXT Live- House Show @ Highlands Today Center in Sebring, Florida, USA",
218,18.01.2018,,"Johnny Gargano&The Street Profits(Angelo Dawkins&Montez Ford) defeatThe Authors Of Pain(Akam&Rezar) &The Velveteen DreamWWE NXT Live- House Show @ St. Petersburg Armory in St. Petersburg, Florida, USA",
219,11.01.2018,,"The Velveteen DreamdefeatsNo Way JoseWWE NXT Live- House Show @ Winter Haven Armory in Winter Haven, Florida, USA",
220,06.01.2018,,"Johnny GarganodefeatsThe Velveteen DreamWWE NXT Live- House Show @ Grady Cole Center in Charlotte, North Carolina, USA",
221,05.01.2018,,"Johnny GarganodefeatsThe Velveteen DreamWWE NXT Live- House Show @ Spartanburg Memorial Auditorium in Spartanburg, South Carolina, USA",
222,04.01.2018,,"WWE NXT Title#1 Contendership:Johnny GarganodefeatsThe Velveteen Dream(12:30)WWE NXT #405- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",
223,18.11.2017,,"Aleister BlackdefeatsThe Velveteen Dream(14:37)WWE NXT TakeOver: WarGames 2017- Premium Live Event @ Toyota Center in Houston, Texas, USA",
224,17.11.2017,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Aztec Theatre in San Antonio, Texas, USA",
225,16.11.2017,,"The Velveteen DreamdefeatsTyler BateWWE NXT Live- House Show @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",
226,11.11.2017,,"Aleister Black&Drew McIntyredefeatAndrade Almas&The Velveteen DreamWWE NXT Live- House Show @ Riverside Municipal Auditorium in Riverside, California, USA",
227,10.11.2017,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Orleans Arena in Las Vegas, Nevada, USA",
228,09.11.2017,,"Aleister Black&Drew McIntyredefeatAndrade Almas&The Velveteen DreamWWE NXT Live- House Show @ Comerica Theatre in Phoenix, Arizona, USA",
229,03.11.2017,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Maxwell Snyder Armory in Jacksonville, Florida, USA",
230,02.11.2017,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Martin Luther King Jr. Recreation Center in Gainesville, Florida, USA",
231,28.10.2017,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Ralston Arena in Ralston, Nebraska, USA",
232,27.10.2017,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Hy-Vee Hall in Des Moines, Iowa, USA",
233,26.10.2017,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Clay County Regional Events Center in Spencer, Iowa, USA",
234,22.10.2017,,"The Velveteen DreamdefeatsJohnny GarganoWWE NXT Live- House Show @ Freedom Hall Civic Center in Johnson City, Tennessee, USA",
235,21.10.2017,,"The Velveteen DreamdefeatsKassius OhnoWWE NXT Live- House Show @ USC Aiken Convocation Center in Graniteville, South Carolina, USA",
236,20.10.2017,,"The Velveteen DreamdefeatsJohnny GarganoWWE NXT Live- House Show @ Charleston Area Convention Center in North Charleston, South Carolina, USA",
237,19.10.2017,,"The Velveteen DreamdefeatsKassius OhnoWWE NXT Live- House Show @ Macon Auditorium in Macon, Georgia, USA",
238,12.10.2017,,"The Velveteen DreamdefeatsJohnny GarganoWWE NXT Live- House Show @ Maxwell Snyder Armory in Jacksonville, Florida, USA",
239,07.10.2017,,"The Velveteen DreamdefeatsRoderick StrongWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",
240,06.10.2017,,"The Velveteen DreamdefeatsRoderick StrongWWE NXT Live- House Show @ Fieldhouse At Watsco Center in Coral Gables, Florida, USA",
241,04.10.2017,,"The Velveteen DreamdefeatsCezar Bononi(1:10)WWE NXT #394- Online Stream @ Full Sail University in Winter Park, Florida, USA",
242,14.09.2017,,"The Velveteen DreamdefeatsLio Rush(2:43)WWE NXT #390- Online Stream @ Full Sail University in Winter Park, Florida, USA",
243,09.09.2017,,"Bobby RoodedefeatsThe Velveteen DreamWWE NXT Live- House Show @ Mattamy Athletic Centre in Toronto, Ontario, Canada",
244,08.09.2017,,"Tye DillingerdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Meridian Centre in St. Catharines, Ontario, Canada",
245,07.09.2017,,"Bobby RoodedefeatsThe Velveteen DreamWWE NXT Live- House Show @ Main Street Armory in Rochester, New York, USA",
246,26.08.2017,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Bartow Armory in Bartow, Florida, USA",
247,25.08.2017,,"The Velveteen DreamdefeatsRaul MendozaWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",
248,12.08.2017,,"The Velveteen DreamdefeatsNick Miller(15:16)WWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",
249,11.08.2017,,"The Velveteen DreamdefeatsNick MillerWWE NXT Live- House Show @ Maxwell Snyder Armory in Jacksonville, Florida, USA",
250,04.08.2017,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Reserve Pavilion in Ocala, Florida, USA",
251,03.08.2017,,"Aleister Black&Drew McIntyredefeatHideo Itami&The Velveteen DreamWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",
252,29.07.2017,,"Aleister Black&Drew McIntyredefeatAndrade Almas&The Velveteen DreamWWE NXT Live- House Show @ Roy Wilkins Auditorium in St. Paul, Minnesota, USA",
253,28.07.2017,,"Johnny GarganodefeatsThe Velveteen DreamWWE NXT Live- House Show @ Shopko Hall in Green Bay, Wisconsin, USA",
254,27.07.2017,,"Roderick StrongdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Turner Hall Ballroom in Milwaukee, Wisconsin, USA",
255,22.07.2017,,"Roderick StrongdefeatsThe Velveteen DreamWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",
256,21.07.2017,,"The Velveteen DreamdefeatsNick MillerWWE NXT Live- House Show @ Midtown Cultural & Educational Center in Daytona Beach, Florida, USA",
257,20.07.2017,,"Hideo Itami&The Velveteen DreamdefeatBuddy Murphy&Kassius OhnoWWE NXT Live- House Show @ Cocoa Armory in Cocoa, Florida, USA",
258,15.07.2017,,"Drew McIntyredefeatsThe Velveteen DreamWWE NXT Live- House Show @ Moda Center in Portland, Oregon, USA",
259,14.07.2017,,"Drew McIntyredefeatsThe Velveteen DreamWWE NXT Live- House Show @ Paramount Theatre in Seattle, Washington, USA",
260,13.07.2017,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ PNE Agrodome in Vancouver, British Columbia, Canada",
261,12.07.2017,,"The Velveteen DreamdefeatsCezar Bononi(1:37)WWE NXT #379- Online Stream @ Full Sail University in Winter Park, Florida, USA",
262,07.07.2017,,"The Velveteen DreamdefeatsBuddy MurphyWWE NXT Live- House Show @ Maxwell Snyder Armory in Jacksonville, Florida, USA",
263,06.07.2017,,"Drew McIntyre&No Way JosedefeatDan Matha&The Velveteen DreamWWE NXT Live- House Show @ Lakeland Armory in Lakeland, Florida, USA",
264,24.06.2017,,"Buddy Murphy,Kassius Ohno&Roderick StrongdefeatBobby Roode,Lars Sullivan&The Velveteen DreamWWE NXT Live- House Show @ Martin Luther King Jr. Recreation Center in Gainesville, Florida, USA",
265,23.06.2017,,"The Velveteen DreamdefeatsHo Ho Lun(1:54)WWE NXT #375- Online Stream @ Full Sail University in Winter Park, Florida, USA",
266,22.06.2017,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Cocoa Armory in Cocoa, Florida, USA",
267,17.06.2017,,"Drew McIntyredefeatsThe Velveteen DreamWWE NXT Live- House Show @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
268,16.06.2017,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ APG Federal Credit Union Arena in Bel Air, Maryland, USA",
269,15.06.2017,,"Drew McIntyredefeatsThe Velveteen DreamWWE NXT Live- House Show @ Carpenter Theater in Richmond, Virginia, USA",
270,03.06.2017,,"Roderick StrongdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",
271,01.06.2017,,"Aleister BlackdefeatsThe Velveteen DreamWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",
272,25.05.2017,,"The Velveteen DreamdefeatsRaul Mendoza(3:38)WWE NXT #373- Online Stream @ Full Sail University in Winter Park, Florida, USA",
273,20.05.2017,,"The Velveteen DreamdefeatsRobert Anthony(2:28)WWE NXT #370- Online Stream @ Allstate Arena in Rosemont, Illinois, USA",
274,19.05.2017,,"No Way JosedefeatsPatrick ClarkWWE NXT Live- House Show @ Old National Events Plaza in Evansville, Indiana, USA",
275,18.05.2017,,"Drew McIntyredefeatsPatrick ClarkWWE NXT Live- House Show @ BB&T Arena in Highland Heights, Kentucky, USA",
276,12.05.2017,,"Hideo ItamidefeatsPatrick ClarkWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
277,06.05.2017,,"Drew McIntyredefeatsPatrick ClarkWWE NXT Live- House Show @ Viejas Arena in San Diego, California, USA",
278,05.05.2017,,"Hideo ItamidefeatsPatrick ClarkWWE NXT Live- House Show @ Riverside Municipal Auditorium in Riverside, California, USA",
279,04.05.2017,,"Drew McIntyredefeatsPatrick ClarkWWE NXT Live- House Show @ Comerica Theatre in Phoenix, Arizona, USA",
280,29.04.2017,,"Dylan MileydefeatsPatrick ClarkWWE NXT Live- House Show @ Landers Center in Southaven, Mississippi, USA",
281,28.04.2017,,"Dylan MileydefeatsPatrick ClarkWWE NXT Live- House Show @ Family Arena in St. Charles, Missouri, USA",
282,27.04.2017,,"Tye DillingerdefeatsPatrick ClarkWWE NXT Live- House Show @ Silverstein Eye Centers Arena in Independence, Missouri, USA",
283,21.04.2017,,"Hideo Itami&No Way JosedefeatAndrade Almas&Patrick ClarkWWE NXT Live- House Show @ National Guard Armory in Crystal River, Florida, USA",
284,15.04.2017,,"Hideo ItamidefeatsPatrick ClarkWWE NXT Live- House Show @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
285,14.04.2017,,"Aleister BlackdefeatsPatrick ClarkWWE NXT Live- House Show @ Spartanburg Memorial Auditorium in Spartanburg, South Carolina, USA",
286,13.04.2017,,"Tye DillingerdefeatsPatrick ClarkWWE NXT Live- House Show @ Center Stage Theater in Atlanta, Georgia, USA",
287,08.04.2017,,"Pete DunnedefeatsPatrick ClarkWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
288,02.04.2017,,"Dan Matha&Kona ReevesdefeatPatrick Clark&Steve CutlerWWE WrestleMania Axxess 2017 - Tag 4- Event @ Orange County Convention Center in Orlando, Florida, USA",
289,25.03.2017,,"Patrick ClarkdefeatsDan MathaWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",
290,23.03.2017,,"No Way JosedefeatsPatrick ClarkWWE NXT Live- House Show @ Cocoa Armory in Cocoa, Florida, USA",
291,16.03.2017,,"Patrick ClarkdefeatsAdrian JaoudeWWE NXT Live- House Show @ Reserve Pavilion in Ocala, Florida, USA",
292,11.03.2017,,"Kassius Ohno&Shinsuke NakamuradefeatBobby Roode&Patrick ClarkWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",
293,04.03.2017,,"Kassius OhnodefeatsPatrick ClarkWWE NXT Live- House Show @ W.D. Packard Music Hall in Warren, Ohio, USA",
294,03.03.2017,,"Aleister BlackdefeatsPatrick ClarkWWE NXT Live- House Show @ Agora Theatre & Ballroom in Cleveland, Ohio, USA",
295,02.03.2017,,"Kassius OhnodefeatsPatrick ClarkWWE NXT Live- House Show @ Express Live! in Columbus, Ohio, USA",
296,17.02.2017,,"Shinsuke NakamuradefeatsPatrick ClarkWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",
297,17.02.2017,,"Battle Royal:Patrick ClarkdefeatsAleister BlackandAlexander WolfeandBabatunde AiyegbusiandDan MathaandGabriel EalyandGurv SihraandHarv SihraandJeet RamaandKillian DainandOney LorcanandOtis DozovicandTian BingandTucker KnightandUriel EalyWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",
298,16.02.2017,,"No Way JosedefeatsPatrick ClarkWWE NXT Live- House Show @ Maxwell Snyder Armory in Jacksonville, Florida, USA",
299,11.02.2017,,"Kassius OhnodefeatsPatrick ClarkWWE NXT Live- House Show @ Washington Avenue Armory in Albany, New York, USA",
300,10.02.2017,,"Tye DillingerdefeatsPatrick ClarkWWE NXT Live- House Show @ Asbury Park Convention Center in Asbury Park, New Jersey, USA",
301,09.02.2017,,"Kassius OhnodefeatsPatrick ClarkWWE NXT Live- House Show @ Tower Theater in Upper Darby, Pennsylvania, USA",
302,03.02.2017,,"Kassius OhnodefeatsPatrick ClarkWWE NXT Live- House Show @ Mark W. Lance Armory in St. Augustine, Florida, USA",
303,01.02.2017,,"Patrick ClarkdefeatsSean Maluta(2:40)WWE NXT #358- Online Stream @ Full Sail University in Winter Park, Florida, USA",
304,21.01.2017,,"Aleister BlackdefeatsPatrick ClarkWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",
305,20.01.2017,,"Roderick StrongdefeatsPatrick ClarkWWE NXT Live- House Show @ Maxwell Snyder Armory in Jacksonville, Florida, USA",
306,19.01.2017,,"Aleister BlackdefeatsPatrick ClarkWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",
307,14.01.2017,,"Elias SamsondefeatsPatrick ClarkWWE NXT Live- House Show @ War Memorial Auditorium in Nashville, Tennessee, USA",
308,13.01.2017,,"Eric YoungdefeatsPatrick ClarkWWE NXT Live- House Show @ Broadbent Arena in Louisville, Kentucky, USA",
309,12.01.2017,,"Elias SamsondefeatsPatrick ClarkWWE NXT Live- House Show @ Egyptian Room At Old National Centre in Indianapolis, Indiana, USA",
310,06.01.2017,,"Montez ForddefeatsPatrick ClarkWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
311,17.12.2016,,"Riddick Moss&Tino SabbatellidefeatOney Lorcan&Patrick ClarkWWE NXT Live- House Show @ Mandalay Bay Events Center in Las Vegas, Nevada, USA",
312,15.12.2016,,"Patrick ClarkdefeatsTino SabbatelliWWE NXT Live- House Show @ Riverside Municipal Auditorium in Riverside, California, USA",
313,15.12.2016,,"Patrick ClarkdefeatsWesley BlakeWWE NXT Live- House Show @ Riverside Municipal Auditorium in Riverside, California, USA",
314,13.12.2016,,"Oney LorcandefeatsPatrick ClarkWWE NXT Live- House Show @ Qudos Bank Arena in Sydney, New South Wales, Australia",
315,11.12.2016,,"Oney LorcandefeatsPatrick ClarkWWE NXT Live- House Show @ Gold Coast Convention & Exhibition Centre in Broadbeach, Queensland, Australia",
316,10.12.2016,,"Patrick ClarkdefeatsWesley BlakeWWE NXT Live- House Show @ Newcastle Entertainment Centre in Newcastle, New South Wales, Australia",
317,08.12.2016,,"Oney LorcandefeatsPatrick ClarkWWE NXT Live- House Show @ Margaret Court Arena in Melbourne, Victoria, Australia",
318,07.12.2016,,"Patrick ClarkdefeatsWesley BlakeWWE NXT Live- House Show @ AIS Arena in Canberra, Australian Capital Territory, Australia",
319,30.11.2016,,"Dark:Shinsuke NakamuradefeatsPatrick ClarkWWE NXT #347- Dark Match @ Full Sail University in Winter Park, Florida, USA",
320,17.11.2016,,"Patrick ClarkdefeatsDan MathaWWE WrestleMania 33 On-Sale Party- Event @ Dr. Phillips Center in Orlando, Florida, USA",
321,12.11.2016,,"Wesley BlakedefeatsPatrick ClarkWWE NXT Live- House Show @ Cocoa Armory in Cocoa, Florida, USA",
322,11.11.2016,,"Patrick ClarkdefeatsDallas HarperWWE NXT Live- House Show @ Mark W. Lance Armory in St. Augustine, Florida, USA",
323,05.11.2016,,"Cedric Alexander,Patrick Clark&Shinsuke NakamuradefeatSAnitY(Alexander Wolfe,Eric Young&Sawyer Fulton)WWE NXT Live- House Show @ Martin Luther King Jr. Recreation Center in Gainesville, Florida, USA",
324,04.11.2016,,"Patrick ClarkdefeatsMadaWWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",
325,03.11.2016,,"Rich SwanndefeatsPatrick ClarkWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",
326,29.10.2016,,"Triple Threat:Roderick StrongdefeatsOney LorcanandPatrick ClarkWWE NXT Live- House Show @ Rabobank Theater in Bakersfield, California, USA",
327,28.10.2016,,"Oney LorcandefeatsPatrick ClarkWWE NXT Live- House Show @ San Jose University Event Center in San Jose, California, USA",
328,27.10.2016,,"Patrick ClarkdefeatsBuddy MurphyWWE NXT Live- House Show @ Memorial Auditorium in Sacramento, California, USA",
329,26.10.2016,,"Oney LorcandefeatsPatrick ClarkWWE NXT Live- House Show @ Selland Arena in Fresno, California, USA",
330,22.10.2016,,"Cedric AlexanderdefeatsPatrick ClarkWWE NXT Live- House Show @ Reserve Pavilion in Ocala, Florida, USA",
331,21.10.2016,,"Tian BingdefeatsPatrick ClarkWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",
332,14.10.2016,,"Patrick ClarkdefeatsTian BingWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",
333,01.10.2016,,"Oney LorcandefeatsPatrick ClarkWWE NXT Live- House Show @ Minnreg Hall in Largo, Florida, USA",
334,30.09.2016,,"15 Man Battle Royal:Dan MathadefeatsAdrian JaoudeandAngelo DawkinsandBabatunde AiyegbusiandBrennan WilliamsandDallas HarperandGabriel EalyandKenneth CrawfordandNiko BogojevicandOney LorcanandPatrick ClarkandTian BingandTino SabbatelliandTucker KnightandUriel EalyWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",
335,29.09.2016,,"Tino SabbatellidefeatsPatrick ClarkWWE NXT Live- House Show @ Lakeland Armory in Lakeland, Florida, USA",
336,22.09.2016,,"Adrian JaoudedefeatsPatrick ClarkWWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",
337,17.09.2016,,"Noah PotjesdefeatsPatrick ClarkWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",
